sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00155076077686245,0,45,755
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00341521396931229,0,755,755
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0351394034830868,0,45,45
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0159300031736193,0,90,45
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00888666982383868,0,755,45
ND_083017,Petti2019,Healthy,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00397371897881304,0,48,45
ND_083017,Petti2019,Healthy,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00948947035303169,0,2778,45
ND_083017,Petti2019,Healthy,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00893985459606714,0,443,45
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00905337672034481,0,45,48
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00404445809616535,0,90,48
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00224424612732721,0,755,48
ND_083017,Petti2019,Healthy,cellchat,Erythroid,Erythroid,SELL,CD34,0.0009998214153858,0,48,48
ND_083017,Petti2019,Healthy,cellchat,T_NK,Erythroid,SELL,CD34,0.00239756777131835,0,2778,48
ND_083017,Petti2019,Healthy,cellchat,B_Plasma,Erythroid,SELL,CD34,0.00225776800762231,0,443,48
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELPLG,SELL,0.00693716513628271,0,90,45
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0117829824016471,0,755,45
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELPLG,SELL,0.00309541551255228,0,90,90
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00527190218426144,0,755,90
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,Mono_DC,SELPLG,SELL,0.0017168997464061,0.03,90,755
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00292695328112742,0,755,755
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,Erythroid,SELPLG,SELL,0.000764662209195678,0.03,90,48
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Erythroid,SELPLG,SELL,0.00130446534987238,0,755,48
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,T_NK,SELPLG,SELL,0.00183426055129273,0.02,90,2778
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00312676971681091,0,755,2778
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,B_Plasma,SELPLG,SELL,0.00172724979526911,0.03,90,443
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,B_Plasma,SELPLG,SELL,0.00294457642301978,0,755,443
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.000733838721779722,0.59,45,90
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00192241994857049,0.59,755,90
ND_083017,Petti2019,Healthy,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00232338805680596,0.44,48,90
ND_083017,Petti2019,Healthy,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00155535792354266,0.73,443,90
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00208570957301235,0.53,45,755
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.005451937761127,0,755,755
ND_083017,Petti2019,Healthy,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00658421745939443,0,48,755
ND_083017,Petti2019,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0044139388500195,0,443,755
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00180518094663762,0.57,45,2778
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.00472079217924373,0,755,2778
ND_083017,Petti2019,Healthy,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.00570209530483364,0,48,2778
ND_083017,Petti2019,Healthy,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00382146179975422,0,443,2778
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0026681772040389,0,45,45
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.000770091136998087,0,90,45
ND_083017,Petti2019,Healthy,cellchat,Erythroid,HSC_MPP,APP,SORL1,0.000168599720335639,0,48,45
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00182938189580159,0,45,90
ND_083017,Petti2019,Healthy,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.000527681748160548,0,90,90
ND_083017,Petti2019,Healthy,cellchat,Erythroid,LMPP_GMP,APP,SORL1,0.000115505991838651,0,48,90
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.000973235876476356,0,45,90
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00214483232007526,0,755,90
ND_083017,Petti2019,Healthy,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00207984771723968,0,45,48
ND_083017,Petti2019,Healthy,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00457749677639722,0,755,48
