sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.0118433617236228,0,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE2,0.0039804021517707,0.16,13,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0369612471922343,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0796694700449583,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0534107917974105,0.02,13,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0491264455221242,0,51,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0650973206374517,0,35,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.028703871821743,0.84,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.062489926366169,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0416373717496743,0.18,13,238
1886_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0382592593078284,0.1,51,238
1886_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0508863053641854,0,35,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0251283288313488,0.95,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0414433861608851,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0888528254731856,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0597639089841097,0,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0549995575727233,0,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0727337179114799,0,35,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD55,ADGRE5,0.0229839162122283,0.95,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0503865275578872,0.01,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.0334287995557955,0.45,13,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,CD55,ADGRE5,0.0306953323708103,0.65,51,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,CD55,ADGRE5,0.0409322356755909,0.08,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0354997035300884,0.14,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0581469345988471,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.12222798320732,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.083210461626508,0,13,51
1886_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0767294966925791,0,51,51
1886_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.100723491734386,0,35,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0441639527299988,0.06,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,CD55,ADGRE5,0.0292359744380182,0.6,13,35
1886_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,CD55,ADGRE5,0.0268358350653912,0.82,51,35
1886_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0358331777888693,0.25,35,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.02650014271863,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0231488270681092,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0510440104917294,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.017619290301228,0.39,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0205300222545701,0.06,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0179198144224931,0,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0397703840903131,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0136219089570602,0.69,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0297528988117377,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0260012133476961,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0571325950788655,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0198041432188887,0.32,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.0164113865907036,0.42,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE5,0.0143171719759444,0.74,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE5,0.0319176197561507,0,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE5,0.0108737606932823,0.76,13,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0419508648846983,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.0367192893249022,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0796342647807032,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,ITGAV_ITGB1,ADGRE5,0.0280412415168768,0.05,13,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0143213546801183,0.82,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0124904568021303,0.99,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0279088623652057,0.02,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00948216086715163,0.85,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00248032013704701,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00115722763302139,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,APP,SORL1,0.00171525609282837,0,29,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.00709697465037376,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.00583915255694093,0.02,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00532444334773185,0.29,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00412721999119794,0.67,13,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00382533834124786,0.73,51,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.00352110351619914,0.79,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.00584530437353688,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.00480824598545042,0.5,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0043840083315267,0.78,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.00339752343318371,0.93,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.00446706767835117,0.54,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.00367362881805502,0.64,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.00334916297845452,0.67,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD99,PILRB,0.0025949309664767,0.7,13,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,CD99,PILRB,0.0024048565173613,0.72,51,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,CD99,PILRB,0.0022133437077128,0.73,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.000305243918461795,0,102,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.000525062111811531,0,29,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,PECAM1,CD38,0.00105885789699017,0,102,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,PECAM1,CD38,0.00182039501756745,0,29,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,PECAM1,CD38,0.00119348157869321,0,102,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PECAM1,CD38,0.00205164202522747,0,29,35
