sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00355201120394284,0.22,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00549016550762825,0.16,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.00155696181705721,0.06,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.00505730494772981,0.05,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.00781038449338251,0.05,1065,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000391460177254259,0,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000628321715761622,0.05,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00111276775085509,0,158,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000498090630818408,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000799419658427412,0.04,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00141559806627483,0,158,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00071009691480246,0,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00113953679093427,0.01,11,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,ICAM2,ITGAL_ITGB2,0.0020173421335578,0,158,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00338298345344795,0.99,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.010943570772191,0.81,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0168467397541655,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00154444259794655,0,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00247721248464136,0.06,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,ICAM2,ITGAM_ITGB2,0.00438093365227792,0,158,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL,0.000299781091391708,0.2,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL,0.00097650968337889,0.2,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL,0.00151147370342355,0.18,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL,0.000481662448737683,0.21,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL,0.00156832757102546,0.16,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL,0.00242672127911374,0.13,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL,0.00140091510145254,0.05,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL,0.00455203529902527,0,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.00703200179748191,0,1065,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.0086219088259831,0.06,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0275670429729397,0,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0420559382562822,0,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.00754667567649326,0.02,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.0241868149829089,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0369666413765056,0,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,SPN,0.00284562673359594,0.93,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00440004446461617,0.96,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.00985118330327981,0.08,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0314118478254791,0,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0478221471037622,0,1065,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICOSLG,ICOS,0.00112723614278451,0,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICOSLG,ICOS,0.000758479320063671,0,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.000431693167621279,0.02,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.000700122402733113,0.02,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.000746065317980912,0.09,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.000549276726778754,0.03,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.000890754924190939,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.000949195503648798,0.06,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.000783052687965829,0.02,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00126968172886108,0.01,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00135294924339074,0.02,11,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.000281424407364726,0.2,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000456458352710936,0.02,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.000486419508696851,0.05,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000456458352710936,0.02,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00074027531442106,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000788851034397565,0,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.000486419508696851,0.05,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000788851034397565,0,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,F11R,F11R,0.000840611536506363,0.09,11,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.00945287913645069,0,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.00952564452952072,0,76,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0130792106079691,0,1065,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.00852063169928575,0,11,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0142793406358145,0,158,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.00898671760479356,0.11,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.00724729822745902,0.25,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.00853690188641616,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.00506723101416216,0.72,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.00861853476299249,0.09,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.00720825686018195,0.1,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.00805009714600619,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.00603896012777232,0.51,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00132965287224679,0.64,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.000798080443750981,0.99,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.0025334675490847,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DQA1,CD4,0.000226658281743501,0.92,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00427632176945144,0.43,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.0036573118509751,0.73,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.00533860261421522,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.0025380817045897,0.63,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.000625811403728017,0.99,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00157843259200886,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00266754197162747,0.73,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00608469694312074,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0141146099235183,0.83,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0211558337961537,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.010893718970906,0.97,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0114385588552719,0.67,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0109135485530306,0.92,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0163093500334579,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.00724862466448592,0.97,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000363741187962867,0.22,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000398417745302592,0.03,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,MPZL1,MPZL1,0.00011413653005911,0.12,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000398417745302592,0.03,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000436398681481514,0.11,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.00012502048975364,0.11,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,MPZL1,MPZL1,0.00011413653005911,0.12,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.00012502048975364,0.11,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,3.58081959744477e-05,0.45,11,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.000134688583456852,0,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.000282727268595433,0,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.000282727268595433,0,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000593381416466929,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00026302326923483,0.65,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.000222871938213799,0.62,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.000564936652077445,0.64,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.000137450458161674,0.49,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.000222871938213799,0.62,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000188848676617388,0.88,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.000478719360659557,0.88,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PECAM1,PECAM1,0.000116465979386026,0.65,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.000564936652077445,0.64,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.000478719360659557,0.88,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00121298327415437,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.000295266646991524,0.71,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PECAM1,PECAM1,0.000137450458161674,0.49,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PECAM1,PECAM1,0.000116465979386026,0.65,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.000295266646991524,0.71,1065,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,7.18244269419519e-05,0.71,11,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0133245662134661,0,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0122266177940869,0,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0141852808618446,0,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00579966874580278,0,158,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00422750031013451,0,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00387620811506418,0,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00450326223759559,0,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00183053619785835,0,158,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00369018693558326,0,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00338339211270551,0,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00393103801170938,0,1065,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,SELL,CD34,0.00159738716134292,0,158,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SELPLG,SELL,0.000744085316650702,0.35,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.00384583805793666,0,158,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SELPLG,SELL,0.000682055862430679,0.36,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.00352614850868046,0,158,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SELPLG,SELL,0.000792803277771706,0.36,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.00409680639587266,0,158,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,SELPLG,SELL,0.000321556176486641,0.37,11,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,SELPLG,SELL,0.0016649120475038,0.01,158,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,7.30865399373226e-05,0.16,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,6.6881873263886e-05,0.22,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000121974162712793,0.2,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.000470884917315928,0.72,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.000389183156787366,0.85,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.000816500440930409,0.72,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.000659868924487956,0.79,158,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.000430923793565639,0.87,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.000356153091334185,0.93,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.000747230967740858,0.94,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.000603879573107451,0.95,158,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.000785651004596189,0.84,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.000649370652049402,0.97,76,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.0013619806688809,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00110082347129288,0.82,158,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00435007066660836,0.29,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0040209902846679,0.36,76,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0182611069033666,0,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00273280306296996,0.4,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00159233650689767,0.56,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00147156881058585,0.55,76,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00674418569586735,0,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.000999309213730609,0.54,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00138499021556226,0.99,22,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00586993485600364,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE2,0.000869116822072576,0.97,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.000278412799509665,0.54,22,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE2,0.000257271438310734,0.55,76,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.00118423249638637,0.54,1065,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE2,0.000174639079150447,0.53,11,11
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.045646242649627,0.87,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0304552653713535,0.93,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0592125209842147,0.23,1065,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0396944993256956,0.83,11,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0605822602043962,0,1065,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0406322362829843,0.83,11,1065
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0404461329824475,0.97,22,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0849220756803167,0,1065,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0574469797452759,0.48,11,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0512672549255859,0.85,158,158
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00773187049508909,0.99,22,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0321087608165827,0.79,1065,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00486346011614702,0.97,11,22
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0101496587754554,0.99,22,76
1886_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0418279758625146,0.03,1065,76
