sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00370109092186131,0.01,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,SORL1,0.00119882998285273,0.23,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,APP,SORL1,0.00129984846035585,0.02,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.000818636793057772,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00282368124907585,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00422395059620804,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00645761443431712,0.6,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00705199091437057,0.34,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0277093770492693,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00644799933294034,0.53,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00704149708501672,0.07,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0276690002351258,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.0188195838312858,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00900420112922222,0.01,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.00983065317737534,0,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0383135016559823,0,191,196
