sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.025159340165102,0,3480,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.0116553962840797,0.87,228,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0240110805829881,0,139,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.0162035976655088,0,187,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.0157879302502977,0,252,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.0169749121652896,0,3480,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB5,CD4,0.00353095098948153,0.98,228,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.00350834519893671,0.98,139,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00410872188191029,0,3480,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0152848865508751,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00591793230261906,0,252,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0287283474175804,0,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0059381502536267,0,228,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00785992919017897,0,187,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00302917406687852,0,252,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0148715696810678,0,3480,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00303955307612945,0,228,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,SELL,CD34,0.00341257029631167,0,187,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,SELL,CD34,0.00131157266199965,0,252,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,SELL,CD34,0.00648275969715504,0,3480,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,T_NK,SELL,CD34,0.00131607433718728,0,228,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0292272098889183,0.2,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0216176029736136,0.68,3480,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0324405435715978,0,3480,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0129115629459179,0.92,3480,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00590894033039368,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.00201349728731477,0,252,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.0024314876023179,0,187,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.000826633727293483,0,252,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,NRXN2,CLSTN1,0.00173500540305764,0,187,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NRXN2,CLSTN1,0.000589578730599664,0,252,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0295088547808148,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0318086698676344,0,252,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0150642207034012,0,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,APP,SORL1,0.0087441673690543,0.29,228,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0276081600243993,0,187,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0297643848911275,0,252,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0140804205703777,0,3480,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,SORL1,0.0081696878443147,0.43,228,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.014168132377728,0.18,187,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.0152911842239469,0.06,252,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.0205762177759894,0,187,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.0221957769873484,0,252,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.0104570105601319,0,3480,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,T_NK,APP,SORL1,0.00605798064597558,0.9,228,228
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0136921641474087,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0136095489138005,0,252,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00937372969777821,0,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0118662685195961,0,228,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.00243995762647104,0,139,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LAIR1,LILRB4,0.00974246316293793,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LAIR1,LILRB4,0.0112064152909415,0,252,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LAIR1,LILRB4,0.00415338100154736,0.97,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LAIR1,LILRB4,0.010935330510981,0,187,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LAIR1,LILRB4,0.0125762525363324,0,252,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0171154426675135,0,187,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0196652946847024,0,252,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00732791020006332,0,3480,3480
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00223278478300994,0,187,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00636690767281729,0,3480,187
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00197678651748,0,187,252
GSM5613786_2021-03-09-AMLMS3730,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0056395937662222,0,3480,252
