sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Erythroid,Erythroid,HLA-DRB1,CD4,0.0301299307158446,0,22,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,Erythroid,HLA-DRB1,CD4,0.0103953262882713,0.1,1645,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DRB1,CD4,0.0527671465000741,0,500,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0634358501700874,0,771,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.107533369922061,0,156,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0906121339793981,0,294,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.105048729159463,0,771,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.033956228924999,0.03,22,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0367776348807922,0,1645,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.0456911905972258,0,500,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.122218711222814,0,156,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.103253973953335,0,294,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.1194401655987,0,771,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.039032939717644,0.01,22,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.0422577152574815,0,1645,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.0524271514145549,0,500,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0692516380610632,0,156,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.0579631017497651,0,294,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,SELL,CD34,0.0675845425739987,0,771,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Erythroid,Erythroid,SELL,CD34,0.0212443491847949,0.23,22,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,Erythroid,SELL,CD34,0.02303471645736,0.04,1645,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,SELL,CD34,0.0287167920207944,0.02,500,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,SELL,CD34,0.0363554255082853,0,156,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,SELL,CD34,0.0302549106243348,0,294,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,T_NK,SELL,CD34,0.0354500788505837,0,771,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Erythroid,T_NK,SELL,CD34,0.0108860433657274,0.67,22,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,T_NK,SELL,CD34,0.0118140013743171,0.05,1645,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,T_NK,SELL,CD34,0.0147700588388454,0.08,500,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0272325885727129,0,771,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0226269595823043,0,771,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.026548165954583,0,771,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,SELPLG,SELL,0.00810063201630952,0,771,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00879326427851239,0,771,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,B_Plasma,SELPLG,SELL,0.0110018987055131,0,771,500
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00546093860702461,0,1645,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00713007513393331,0,771,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00760886461374461,0,500,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0186054680096843,0,771,156
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0202815838329156,0,771,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00451608023550782,0,771,771
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,APP,SORL1,0.0207580756083127,0,771,22
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,T_NK,APP,SORL1,0.00874705592658898,0,771,1645
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0215133640062905,0,771,294
GSM5613781_2020-10-06-count2,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0264766728008489,0,771,22
