sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,F11R,F11R,0.00203873707546821,0,11,29
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,F11R,F11R,0.00203873707546821,0,29,11
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,F11R,F11R,0.00175633039092247,0,11,11
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0277499581482187,0,29,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0274291825640465,0,63,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0328618600096569,0,1260,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0223626628029757,0,172,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-A,CD8A,0.0322411695994054,0,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0427224076082983,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0322970609593614,0,14,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0293064712979575,0,29,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0299481998414426,0,63,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0396274558141861,0,1260,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0216776349430457,0,172,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-B,CD8A,0.0298867348179749,0,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0497522098370284,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0397354480324761,0,14,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0221252769443068,0,29,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0201320136452241,0,63,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0278637513329336,0,1260,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0175635464750627,0,172,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-C,CD8A,0.0247449337690648,0,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0421582772876687,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0323737957674298,0,14,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0187483296075427,0,29,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0112320086414151,0,63,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0162838759915343,0,1260,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0114299821743103,0,172,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-E,CD8A,0.0114142877399905,0,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0314319207824725,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0245517462029876,0,14,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00551477576251807,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0232052133398941,0,29,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0139274611526892,0,63,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0201669463864203,0,1260,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.014172263320031,0,172,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-E,KLRK1,0.0141528573847228,0,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0387847917769978,0,203,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.030345563108644,0,14,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PECAM1,PECAM1,0.00896827315121139,0.01,11,11
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,SEMA4D,PLXNB2,0.000700695584448895,0,172,11
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0416512119392297,0.93,29,1260
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0978031432744439,0,1260,1260
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,CD55,ADGRE5,0.0147244778329801,0.99,11,1260
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD55,ADGRE5,0.00474151539733014,0.99,11,203
GSM5613766_2020-03-18-AML0048-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00219887597395981,0,63,29
