sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.00444419650259896,0,190,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.00214094877904828,0,302,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.00994038957370718,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.013075487166631,0,135,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.00299458551351846,0,190,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00195774298459106,0,302,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.00523766322584244,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.00578512837483917,0,135,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.00247096767641689,0,190,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.000792634315241842,0,302,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.00426684229648679,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.00198337409452549,0,135,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000590772498097057,0,302,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00528269433534663,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,PECAM1,PECAM1,0.0115304398393731,0,31,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,PECAM1,PECAM1,0.0115304398393731,0,103,31
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PECAM1,PECAM1,0.0249817066327248,0,31,31
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0149276802972696,0,190,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0171594021367519,0,302,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0269073627788442,0,103,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00662485623643948,0,190,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00762489531135997,0,302,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0120227236092361,0,103,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00320907879239316,0,190,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.00661680164280338,0,103,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.00126205753320429,0.71,272,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,CD55,ADGRE5,0.00173128164365391,0.35,31,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.00272529231465817,0.04,423,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.00307979281365249,0.03,135,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00769290806969373,0,103,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0014685964502939,0.82,272,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,CD55,ADGRE5,0.00201445539188687,0.29,31,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.00317053313402531,0,423,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00358274159093217,0,135,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0153214875601838,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00294321956719719,0.02,272,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,CD55,ADGRE5,0.00403496267543821,0.04,31,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.00634322115124325,0,423,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00716495336457366,0,135,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0199371559890466,0,103,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.00384443697625966,0,272,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD55,ADGRE5,0.00526870666001703,0,31,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD55,ADGRE5,0.00827688080847679,0,423,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00934675258024302,0,135,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00150805208313382,0,190,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00175477789992435,0,190,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00351574511102344,0,190,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.00459146324116196,0,190,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00331100822244936,0,103,190
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00271318712076008,0,103,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00477468929826502,0,103,103
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.00529575891881016,0,103,423
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00264453677991143,0,103,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,PECAM1,CD38,0.00579034422979117,0,31,302
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00184789216118354,0,103,272
GSM5613790_2021-03-09-Z-1-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,PECAM1,CD38,0.00404989944577391,0,31,272
