sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0048489316443174,0.8,1806,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.015577518345702,0.01,134,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00298896676762042,0.85,42,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0116951741901879,0.3,288,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.00451142786180466,0.86,1806,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0145041485367774,0.02,134,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0127311559622283,0.1,42,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0484356599657651,0,288,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0191207347631706,0,1806,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0595374499098457,0,134,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00280558982560862,0.88,42,1806
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0109835445698247,0.32,288,1806
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0136239542203465,0,134,1806
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.00280039002879297,0.85,42,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0109633546313411,0.31,288,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,CD55,ADGRE5,0.00422720486850429,0.97,1806,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0135989774209794,0.03,134,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0164665392807912,0,42,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00583567111763194,0,42,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0141547832473096,0,42,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00500879398376311,0,42,42
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00438347595899795,0,42,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.0015412606578782,0,42,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00842844814240391,0,42,1806
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00297132834031129,0,42,1806
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD99,PILRB,0.0218514232777567,0,42,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD99,PILRB,0.0225535623599712,0,42,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,CD99,PILRB,0.0136810905673615,0.05,288,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,CD99,PILRB,0.0186927224607244,0,1806,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,CD99,PILRB,0.00275663505973976,0.08,134,134
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00159476194289321,0,42,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00209399929418535,0,288,288
GSM5613777_2020-09-11-AML4340_AML1371-c1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00517814197649309,0,288,42
