gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIGIT,malignant,malignancy,305,6,0.0290461122120866,7,1.9672,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD226,malignant,malignancy,305,11,0.0507619816557591,12,3.6066,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD96,malignant,malignancy,305,13,0.0634265926095549,16,4.2623,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
C1QA,malignant,malignancy,305,11,0.0660999051522654,44,3.6066,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
C1QB,malignant,malignancy,305,4,0.032587303199232,36,1.3115,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
C1QC,malignant,malignancy,305,4,0.0176737730542912,7,1.3115,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD163,malignant,malignancy,305,7,0.0227561370030849,7,2.2951,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
MRC1,malignant,malignancy,305,0,0,0,0,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
VSIG4,malignant,malignancy,305,0,0,0,0,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
SELENOP,malignant,malignancy,305,7,0.041655104106202,10,2.2951,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
STAB1,malignant,malignancy,305,8,0.0266192860650393,10,2.623,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
LYVE1,malignant,malignancy,305,1,0.00289303123044278,1,0.3279,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
MAF,malignant,malignancy,305,8,0.0392548277703027,11,2.623,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
FCN1,malignant,malignancy,305,152,1.20477551644471,1093,49.8361,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
S100A12,malignant,malignancy,305,99,0.533570247430305,269,32.459,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
SELL,malignant,malignancy,305,113,0.565818513025229,234,37.0492,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CSF3R,malignant,malignancy,305,71,0.330748328540422,116,23.2787,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
PLAC8,malignant,malignancy,305,173,0.92293898936688,382,56.7213,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CTGF,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CYR61,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
IL8,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CXCL4,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CXCL7,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD41,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
SCF,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD271,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
OSX,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD31,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
HIF2A,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
GLUT1,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
PVRL4,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
PVRL1,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
PVRL2,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
PVRL3,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD155,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
DNAM1,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD206,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
SEPP1,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
CD62L,all,sample,2663,,,,,GSE185381,GSM5613778_2020-09-11-AML4340_AML1371-c2
