gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNC,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
LTBP1,Megakaryocyte,bin,2,1,1.15671189487751,22,50,GSE253355,GSM8019214_H23
LTBP2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
LOX,Megakaryocyte,bin,2,2,0.728060275395047,2,100,GSE253355,GSM8019214_H23
LOXL1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
LOXL2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PLOD1,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
PLOD2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SERPINH1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SERPINE1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TIMP1,Megakaryocyte,bin,2,2,1.1789620443857,7,100,GSE253355,GSM8019214_H23
TIMP2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TIMP3,Megakaryocyte,bin,2,2,1.04327733441958,5,100,GSE253355,GSM8019214_H23
MMP2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
MMP9,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
MMP14,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CTSK,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
ADAMTS1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TGFB1,Megakaryocyte,bin,2,1,1.01569715556947,16,50,GSE253355,GSM8019214_H23
TGFB2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TGFB3,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TGFBR1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TGFBR2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PDGFA,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
PDGFB,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PDGFRA,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PDGFRB,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
IGF1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
IGF2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
VEGFA,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
FGF2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
HGF,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
OSM,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
OSMR,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
IL11,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SPP1,Megakaryocyte,bin,2,1,0.554833296869485,1,50,GSE253355,GSM8019214_H23
IL1B,Megakaryocyte,bin,2,1,0.811344245041335,2,50,GSE253355,GSM8019214_H23
IL6,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TNF,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CXCL8,Megakaryocyte,bin,2,1,1.19607875131637,24,50,GSE253355,GSM8019214_H23
IL10,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
IFNG,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CCL2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CCL3,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CCL4,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CXCL1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CXCL2,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
IL18,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NLRP3,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
S100A8,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
S100A9,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PF4,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
PPBP,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
VWF,Megakaryocyte,bin,2,1,0.926785968109532,13,50,GSE253355,GSM8019214_H23
ITGA2B,Megakaryocyte,bin,2,2,1.93826307360775,17,100,GSE253355,GSM8019214_H23
GP9,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
NFE2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
GATA1,Megakaryocyte,bin,2,2,0.856468813735816,3,100,GSE253355,GSM8019214_H23
MPL,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CALR,Megakaryocyte,bin,2,2,1.51304611459294,15,100,GSE253355,GSM8019214_H23
JAK2,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
LEPR,Megakaryocyte,bin,2,1,0.301635516866331,2,50,GSE253355,GSM8019214_H23
CXCL12,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
KITLG,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
ANGPT1,Megakaryocyte,bin,2,2,1.2351049494549,8,100,GSE253355,GSM8019214_H23
VCAM1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NES,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NGFR,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SFRP2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SFRP4,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
GREM1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
FAP,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
BGLAP,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
RUNX2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SP7,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
ACTA2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TAGLN,Megakaryocyte,bin,2,1,0.173226978525562,1,50,GSE253355,GSM8019214_H23
RGS5,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
MYH11,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CDH5,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PECAM1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
EMCN,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
HIF1A,Megakaryocyte,bin,2,1,0.403713857400884,3,50,GSE253355,GSM8019214_H23
EPAS1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CA9,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
LDHA,Megakaryocyte,bin,2,2,1.44808384987947,13,100,GSE253355,GSM8019214_H23
SLC2A1,Megakaryocyte,bin,2,1,0.403713857400884,3,50,GSE253355,GSM8019214_H23
PGK1,Megakaryocyte,bin,2,1,0.818569714482393,10,50,GSE253355,GSM8019214_H23
ADM,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
BNIP3,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NDRG1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SNAI1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SNAI2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TWIST1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
ZEB1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
ZEB2,Megakaryocyte,bin,2,2,1.37221916912583,7,100,GSE253355,GSM8019214_H23
VIM,Megakaryocyte,bin,2,2,1.89751280042135,34,100,GSE253355,GSM8019214_H23
CDH2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NECTIN4,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NECTIN1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NECTIN2,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
NECTIN3,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PVR,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
TIGIT,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CD226,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CD96,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
C1QA,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
C1QB,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
C1QC,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CD163,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
MRC1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
VSIG4,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SELENOP,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
STAB1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
LYVE1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
MAF,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
FCN1,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
S100A12,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
SELL,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CSF3R,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
PLAC8,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CTGF,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CYR61,Megakaryocyte,bin,2,0,0,0,0,GSE253355,GSM8019214_H23
CCN2,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CCN1,all,sample,5113,,,,,GSE253355,GSM8019214_H23
IL8,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CXCL4,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CXCL7,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD41,all,sample,5113,,,,,GSE253355,GSM8019214_H23
SCF,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD271,all,sample,5113,,,,,GSE253355,GSM8019214_H23
OSX,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD31,all,sample,5113,,,,,GSE253355,GSM8019214_H23
HIF2A,all,sample,5113,,,,,GSE253355,GSM8019214_H23
GLUT1,all,sample,5113,,,,,GSE253355,GSM8019214_H23
PVRL4,all,sample,5113,,,,,GSE253355,GSM8019214_H23
PVRL1,all,sample,5113,,,,,GSE253355,GSM8019214_H23
PVRL2,all,sample,5113,,,,,GSE253355,GSM8019214_H23
PVRL3,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD155,all,sample,5113,,,,,GSE253355,GSM8019214_H23
DNAM1,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD206,all,sample,5113,,,,,GSE253355,GSM8019214_H23
SEPP1,all,sample,5113,,,,,GSE253355,GSM8019214_H23
CD62L,all,sample,5113,,,,,GSE253355,GSM8019214_H23
