gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IGF1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IGF2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VEGFA,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
FGF2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
HGF,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
OSM,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
OSMR,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IL11,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SPP1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IL1B,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IL6,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
TNF,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL8,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IL10,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IFNG,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CCL2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CCL3,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CCL4,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
IL18,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NLRP3,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
S100A8,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
S100A9,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
PF4,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
PPBP,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
VWF,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ITGA2B,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
GP9,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NFE2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
GATA1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
MPL,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CALR,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
JAK2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
LEPR,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL12,Stromal,bin,1,1,2.82661204108632,5,100,GSE207356,GSM6284913_TS173_05_Sample_E
KITLG,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ANGPT1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VCAM1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NES,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NGFR,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SFRP2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SFRP4,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
GREM1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
FAP,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
BGLAP,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
RUNX2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SP7,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ACTA2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
TAGLN,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
RGS5,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
MYH11,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CDH5,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
PECAM1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
EMCN,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
HIF1A,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
EPAS1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CA9,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
LDHA,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SLC2A1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
PGK1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ADM,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
BNIP3,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NDRG1,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
SNAI1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SNAI2,Stromal,bin,1,1,1.99541556441968,2,100,GSE207356,GSM6284913_TS173_05_Sample_E
TWIST1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ZEB1,Stromal,bin,1,1,1.4297439776322,1,100,GSE207356,GSM6284913_TS173_05_Sample_E
ZEB2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VIM,Stromal,bin,1,1,3.5822382401681,11,100,GSE207356,GSM6284913_TS173_05_Sample_E
CDH2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN4,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN2,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN3,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
PVR,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
TIGIT,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CD226,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CD96,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
C1QA,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
C1QB,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
C1QC,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CD163,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
MRC1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VSIG4,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SELENOP,Stromal,bin,1,1,1.99541556441968,2,100,GSE207356,GSM6284913_TS173_05_Sample_E
STAB1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
LYVE1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
MAF,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
FCN1,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
S100A12,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SELL,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CSF3R,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
PLAC8,Stromal,bin,1,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
COL1A1,nonmalignant,malignancy,4108,12,0.00214025865345976,12,0.2921,GSE207356,GSM6284913_TS173_05_Sample_E
COL1A2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
COL3A1,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
COL4A1,nonmalignant,malignancy,4108,2,0.000303449054442317,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
COL5A1,nonmalignant,malignancy,4108,181,0.0230909979929451,200,4.406,GSE207356,GSM6284913_TS173_05_Sample_E
COL5A2,nonmalignant,malignancy,4108,5,0.00102795405595786,7,0.1217,GSE207356,GSM6284913_TS173_05_Sample_E
COL6A1,nonmalignant,malignancy,4108,281,0.0380140576066137,312,6.8403,GSE207356,GSM6284913_TS173_05_Sample_E
COL6A2,nonmalignant,malignancy,4108,262,0.041502504886955,299,6.3778,GSE207356,GSM6284913_TS173_05_Sample_E
COL6A3,nonmalignant,malignancy,4108,20,0.0035380715239924,21,0.4869,GSE207356,GSM6284913_TS173_05_Sample_E
COL11A1,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
FN1,nonmalignant,malignancy,4108,21,0.00284520281609964,22,0.5112,GSE207356,GSM6284913_TS173_05_Sample_E
LUM,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
DCN,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
POSTN,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SPARC,nonmalignant,malignancy,4108,746,0.10756970142315,928,18.1597,GSE207356,GSM6284913_TS173_05_Sample_E
BGN,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VCAN,nonmalignant,malignancy,4108,238,0.110473544330876,1774,5.7936,GSE207356,GSM6284913_TS173_05_Sample_E
ELN,nonmalignant,malignancy,4108,11,0.00172570477770513,12,0.2678,GSE207356,GSM6284913_TS173_05_Sample_E
FBN1,nonmalignant,malignancy,4108,20,0.00406855278936404,21,0.4869,GSE207356,GSM6284913_TS173_05_Sample_E
MGP,nonmalignant,malignancy,4108,2,0.000373072278893497,3,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
OGN,nonmalignant,malignancy,4108,8,0.001043124670744,8,0.1947,GSE207356,GSM6284913_TS173_05_Sample_E
ASPN,nonmalignant,malignancy,4108,3,0.000383618714542436,3,0.073,GSE207356,GSM6284913_TS173_05_Sample_E
TNC,nonmalignant,malignancy,4108,1,0.000121521053937059,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
LTBP1,nonmalignant,malignancy,4108,21,0.00678517776328194,98,0.5112,GSE207356,GSM6284913_TS173_05_Sample_E
LTBP2,nonmalignant,malignancy,4108,7,0.0010741063252309,7,0.1704,GSE207356,GSM6284913_TS173_05_Sample_E
LOX,nonmalignant,malignancy,4108,1,0.000115852252553122,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
LOXL1,nonmalignant,malignancy,4108,80,0.0115596964600352,83,1.9474,GSE207356,GSM6284913_TS173_05_Sample_E
LOXL2,nonmalignant,malignancy,4108,18,0.00249116024905867,18,0.4382,GSE207356,GSM6284913_TS173_05_Sample_E
PLOD1,nonmalignant,malignancy,4108,191,0.0267928639429089,196,4.6495,GSE207356,GSM6284913_TS173_05_Sample_E
PLOD2,nonmalignant,malignancy,4108,10,0.00133910457832948,12,0.2434,GSE207356,GSM6284913_TS173_05_Sample_E
SERPINH1,nonmalignant,malignancy,4108,108,0.0139731698534796,112,2.629,GSE207356,GSM6284913_TS173_05_Sample_E
SERPINE1,nonmalignant,malignancy,4108,150,0.025208571300263,207,3.6514,GSE207356,GSM6284913_TS173_05_Sample_E
TIMP1,nonmalignant,malignancy,4108,1250,0.255560251837357,2301,30.4284,GSE207356,GSM6284913_TS173_05_Sample_E
TIMP2,nonmalignant,malignancy,4108,1459,0.271318300823332,2122,35.5161,GSE207356,GSM6284913_TS173_05_Sample_E
TIMP3,nonmalignant,malignancy,4108,312,0.0499434253402746,544,7.5949,GSE207356,GSM6284913_TS173_05_Sample_E
MMP2,nonmalignant,malignancy,4108,6,0.000793293122470496,6,0.1461,GSE207356,GSM6284913_TS173_05_Sample_E
MMP9,nonmalignant,malignancy,4108,3,0.000614401040627636,3,0.073,GSE207356,GSM6284913_TS173_05_Sample_E
MMP14,nonmalignant,malignancy,4108,2,0.000374367819458722,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
CTSK,nonmalignant,malignancy,4108,37,0.00617668535058053,37,0.9007,GSE207356,GSM6284913_TS173_05_Sample_E
ADAMTS1,nonmalignant,malignancy,4108,4,0.00103698284975386,6,0.0974,GSE207356,GSM6284913_TS173_05_Sample_E
TGFB1,nonmalignant,malignancy,4108,2469,0.600962950428852,5289,60.1022,GSE207356,GSM6284913_TS173_05_Sample_E
TGFB2,nonmalignant,malignancy,4108,6,0.00101399401195347,7,0.1461,GSE207356,GSM6284913_TS173_05_Sample_E
TGFB3,nonmalignant,malignancy,4108,32,0.0050033283531744,32,0.779,GSE207356,GSM6284913_TS173_05_Sample_E
TGFBR1,nonmalignant,malignancy,4108,534,0.0825347698372561,597,12.999,GSE207356,GSM6284913_TS173_05_Sample_E
TGFBR2,nonmalignant,malignancy,4108,806,0.148239193790115,989,19.6203,GSE207356,GSM6284913_TS173_05_Sample_E
PDGFA,nonmalignant,malignancy,4108,18,0.00224639580876405,18,0.4382,GSE207356,GSM6284913_TS173_05_Sample_E
PDGFB,nonmalignant,malignancy,4108,2,0.000305279267005617,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
PDGFRA,nonmalignant,malignancy,4108,1,0.000135435099636615,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
PDGFRB,nonmalignant,malignancy,4108,14,0.00286824526707574,18,0.3408,GSE207356,GSM6284913_TS173_05_Sample_E
CCN2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
CCN1,nonmalignant,malignancy,4108,2,0.000271649207199723,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
IGF1,nonmalignant,malignancy,4108,10,0.00210945593556943,14,0.2434,GSE207356,GSM6284913_TS173_05_Sample_E
IGF2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
VEGFA,nonmalignant,malignancy,4108,106,0.0194257061884339,129,2.5803,GSE207356,GSM6284913_TS173_05_Sample_E
FGF2,nonmalignant,malignancy,4108,1,0.000138634372042625,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
HGF,nonmalignant,malignancy,4108,200,0.0359272031590523,287,4.8685,GSE207356,GSM6284913_TS173_05_Sample_E
OSM,nonmalignant,malignancy,4108,205,0.0307769606977888,260,4.9903,GSE207356,GSM6284913_TS173_05_Sample_E
OSMR,nonmalignant,malignancy,4108,6,0.000748220297326467,6,0.1461,GSE207356,GSM6284913_TS173_05_Sample_E
IL11,nonmalignant,malignancy,4108,32,0.00471744515845945,40,0.779,GSE207356,GSM6284913_TS173_05_Sample_E
SPP1,nonmalignant,malignancy,4108,3,0.000425648132988446,4,0.073,GSE207356,GSM6284913_TS173_05_Sample_E
IL1B,nonmalignant,malignancy,4108,496,0.097120657834116,1015,12.074,GSE207356,GSM6284913_TS173_05_Sample_E
IL6,nonmalignant,malignancy,4108,8,0.00145170772960322,8,0.1947,GSE207356,GSM6284913_TS173_05_Sample_E
TNF,nonmalignant,malignancy,4108,200,0.0518251614608081,320,4.8685,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL8,nonmalignant,malignancy,4108,2086,0.922949625079545,22496,50.779,GSE207356,GSM6284913_TS173_05_Sample_E
IL10,nonmalignant,malignancy,4108,10,0.00185493175786438,11,0.2434,GSE207356,GSM6284913_TS173_05_Sample_E
IFNG,nonmalignant,malignancy,4108,55,0.0228441416818025,193,1.3389,GSE207356,GSM6284913_TS173_05_Sample_E
CCL2,nonmalignant,malignancy,4108,1,0.000636402656473007,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
CCL3,nonmalignant,malignancy,4108,540,0.185011586043966,2873,13.1451,GSE207356,GSM6284913_TS173_05_Sample_E
CCL4,nonmalignant,malignancy,4108,334,0.1504216548597,2598,8.1305,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL1,nonmalignant,malignancy,4108,295,0.072913318508527,619,7.1811,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL2,nonmalignant,malignancy,4108,1012,0.251480340868458,3504,24.6349,GSE207356,GSM6284913_TS173_05_Sample_E
IL18,nonmalignant,malignancy,4108,2156,0.448785422850986,4558,52.483,GSE207356,GSM6284913_TS173_05_Sample_E
NLRP3,nonmalignant,malignancy,4108,811,0.157374211845618,1345,19.742,GSE207356,GSM6284913_TS173_05_Sample_E
S100A8,nonmalignant,malignancy,4108,1721,1.10501942447271,111247,41.8939,GSE207356,GSM6284913_TS173_05_Sample_E
S100A9,nonmalignant,malignancy,4108,1910,1.16183900520319,141878,46.4946,GSE207356,GSM6284913_TS173_05_Sample_E
PF4,nonmalignant,malignancy,4108,58,0.0208096731536874,1448,1.4119,GSE207356,GSM6284913_TS173_05_Sample_E
PPBP,nonmalignant,malignancy,4108,62,0.0213138461842927,1716,1.5093,GSE207356,GSM6284913_TS173_05_Sample_E
VWF,nonmalignant,malignancy,4108,13,0.00309869091885843,15,0.3165,GSE207356,GSM6284913_TS173_05_Sample_E
ITGA2B,nonmalignant,malignancy,4108,89,0.0173781954941513,228,2.1665,GSE207356,GSM6284913_TS173_05_Sample_E
GP9,nonmalignant,malignancy,4108,33,0.00715623205916252,114,0.8033,GSE207356,GSM6284913_TS173_05_Sample_E
NFE2,nonmalignant,malignancy,4108,145,0.0198418337427284,153,3.5297,GSE207356,GSM6284913_TS173_05_Sample_E
GATA1,nonmalignant,malignancy,4108,23,0.00353174950750111,31,0.5599,GSE207356,GSM6284913_TS173_05_Sample_E
MPL,nonmalignant,malignancy,4108,18,0.00215818565868482,18,0.4382,GSE207356,GSM6284913_TS173_05_Sample_E
CALR,nonmalignant,malignancy,4108,2484,0.602962020566857,6428,60.4674,GSE207356,GSM6284913_TS173_05_Sample_E
JAK2,nonmalignant,malignancy,4108,417,0.0690508008460444,464,10.1509,GSE207356,GSM6284913_TS173_05_Sample_E
LEPR,nonmalignant,malignancy,4108,49,0.00733661706974171,52,1.1928,GSE207356,GSM6284913_TS173_05_Sample_E
CXCL12,nonmalignant,malignancy,4108,1,0.000180165959806577,2,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
KITLG,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ANGPT1,nonmalignant,malignancy,4108,1085,0.184641653738502,1719,26.4119,GSE207356,GSM6284913_TS173_05_Sample_E
VCAM1,nonmalignant,malignancy,4108,2,0.000629189550101697,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
NES,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NGFR,nonmalignant,malignancy,4108,4,0.000638326161489697,4,0.0974,GSE207356,GSM6284913_TS173_05_Sample_E
SFRP2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
SFRP4,nonmalignant,malignancy,4108,3,0.000397277101711827,5,0.073,GSE207356,GSM6284913_TS173_05_Sample_E
GREM1,nonmalignant,malignancy,4108,12,0.00157115642606643,12,0.2921,GSE207356,GSM6284913_TS173_05_Sample_E
FAP,nonmalignant,malignancy,4108,1,0.000142368723034405,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
BGLAP,nonmalignant,malignancy,4108,172,0.0225965032628788,184,4.187,GSE207356,GSM6284913_TS173_05_Sample_E
RUNX2,nonmalignant,malignancy,4108,398,0.0615435685151174,470,9.6884,GSE207356,GSM6284913_TS173_05_Sample_E
SP7,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ACTA2,nonmalignant,malignancy,4108,75,0.0107444555978985,78,1.8257,GSE207356,GSM6284913_TS173_05_Sample_E
TAGLN,nonmalignant,malignancy,4108,154,0.0251904146935475,168,3.7488,GSE207356,GSM6284913_TS173_05_Sample_E
RGS5,nonmalignant,malignancy,4108,2,0.000205850763032521,2,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
MYH11,nonmalignant,malignancy,4108,134,0.0197995672731083,154,3.2619,GSE207356,GSM6284913_TS173_05_Sample_E
CDH5,nonmalignant,malignancy,4108,1,0.000106535355358052,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
PECAM1,nonmalignant,malignancy,4108,248,0.0452991734997989,306,6.037,GSE207356,GSM6284913_TS173_05_Sample_E
EMCN,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
HIF1A,nonmalignant,malignancy,4108,3250,0.999722527857119,9450,79.1139,GSE207356,GSM6284913_TS173_05_Sample_E
EPAS1,nonmalignant,malignancy,4108,26,0.00766508264569317,32,0.6329,GSE207356,GSM6284913_TS173_05_Sample_E
CA9,nonmalignant,malignancy,4108,20,0.00234346198393047,20,0.4869,GSE207356,GSM6284913_TS173_05_Sample_E
LDHA,nonmalignant,malignancy,4108,2645,0.671566984743537,7055,64.3866,GSE207356,GSM6284913_TS173_05_Sample_E
SLC2A1,nonmalignant,malignancy,4108,182,0.0317242043888849,200,4.4304,GSE207356,GSM6284913_TS173_05_Sample_E
PGK1,nonmalignant,malignancy,4108,2678,0.638614438970498,6023,65.1899,GSE207356,GSM6284913_TS173_05_Sample_E
ADM,nonmalignant,malignancy,4108,187,0.0440209971437036,268,4.5521,GSE207356,GSM6284913_TS173_05_Sample_E
BNIP3,nonmalignant,malignancy,4108,385,0.0624256380282798,456,9.372,GSE207356,GSM6284913_TS173_05_Sample_E
NDRG1,nonmalignant,malignancy,4108,1692,0.355283494144682,2720,41.1879,GSE207356,GSM6284913_TS173_05_Sample_E
SNAI1,nonmalignant,malignancy,4108,79,0.0108918922980815,84,1.9231,GSE207356,GSM6284913_TS173_05_Sample_E
SNAI2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
TWIST1,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
ZEB1,nonmalignant,malignancy,4108,841,0.155001757431622,1105,20.4722,GSE207356,GSM6284913_TS173_05_Sample_E
ZEB2,nonmalignant,malignancy,4108,2521,0.696154960816955,6673,61.3681,GSE207356,GSM6284913_TS173_05_Sample_E
VIM,nonmalignant,malignancy,4108,3757,2.56785073049191,109910,91.4557,GSE207356,GSM6284913_TS173_05_Sample_E
CDH2,nonmalignant,malignancy,4108,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN4,nonmalignant,malignancy,4108,8,0.00115291643254106,8,0.1947,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN1,nonmalignant,malignancy,4108,105,0.0176652506047574,112,2.556,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN2,nonmalignant,malignancy,4108,946,0.148368440635463,1209,23.0282,GSE207356,GSM6284913_TS173_05_Sample_E
NECTIN3,nonmalignant,malignancy,4108,19,0.00506965291842871,23,0.4625,GSE207356,GSM6284913_TS173_05_Sample_E
PVR,nonmalignant,malignancy,4108,85,0.0132574560953449,90,2.0691,GSE207356,GSM6284913_TS173_05_Sample_E
TIGIT,nonmalignant,malignancy,4108,33,0.00812165599134245,42,0.8033,GSE207356,GSM6284913_TS173_05_Sample_E
CD226,nonmalignant,malignancy,4108,60,0.0160246827738755,77,1.4606,GSE207356,GSM6284913_TS173_05_Sample_E
CD96,nonmalignant,malignancy,4108,138,0.0376250869413559,180,3.3593,GSE207356,GSM6284913_TS173_05_Sample_E
C1QA,nonmalignant,malignancy,4108,15,0.00377889629352974,31,0.3651,GSE207356,GSM6284913_TS173_05_Sample_E
C1QB,nonmalignant,malignancy,4108,4,0.00130349870065899,12,0.0974,GSE207356,GSM6284913_TS173_05_Sample_E
C1QC,nonmalignant,malignancy,4108,1,0.000262690360786802,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
CD163,nonmalignant,malignancy,4108,307,0.114663246647451,1178,7.4732,GSE207356,GSM6284913_TS173_05_Sample_E
MRC1,nonmalignant,malignancy,4108,1,9.5564097685374e-05,1,0.0243,GSE207356,GSM6284913_TS173_05_Sample_E
VSIG4,nonmalignant,malignancy,4108,8,0.00118336054279698,8,0.1947,GSE207356,GSM6284913_TS173_05_Sample_E
SELENOP,nonmalignant,malignancy,4108,872,0.13903772336845,1348,21.2269,GSE207356,GSM6284913_TS173_05_Sample_E
STAB1,nonmalignant,malignancy,4108,39,0.00622788419119057,40,0.9494,GSE207356,GSM6284913_TS173_05_Sample_E
LYVE1,nonmalignant,malignancy,4108,2,0.000717063624531239,7,0.0487,GSE207356,GSM6284913_TS173_05_Sample_E
MAF,nonmalignant,malignancy,4108,106,0.0346691148464021,177,2.5803,GSE207356,GSM6284913_TS173_05_Sample_E
FCN1,nonmalignant,malignancy,4108,753,0.396325089875381,5593,18.3301,GSE207356,GSM6284913_TS173_05_Sample_E
S100A12,nonmalignant,malignancy,4108,654,0.361309248000027,6587,15.9202,GSE207356,GSM6284913_TS173_05_Sample_E
SELL,nonmalignant,malignancy,4108,677,0.156362706471153,1150,16.48,GSE207356,GSM6284913_TS173_05_Sample_E
CSF3R,nonmalignant,malignancy,4108,2648,0.737122566654309,6717,64.4596,GSE207356,GSM6284913_TS173_05_Sample_E
PLAC8,nonmalignant,malignancy,4108,2036,0.473444044591143,4534,49.5618,GSE207356,GSM6284913_TS173_05_Sample_E
COL1A1,malignant,malignancy,1981,3,0.00309735162272802,4,0.1514,GSE207356,GSM6284913_TS173_05_Sample_E
COL1A2,malignant,malignancy,1981,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
COL3A1,malignant,malignancy,1981,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
COL4A1,malignant,malignancy,1981,1,0.000721728408698737,1,0.0505,GSE207356,GSM6284913_TS173_05_Sample_E
COL5A1,malignant,malignancy,1981,4,0.00244114191373704,5,0.2019,GSE207356,GSM6284913_TS173_05_Sample_E
COL5A2,malignant,malignancy,1981,0,0,0,0,GSE207356,GSM6284913_TS173_05_Sample_E
