gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL4A1,malignant,malignancy,1974,343,0.342245380410709,497,17.3759,Chen2023,AML304_Niche_Immune
COL5A1,malignant,malignancy,1974,344,0.312505698071288,426,17.4265,Chen2023,AML304_Niche_Immune
COL5A2,malignant,malignancy,1974,226,0.199131474120429,261,11.4488,Chen2023,AML304_Niche_Immune
COL6A1,malignant,malignancy,1974,1204,1.55575778904418,3861,60.9929,Chen2023,AML304_Niche_Immune
COL6A2,malignant,malignancy,1974,1252,1.73547657818166,4942,63.4245,Chen2023,AML304_Niche_Immune
COL6A3,malignant,malignancy,1974,793,0.928239422286096,2057,40.1722,Chen2023,AML304_Niche_Immune
COL11A1,malignant,malignancy,1974,55,0.0483994045784697,58,2.7862,Chen2023,AML304_Niche_Immune
FN1,malignant,malignancy,1974,1182,1.71304698910383,6048,59.8784,Chen2023,AML304_Niche_Immune
LUM,malignant,malignancy,1974,1121,1.43783230567728,3723,56.7882,Chen2023,AML304_Niche_Immune
DCN,malignant,malignancy,1974,1221,1.69251299994094,4919,61.8541,Chen2023,AML304_Niche_Immune
POSTN,malignant,malignancy,1974,5,0.00474533794401443,6,0.2533,Chen2023,AML304_Niche_Immune
SPARC,malignant,malignancy,1974,653,0.638431231144251,988,33.08,Chen2023,AML304_Niche_Immune
BGN,malignant,malignancy,1974,584,0.561863259542238,929,29.5846,Chen2023,AML304_Niche_Immune
VCAN,malignant,malignancy,1974,1343,2.29333188537078,11511,68.0344,Chen2023,AML304_Niche_Immune
ELN,malignant,malignancy,1974,13,0.0124425043650474,14,0.6586,Chen2023,AML304_Niche_Immune
FBN1,malignant,malignancy,1974,860,1.00606839078709,2126,43.5664,Chen2023,AML304_Niche_Immune
MGP,malignant,malignancy,1974,1043,1.41231865606958,4695,52.8369,Chen2023,AML304_Niche_Immune
OGN,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
ASPN,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
TNC,malignant,malignancy,1974,1124,1.5406656364474,4517,56.9402,Chen2023,AML304_Niche_Immune
LTBP1,malignant,malignancy,1974,83,0.072294479918558,87,4.2047,Chen2023,AML304_Niche_Immune
LTBP2,malignant,malignancy,1974,663,0.661261692678438,1054,33.5866,Chen2023,AML304_Niche_Immune
LOX,malignant,malignancy,1974,436,0.430024934782135,745,22.0871,Chen2023,AML304_Niche_Immune
LOXL1,malignant,malignancy,1974,107,0.0899510911033189,116,5.4205,Chen2023,AML304_Niche_Immune
LOXL2,malignant,malignancy,1974,153,0.129942160768149,169,7.7508,Chen2023,AML304_Niche_Immune
PLOD1,malignant,malignancy,1974,93,0.0788721232474178,95,4.7112,Chen2023,AML304_Niche_Immune
PLOD2,malignant,malignancy,1974,425,0.417190732904829,680,21.5299,Chen2023,AML304_Niche_Immune
SERPINH1,malignant,malignancy,1974,337,0.302352715768853,391,17.0719,Chen2023,AML304_Niche_Immune
SERPINE1,malignant,malignancy,1974,680,0.914827698852637,2949,34.4478,Chen2023,AML304_Niche_Immune
TIMP1,malignant,malignancy,1974,1095,1.26829820613243,2866,55.4711,Chen2023,AML304_Niche_Immune
TIMP2,malignant,malignancy,1974,576,0.524695910268616,755,29.1793,Chen2023,AML304_Niche_Immune
TIMP3,malignant,malignancy,1974,502,0.588203087453691,1540,25.4306,Chen2023,AML304_Niche_Immune
MMP2,malignant,malignancy,1974,556,0.530999740770304,809,28.1662,Chen2023,AML304_Niche_Immune
MMP9,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
MMP14,malignant,malignancy,1974,238,0.20434394901047,262,12.0567,Chen2023,AML304_Niche_Immune
CTSK,malignant,malignancy,1974,201,0.169411852734117,224,10.1824,Chen2023,AML304_Niche_Immune
ADAMTS1,malignant,malignancy,1974,417,0.447818796186699,831,21.1246,Chen2023,AML304_Niche_Immune
TGFB1,malignant,malignancy,1974,294,0.278123001649829,363,14.8936,Chen2023,AML304_Niche_Immune
TGFB2,malignant,malignancy,1974,25,0.0223125502779371,28,1.2665,Chen2023,AML304_Niche_Immune
TGFB3,malignant,malignancy,1974,30,0.0259676315729801,30,1.5198,Chen2023,AML304_Niche_Immune
TGFBR1,malignant,malignancy,1974,176,0.150747217153151,187,8.9159,Chen2023,AML304_Niche_Immune
TGFBR2,malignant,malignancy,1974,747,0.750685021074915,1150,37.8419,Chen2023,AML304_Niche_Immune
PDGFA,malignant,malignancy,1974,51,0.0482487817724908,53,2.5836,Chen2023,AML304_Niche_Immune
PDGFB,malignant,malignancy,1974,1,0.00101126630856478,1,0.0507,Chen2023,AML304_Niche_Immune
PDGFRA,malignant,malignancy,1974,465,0.425699793448591,619,23.5562,Chen2023,AML304_Niche_Immune
PDGFRB,malignant,malignancy,1974,595,0.580406170743084,891,30.1418,Chen2023,AML304_Niche_Immune
IGF1,malignant,malignancy,1974,92,0.0925635288198216,135,4.6606,Chen2023,AML304_Niche_Immune
IGF2,malignant,malignancy,1974,726,0.75573671328244,1332,36.7781,Chen2023,AML304_Niche_Immune
VEGFA,malignant,malignancy,1974,645,0.752644739857589,1693,32.6748,Chen2023,AML304_Niche_Immune
FGF2,malignant,malignancy,1974,14,0.0121728738250176,14,0.7092,Chen2023,AML304_Niche_Immune
HGF,malignant,malignancy,1974,115,0.120037240488041,181,5.8257,Chen2023,AML304_Niche_Immune
OSM,malignant,malignancy,1974,5,0.00477725984864182,5,0.2533,Chen2023,AML304_Niche_Immune
OSMR,malignant,malignancy,1974,662,0.689494708382708,1140,33.536,Chen2023,AML304_Niche_Immune
IL11,malignant,malignancy,1974,26,0.027325840808708,47,1.3171,Chen2023,AML304_Niche_Immune
SPP1,malignant,malignancy,1974,2,0.00219022117535274,2,0.1013,Chen2023,AML304_Niche_Immune
IL1B,malignant,malignancy,1974,3,0.00257671156000353,3,0.152,Chen2023,AML304_Niche_Immune
IL6,malignant,malignancy,1974,278,0.357729415017488,1067,14.0831,Chen2023,AML304_Niche_Immune
TNF,malignant,malignancy,1974,9,0.0107254667324681,11,0.4559,Chen2023,AML304_Niche_Immune
CXCL8,malignant,malignancy,1974,855,1.5962882843881,16627,43.3131,Chen2023,AML304_Niche_Immune
IL10,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
IFNG,malignant,malignancy,1974,7,0.00840157147782471,13,0.3546,Chen2023,AML304_Niche_Immune
CCL2,malignant,malignancy,1974,766,1.1392505257622,5748,38.8045,Chen2023,AML304_Niche_Immune
CCL3,malignant,malignancy,1974,161,0.193051839931238,473,8.156,Chen2023,AML304_Niche_Immune
CCL4,malignant,malignancy,1974,65,0.087525090533431,285,3.2928,Chen2023,AML304_Niche_Immune
CXCL1,malignant,malignancy,1974,72,0.0931325951500464,373,3.6474,Chen2023,AML304_Niche_Immune
CXCL2,malignant,malignancy,1974,1046,1.87835052349412,13452,52.9889,Chen2023,AML304_Niche_Immune
IL18,malignant,malignancy,1974,8,0.00739526664660905,8,0.4053,Chen2023,AML304_Niche_Immune
NLRP3,malignant,malignancy,1974,4,0.00406162176054882,4,0.2026,Chen2023,AML304_Niche_Immune
S100A8,malignant,malignancy,1974,15,0.0190972466228994,55,0.7599,Chen2023,AML304_Niche_Immune
S100A9,malignant,malignancy,1974,28,0.0359453423647402,109,1.4184,Chen2023,AML304_Niche_Immune
PF4,malignant,malignancy,1974,65,0.0851520862956025,292,3.2928,Chen2023,AML304_Niche_Immune
PPBP,malignant,malignancy,1974,61,0.108945966589679,1209,3.0902,Chen2023,AML304_Niche_Immune
VWF,malignant,malignancy,1974,11,0.0158251784299219,21,0.5572,Chen2023,AML304_Niche_Immune
ITGA2B,malignant,malignancy,1974,22,0.0332067562762909,57,1.1145,Chen2023,AML304_Niche_Immune
GP9,malignant,malignancy,1974,15,0.0206234123145459,37,0.7599,Chen2023,AML304_Niche_Immune
NFE2,malignant,malignancy,1974,2,0.00223967304351908,2,0.1013,Chen2023,AML304_Niche_Immune
GATA1,malignant,malignancy,1974,6,0.00555631798764432,6,0.304,Chen2023,AML304_Niche_Immune
MPL,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
CALR,malignant,malignancy,1974,940,0.986028947163389,1743,47.619,Chen2023,AML304_Niche_Immune
JAK2,malignant,malignancy,1974,166,0.151293855814336,184,8.4093,Chen2023,AML304_Niche_Immune
LEPR,malignant,malignancy,1974,1253,1.86978818752888,6281,63.4752,Chen2023,AML304_Niche_Immune
CXCL12,malignant,malignancy,1974,1504,3.6728177405837,58426,76.1905,Chen2023,AML304_Niche_Immune
KITLG,malignant,malignancy,1974,394,0.376576940592311,594,19.9595,Chen2023,AML304_Niche_Immune
ANGPT1,malignant,malignancy,1974,786,0.832626971306515,1529,39.8176,Chen2023,AML304_Niche_Immune
VCAM1,malignant,malignancy,1974,1305,2.15559207088329,9751,66.1094,Chen2023,AML304_Niche_Immune
NES,malignant,malignancy,1974,7,0.00719472557381539,7,0.3546,Chen2023,AML304_Niche_Immune
NGFR,malignant,malignancy,1974,164,0.147027496903061,196,8.308,Chen2023,AML304_Niche_Immune
SFRP2,malignant,malignancy,1974,2,0.00291555506187184,3,0.1013,Chen2023,AML304_Niche_Immune
SFRP4,malignant,malignancy,1974,60,0.0553524453200449,73,3.0395,Chen2023,AML304_Niche_Immune
GREM1,malignant,malignancy,1974,13,0.0124819317642603,13,0.6586,Chen2023,AML304_Niche_Immune
FAP,malignant,malignancy,1974,15,0.0133280187247262,16,0.7599,Chen2023,AML304_Niche_Immune
BGLAP,malignant,malignancy,1974,3,0.00264411576357536,3,0.152,Chen2023,AML304_Niche_Immune
RUNX2,malignant,malignancy,1974,113,0.102359526924611,129,5.7244,Chen2023,AML304_Niche_Immune
SP7,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
ACTA2,malignant,malignancy,1974,50,0.0429904349085757,70,2.5329,Chen2023,AML304_Niche_Immune
TAGLN,malignant,malignancy,1974,941,1.15588106058762,3123,47.6697,Chen2023,AML304_Niche_Immune
RGS5,malignant,malignancy,1974,2,0.00216277391622314,4,0.1013,Chen2023,AML304_Niche_Immune
MYH11,malignant,malignancy,1974,2,0.00152765172633624,2,0.1013,Chen2023,AML304_Niche_Immune
CDH5,malignant,malignancy,1974,159,0.175497842081886,214,8.0547,Chen2023,AML304_Niche_Immune
PECAM1,malignant,malignancy,1974,201,0.224855492899509,269,10.1824,Chen2023,AML304_Niche_Immune
EMCN,malignant,malignancy,1974,59,0.0541691385332307,65,2.9889,Chen2023,AML304_Niche_Immune
HIF1A,malignant,malignancy,1974,741,0.769585355083256,1186,37.538,Chen2023,AML304_Niche_Immune
EPAS1,malignant,malignancy,1974,910,0.991190648838866,1782,46.0993,Chen2023,AML304_Niche_Immune
CA9,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
LDHA,malignant,malignancy,1974,960,1.0602103166321,2096,48.6322,Chen2023,AML304_Niche_Immune
SLC2A1,malignant,malignancy,1974,60,0.0581898987683378,63,3.0395,Chen2023,AML304_Niche_Immune
PGK1,malignant,malignancy,1974,291,0.262773951514592,334,14.7416,Chen2023,AML304_Niche_Immune
ADM,malignant,malignancy,1974,815,1.04939791046514,2860,41.2867,Chen2023,AML304_Niche_Immune
BNIP3,malignant,malignancy,1974,316,0.27926972566529,384,16.0081,Chen2023,AML304_Niche_Immune
NDRG1,malignant,malignancy,1974,517,0.53812601834109,752,26.1905,Chen2023,AML304_Niche_Immune
SNAI1,malignant,malignancy,1974,108,0.10229688406101,128,5.4711,Chen2023,AML304_Niche_Immune
SNAI2,malignant,malignancy,1974,454,0.440471573998667,706,22.999,Chen2023,AML304_Niche_Immune
TWIST1,malignant,malignancy,1974,337,0.316930774762265,501,17.0719,Chen2023,AML304_Niche_Immune
ZEB1,malignant,malignancy,1974,100,0.108045667627412,121,5.0659,Chen2023,AML304_Niche_Immune
ZEB2,malignant,malignancy,1974,808,0.843097590163855,1376,40.9321,Chen2023,AML304_Niche_Immune
VIM,malignant,malignancy,1974,1850,4.43082492567533,75397,93.7183,Chen2023,AML304_Niche_Immune
CDH2,malignant,malignancy,1974,13,0.0103435849414811,13,0.6586,Chen2023,AML304_Niche_Immune
PVR,malignant,malignancy,1974,11,0.0121957729234766,11,0.5572,Chen2023,AML304_Niche_Immune
TIGIT,malignant,malignancy,1974,25,0.0277072184228973,45,1.2665,Chen2023,AML304_Niche_Immune
CD226,malignant,malignancy,1974,7,0.00792778473596455,7,0.3546,Chen2023,AML304_Niche_Immune
CD96,malignant,malignancy,1974,30,0.032403343684836,32,1.5198,Chen2023,AML304_Niche_Immune
C1QA,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
C1QB,malignant,malignancy,1974,1,0.000910008897088998,1,0.0507,Chen2023,AML304_Niche_Immune
C1QC,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
CD163,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
MRC1,malignant,malignancy,1974,47,0.0586120544224569,72,2.381,Chen2023,AML304_Niche_Immune
VSIG4,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
STAB1,malignant,malignancy,1974,76,0.0960708058668185,98,3.8501,Chen2023,AML304_Niche_Immune
LYVE1,malignant,malignancy,1974,49,0.0581290540197673,65,2.4823,Chen2023,AML304_Niche_Immune
MAF,malignant,malignancy,1974,219,0.199820900386353,246,11.0942,Chen2023,AML304_Niche_Immune
FCN1,malignant,malignancy,1974,3,0.00381650091215615,3,0.152,Chen2023,AML304_Niche_Immune
S100A12,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
SELL,malignant,malignancy,1974,13,0.0155366689761993,15,0.6586,Chen2023,AML304_Niche_Immune
CSF3R,malignant,malignancy,1974,15,0.0153352411031881,18,0.7599,Chen2023,AML304_Niche_Immune
PLAC8,malignant,malignancy,1974,52,0.0535936834488969,61,2.6342,Chen2023,AML304_Niche_Immune
CTGF,malignant,malignancy,1974,742,0.965424246770149,3026,37.5887,Chen2023,AML304_Niche_Immune
CYR61,malignant,malignancy,1974,541,0.587718519559361,1160,27.4063,Chen2023,AML304_Niche_Immune
PVRL4,malignant,malignancy,1974,0,0,0,0,Chen2023,AML304_Niche_Immune
PVRL1,malignant,malignancy,1974,32,0.0264323304403094,32,1.6211,Chen2023,AML304_Niche_Immune
PVRL2,malignant,malignancy,1974,585,0.555256482295375,828,29.6353,Chen2023,AML304_Niche_Immune
PVRL3,malignant,malignancy,1974,74,0.0648695460967567,78,3.7487,Chen2023,AML304_Niche_Immune
SEPP1,malignant,malignancy,1974,1342,1.98369853614788,6378,67.9838,Chen2023,AML304_Niche_Immune
CCN2,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CCN1,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
NECTIN4,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
NECTIN1,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
NECTIN2,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
NECTIN3,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
SELENOP,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
IL8,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CXCL4,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CXCL7,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD41,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
SCF,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD271,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
OSX,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD31,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
HIF2A,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
GLUT1,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD155,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
DNAM1,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD206,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
CD62L,all,sample,5574,,,,,Chen2023,AML304_Niche_Immune
