gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HIF2A,all,sample,2223,,,,,GSE227903,5750_MRD
GLUT1,all,sample,2223,,,,,GSE227903,5750_MRD
PVRL4,all,sample,2223,,,,,GSE227903,5750_MRD
PVRL1,all,sample,2223,,,,,GSE227903,5750_MRD
PVRL2,all,sample,2223,,,,,GSE227903,5750_MRD
PVRL3,all,sample,2223,,,,,GSE227903,5750_MRD
CD155,all,sample,2223,,,,,GSE227903,5750_MRD
DNAM1,all,sample,2223,,,,,GSE227903,5750_MRD
CD206,all,sample,2223,,,,,GSE227903,5750_MRD
SEPP1,all,sample,2223,,,,,GSE227903,5750_MRD
CD62L,all,sample,2223,,,,,GSE227903,5750_MRD
