gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFA,Erythroid,bin,29,1,0.0525719545049011,1,3.4483,GSE116256,AML210A-D0
PDGFB,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PDGFRA,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PDGFRB,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
IGF1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
IGF2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
VEGFA,Erythroid,bin,29,1,0.0739402931333968,1,3.4483,GSE116256,AML210A-D0
FGF2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
HGF,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
OSM,Erythroid,bin,29,2,0.112379125719713,3,6.8966,GSE116256,AML210A-D0
OSMR,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
IL11,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SPP1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
IL1B,Erythroid,bin,29,10,0.68642902883786,19,34.4828,GSE116256,AML210A-D0
IL6,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
TNF,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CXCL8,Erythroid,bin,29,14,1.77745663327027,296,48.2759,GSE116256,AML210A-D0
IL10,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
IFNG,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CCL2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CCL3,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CCL4,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CXCL1,Erythroid,bin,29,1,0.103602303008202,4,3.4483,GSE116256,AML210A-D0
CXCL2,Erythroid,bin,29,3,0.265194714137809,15,10.3448,GSE116256,AML210A-D0
IL18,Erythroid,bin,29,6,0.368824668680499,8,20.6897,GSE116256,AML210A-D0
NLRP3,Erythroid,bin,29,1,0.0901800834342684,4,3.4483,GSE116256,AML210A-D0
S100A8,Erythroid,bin,29,3,0.254923247255584,5,10.3448,GSE116256,AML210A-D0
S100A9,Erythroid,bin,29,3,0.164979668182518,3,10.3448,GSE116256,AML210A-D0
PF4,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PPBP,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
VWF,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
ITGA2B,Erythroid,bin,29,2,0.117664334922025,2,6.8966,GSE116256,AML210A-D0
GP9,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NFE2,Erythroid,bin,29,5,0.32405644350634,6,17.2414,GSE116256,AML210A-D0
GATA1,Erythroid,bin,29,1,0.0613716324195951,1,3.4483,GSE116256,AML210A-D0
MPL,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CALR,Erythroid,bin,29,18,1.20766593587115,35,62.069,GSE116256,AML210A-D0
JAK2,Erythroid,bin,29,2,0.142477781934206,4,6.8966,GSE116256,AML210A-D0
LEPR,Erythroid,bin,29,1,0.0598782832693383,1,3.4483,GSE116256,AML210A-D0
CXCL12,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
KITLG,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
ANGPT1,Erythroid,bin,29,15,1.26558684438257,45,51.7241,GSE116256,AML210A-D0
VCAM1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NES,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NGFR,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SFRP2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SFRP4,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
GREM1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
FAP,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
BGLAP,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
RUNX2,Erythroid,bin,29,2,0.1101975351818,2,6.8966,GSE116256,AML210A-D0
SP7,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
ACTA2,Erythroid,bin,29,1,0.0518098257579517,1,3.4483,GSE116256,AML210A-D0
TAGLN,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
RGS5,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
MYH11,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CDH5,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PECAM1,Erythroid,bin,29,4,0.268575633856496,8,13.7931,GSE116256,AML210A-D0
EMCN,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
HIF1A,Erythroid,bin,29,2,0.138611806301434,3,6.8966,GSE116256,AML210A-D0
EPAS1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CA9,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
LDHA,Erythroid,bin,29,5,0.331556195491375,9,17.2414,GSE116256,AML210A-D0
SLC2A1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PGK1,Erythroid,bin,29,7,0.479448092629694,12,24.1379,GSE116256,AML210A-D0
ADM,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
BNIP3,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NDRG1,Erythroid,bin,29,3,0.235573591606468,6,10.3448,GSE116256,AML210A-D0
SNAI1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SNAI2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
TWIST1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
ZEB1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
ZEB2,Erythroid,bin,29,8,0.587885416082587,23,27.5862,GSE116256,AML210A-D0
VIM,Erythroid,bin,29,24,2.2737676862624,130,82.7586,GSE116256,AML210A-D0
CDH2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NECTIN4,Erythroid,bin,29,1,0.0613716324195951,1,3.4483,GSE116256,AML210A-D0
NECTIN1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NECTIN2,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
NECTIN3,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
PVR,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
TIGIT,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CD226,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CD96,Erythroid,bin,29,15,1.07372405871418,31,51.7241,GSE116256,AML210A-D0
C1QA,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
C1QB,Erythroid,bin,29,1,0.059838453274286,1,3.4483,GSE116256,AML210A-D0
C1QC,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CD163,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
MRC1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
VSIG4,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SELENOP,Erythroid,bin,29,6,0.440094982517935,11,20.6897,GSE116256,AML210A-D0
STAB1,Erythroid,bin,29,1,0.0492183354071671,1,3.4483,GSE116256,AML210A-D0
LYVE1,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
MAF,Erythroid,bin,29,1,0.0410805520135521,1,3.4483,GSE116256,AML210A-D0
FCN1,Erythroid,bin,29,2,0.0822889753373211,2,6.8966,GSE116256,AML210A-D0
S100A12,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
SELL,Erythroid,bin,29,4,0.254621849812505,6,13.7931,GSE116256,AML210A-D0
CSF3R,Erythroid,bin,29,3,0.194360171227053,6,10.3448,GSE116256,AML210A-D0
PLAC8,Erythroid,bin,29,8,0.570443514241997,19,27.5862,GSE116256,AML210A-D0
CTGF,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
CYR61,Erythroid,bin,29,0,0,0,0,GSE116256,AML210A-D0
COL1A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL1A2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL3A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL4A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL5A1,unassigned,bin,65,1,0.0227141199895659,1,1.5385,GSE116256,AML210A-D0
COL5A2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL6A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL6A2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL6A3,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL11A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
FN1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LUM,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
DCN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
POSTN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SPARC,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
BGN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
VCAN,unassigned,bin,65,14,0.58310814004327,83,21.5385,GSE116256,AML210A-D0
ELN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
FBN1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
MGP,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
OGN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ASPN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TNC,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LTBP1,unassigned,bin,65,1,0.0425188790349113,2,1.5385,GSE116256,AML210A-D0
LTBP2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LOX,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LOXL1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LOXL2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PLOD1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PLOD2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SERPINH1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SERPINE1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TIMP1,unassigned,bin,65,6,0.146062275511589,6,9.2308,GSE116256,AML210A-D0
TIMP2,unassigned,bin,65,3,0.0822033132012117,3,4.6154,GSE116256,AML210A-D0
TIMP3,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
MMP2,unassigned,bin,65,1,0.0161671269078014,1,1.5385,GSE116256,AML210A-D0
MMP9,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
MMP14,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CTSK,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ADAMTS1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TGFB1,unassigned,bin,65,5,0.11617629842721,6,7.6923,GSE116256,AML210A-D0
TGFB2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TGFB3,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TGFBR1,unassigned,bin,65,5,0.13022209228494,13,7.6923,GSE116256,AML210A-D0
TGFBR2,unassigned,bin,65,5,0.146290007465916,10,7.6923,GSE116256,AML210A-D0
PDGFA,unassigned,bin,65,4,0.103184841769618,6,6.1538,GSE116256,AML210A-D0
PDGFB,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PDGFRA,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PDGFRB,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
IGF1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
IGF2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
VEGFA,unassigned,bin,65,2,0.0670812514490046,3,3.0769,GSE116256,AML210A-D0
FGF2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
HGF,unassigned,bin,65,1,0.0198102885890744,2,1.5385,GSE116256,AML210A-D0
OSM,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
OSMR,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
IL11,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SPP1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
IL1B,unassigned,bin,65,4,0.127695575873381,5,6.1538,GSE116256,AML210A-D0
IL6,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TNF,unassigned,bin,65,1,0.0324247987178856,5,1.5385,GSE116256,AML210A-D0
CXCL8,unassigned,bin,65,16,0.809746525178932,206,24.6154,GSE116256,AML210A-D0
IL10,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
IFNG,unassigned,bin,65,1,0.0272061045148362,1,1.5385,GSE116256,AML210A-D0
CCL2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CCL3,unassigned,bin,65,1,0.0209042447329301,2,1.5385,GSE116256,AML210A-D0
CCL4,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CXCL1,unassigned,bin,65,1,0.0353512145871448,2,1.5385,GSE116256,AML210A-D0
CXCL2,unassigned,bin,65,6,0.249706673016494,41,9.2308,GSE116256,AML210A-D0
IL18,unassigned,bin,65,6,0.196334772649108,9,9.2308,GSE116256,AML210A-D0
NLRP3,unassigned,bin,65,2,0.0371195240700236,2,3.0769,GSE116256,AML210A-D0
S100A8,unassigned,bin,65,15,0.588198682157103,82,23.0769,GSE116256,AML210A-D0
S100A9,unassigned,bin,65,17,0.672958588298964,141,26.1538,GSE116256,AML210A-D0
PF4,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PPBP,unassigned,bin,65,4,0.114275003119884,6,6.1538,GSE116256,AML210A-D0
VWF,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ITGA2B,unassigned,bin,65,1,0.0327958158104898,1,1.5385,GSE116256,AML210A-D0
GP9,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
NFE2,unassigned,bin,65,3,0.0628917954984914,3,4.6154,GSE116256,AML210A-D0
GATA1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
MPL,unassigned,bin,65,3,0.0863994684999676,3,4.6154,GSE116256,AML210A-D0
CALR,unassigned,bin,65,27,0.83337928574812,47,41.5385,GSE116256,AML210A-D0
JAK2,unassigned,bin,65,7,0.199710183438677,11,10.7692,GSE116256,AML210A-D0
LEPR,unassigned,bin,65,3,0.0864806817086022,3,4.6154,GSE116256,AML210A-D0
CXCL12,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
KITLG,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ANGPT1,unassigned,bin,65,15,0.506584490211508,32,23.0769,GSE116256,AML210A-D0
VCAM1,unassigned,bin,65,1,0.0128415272084751,1,1.5385,GSE116256,AML210A-D0
NES,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
NGFR,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SFRP2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SFRP4,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
GREM1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
FAP,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
BGLAP,unassigned,bin,65,2,0.0494611551388855,2,3.0769,GSE116256,AML210A-D0
RUNX2,unassigned,bin,65,4,0.128011333052304,9,6.1538,GSE116256,AML210A-D0
SP7,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ACTA2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TAGLN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
RGS5,unassigned,bin,65,1,0.0222561752880369,1,1.5385,GSE116256,AML210A-D0
MYH11,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CDH5,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PECAM1,unassigned,bin,65,7,0.218551750880202,15,10.7692,GSE116256,AML210A-D0
EMCN,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
HIF1A,unassigned,bin,65,8,0.218889373068002,12,12.3077,GSE116256,AML210A-D0
EPAS1,unassigned,bin,65,1,0.0219737767526726,1,1.5385,GSE116256,AML210A-D0
CA9,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
LDHA,unassigned,bin,65,14,0.484321433351411,29,21.5385,GSE116256,AML210A-D0
SLC2A1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PGK1,unassigned,bin,65,15,0.441536762627857,28,23.0769,GSE116256,AML210A-D0
ADM,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
BNIP3,unassigned,bin,65,4,0.0993942964691226,5,6.1538,GSE116256,AML210A-D0
NDRG1,unassigned,bin,65,3,0.0685220289449728,3,4.6154,GSE116256,AML210A-D0
SNAI1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SNAI2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TWIST1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
ZEB1,unassigned,bin,65,4,0.0761007529227802,4,6.1538,GSE116256,AML210A-D0
ZEB2,unassigned,bin,65,16,0.518256823974834,35,24.6154,GSE116256,AML210A-D0
VIM,unassigned,bin,65,50,2.10086762975819,199,76.9231,GSE116256,AML210A-D0
CDH2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
NECTIN4,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
NECTIN1,unassigned,bin,65,1,0.0176572297082952,1,1.5385,GSE116256,AML210A-D0
NECTIN2,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
NECTIN3,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
PVR,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
TIGIT,unassigned,bin,65,1,0.0128415272084751,1,1.5385,GSE116256,AML210A-D0
CD226,unassigned,bin,65,1,0.0336836980266478,1,1.5385,GSE116256,AML210A-D0
CD96,unassigned,bin,65,24,0.842953241885176,53,36.9231,GSE116256,AML210A-D0
C1QA,unassigned,bin,65,2,0.0356092550342215,2,3.0769,GSE116256,AML210A-D0
C1QB,unassigned,bin,65,2,0.0390344153315248,2,3.0769,GSE116256,AML210A-D0
C1QC,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CD163,unassigned,bin,65,1,0.0356775271041795,1,1.5385,GSE116256,AML210A-D0
MRC1,unassigned,bin,65,5,0.124321615229097,6,7.6923,GSE116256,AML210A-D0
VSIG4,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
SELENOP,unassigned,bin,65,8,0.210362632737624,10,12.3077,GSE116256,AML210A-D0
STAB1,unassigned,bin,65,6,0.154948642708811,7,9.2308,GSE116256,AML210A-D0
LYVE1,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
MAF,unassigned,bin,65,1,0.0410730616436564,4,1.5385,GSE116256,AML210A-D0
FCN1,unassigned,bin,65,7,0.210498338445379,21,10.7692,GSE116256,AML210A-D0
S100A12,unassigned,bin,65,1,0.0227141199895659,1,1.5385,GSE116256,AML210A-D0
SELL,unassigned,bin,65,8,0.245120250384829,13,12.3077,GSE116256,AML210A-D0
CSF3R,unassigned,bin,65,7,0.210514281314613,10,10.7692,GSE116256,AML210A-D0
PLAC8,unassigned,bin,65,22,0.736526606288632,51,33.8462,GSE116256,AML210A-D0
CTGF,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
CYR61,unassigned,bin,65,0,0,0,0,GSE116256,AML210A-D0
COL1A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL1A2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL3A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL4A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL5A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL5A2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL6A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL6A2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL6A3,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
COL11A1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
FN1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LUM,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
DCN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
POSTN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
SPARC,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
BGN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
VCAN,HSC_MPP,bin,13,3,0.534674774005576,14,23.0769,GSE116256,AML210A-D0
ELN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
FBN1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
MGP,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
OGN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
ASPN,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TNC,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LTBP1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LTBP2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LOX,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LOXL1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
LOXL2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
PLOD1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
PLOD2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
SERPINH1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
SERPINE1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TIMP1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TIMP2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TIMP3,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
MMP2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
MMP9,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
MMP14,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CTSK,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
ADAMTS1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TGFB1,HSC_MPP,bin,13,1,0.0846319117779732,1,7.6923,GSE116256,AML210A-D0
TGFB2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TGFB3,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TGFBR1,HSC_MPP,bin,13,2,0.200435620028878,3,15.3846,GSE116256,AML210A-D0
TGFBR2,HSC_MPP,bin,13,1,0.0846319117779732,1,7.6923,GSE116256,AML210A-D0
PDGFA,HSC_MPP,bin,13,1,0.0793402187831007,1,7.6923,GSE116256,AML210A-D0
PDGFB,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
PDGFRA,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
PDGFRB,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
IGF1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
IGF2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
VEGFA,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
FGF2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
HGF,HSC_MPP,bin,13,1,0.0847762321867139,1,7.6923,GSE116256,AML210A-D0
OSM,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
OSMR,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
IL11,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
SPP1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
IL1B,HSC_MPP,bin,13,5,0.67157794613442,11,38.4615,GSE116256,AML210A-D0
IL6,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
TNF,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CXCL8,HSC_MPP,bin,13,6,1.44539756491806,106,46.1538,GSE116256,AML210A-D0
IL10,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
IFNG,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CCL2,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CCL3,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CCL4,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CXCL1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CXCL2,HSC_MPP,bin,13,2,0.318244720191976,7,15.3846,GSE116256,AML210A-D0
IL18,HSC_MPP,bin,13,1,0.0846319117779732,1,7.6923,GSE116256,AML210A-D0
NLRP3,HSC_MPP,bin,13,1,0.109407438798239,1,7.6923,GSE116256,AML210A-D0
S100A8,HSC_MPP,bin,13,4,0.535258134654326,11,30.7692,GSE116256,AML210A-D0
S100A9,HSC_MPP,bin,13,5,0.768427798791472,15,38.4615,GSE116256,AML210A-D0
PF4,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
PPBP,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
VWF,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
ITGA2B,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
GP9,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
NFE2,HSC_MPP,bin,13,1,0.128193478460324,1,7.6923,GSE116256,AML210A-D0
GATA1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
MPL,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
CALR,HSC_MPP,bin,13,9,1.49152359477282,30,69.2308,GSE116256,AML210A-D0
JAK2,HSC_MPP,bin,13,2,0.286723514268967,6,15.3846,GSE116256,AML210A-D0
LEPR,HSC_MPP,bin,13,1,0.0777836506572202,1,7.6923,GSE116256,AML210A-D0
CXCL12,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
KITLG,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
ANGPT1,HSC_MPP,bin,13,7,0.917771625670009,17,53.8462,GSE116256,AML210A-D0
VCAM1,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
NES,HSC_MPP,bin,13,0,0,0,0,GSE116256,AML210A-D0
