gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
GREM1,Stromal,bin,433,4,0.009185946996004,4,0.9238,Chen2023,NBM2_Niche_Immune
FAP,Stromal,bin,433,18,0.041526800570963,21,4.157,Chen2023,NBM2_Niche_Immune
BGLAP,Stromal,bin,433,2,0.0129127997423108,102,0.4619,Chen2023,NBM2_Niche_Immune
RUNX2,Stromal,bin,433,85,0.206233557521282,116,19.6305,Chen2023,NBM2_Niche_Immune
SP7,Stromal,bin,433,1,0.00107464007858939,1,0.2309,Chen2023,NBM2_Niche_Immune
ACTA2,Stromal,bin,433,44,0.106561829825451,60,10.1617,Chen2023,NBM2_Niche_Immune
TAGLN,Stromal,bin,433,376,2.09959173704968,3621,86.836,Chen2023,NBM2_Niche_Immune
RGS5,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
MYH11,Stromal,bin,433,2,0.00436114561441478,2,0.4619,Chen2023,NBM2_Niche_Immune
CDH5,Stromal,bin,433,41,0.0983076415327843,50,9.4688,Chen2023,NBM2_Niche_Immune
PECAM1,Stromal,bin,433,3,0.00810141490920795,4,0.6928,Chen2023,NBM2_Niche_Immune
EMCN,Stromal,bin,433,50,0.11578218112875,67,11.5473,Chen2023,NBM2_Niche_Immune
HIF1A,Stromal,bin,433,240,0.697224058736414,420,55.4273,Chen2023,NBM2_Niche_Immune
EPAS1,Stromal,bin,433,341,1.20945043030064,859,78.7529,Chen2023,NBM2_Niche_Immune
CA9,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
LDHA,Stromal,bin,433,332,1.189220250008,907,76.6744,Chen2023,NBM2_Niche_Immune
SLC2A1,Stromal,bin,433,4,0.0104732773156864,4,0.9238,Chen2023,NBM2_Niche_Immune
PGK1,Stromal,bin,433,185,0.464130232128474,240,42.7252,Chen2023,NBM2_Niche_Immune
ADM,Stromal,bin,433,132,0.478601478458609,401,30.485,Chen2023,NBM2_Niche_Immune
BNIP3,Stromal,bin,433,191,0.52742425320478,293,44.1109,Chen2023,NBM2_Niche_Immune
NDRG1,Stromal,bin,433,126,0.317358429385731,169,29.0993,Chen2023,NBM2_Niche_Immune
SNAI1,Stromal,bin,433,33,0.0773332787607265,36,7.6212,Chen2023,NBM2_Niche_Immune
SNAI2,Stromal,bin,433,163,0.445986675632697,255,37.6443,Chen2023,NBM2_Niche_Immune
TWIST1,Stromal,bin,433,88,0.232600729951011,126,20.3233,Chen2023,NBM2_Niche_Immune
ZEB1,Stromal,bin,433,79,0.192368448369131,97,18.2448,Chen2023,NBM2_Niche_Immune
ZEB2,Stromal,bin,433,283,0.915150233516169,610,65.358,Chen2023,NBM2_Niche_Immune
VIM,Stromal,bin,433,433,4.29831678252301,20983,100,Chen2023,NBM2_Niche_Immune
CDH2,Stromal,bin,433,2,0.0037539708036698,2,0.4619,Chen2023,NBM2_Niche_Immune
PVR,Stromal,bin,433,5,0.008973779765902,5,1.1547,Chen2023,NBM2_Niche_Immune
TIGIT,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
CD226,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
CD96,Stromal,bin,433,2,0.00362191365512754,2,0.4619,Chen2023,NBM2_Niche_Immune
C1QA,Stromal,bin,433,1,0.00292199243945581,1,0.2309,Chen2023,NBM2_Niche_Immune
C1QB,Stromal,bin,433,2,0.00574696014821303,2,0.4619,Chen2023,NBM2_Niche_Immune
C1QC,Stromal,bin,433,2,0.00369799353278008,2,0.4619,Chen2023,NBM2_Niche_Immune
CD163,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
MRC1,Stromal,bin,433,2,0.00336572292726817,2,0.4619,Chen2023,NBM2_Niche_Immune
VSIG4,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
STAB1,Stromal,bin,433,2,0.00503944820004917,5,0.4619,Chen2023,NBM2_Niche_Immune
LYVE1,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
MAF,Stromal,bin,433,170,0.451141885867235,247,39.261,Chen2023,NBM2_Niche_Immune
FCN1,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
S100A12,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
SELL,Stromal,bin,433,1,0.00174369070131166,1,0.2309,Chen2023,NBM2_Niche_Immune
CSF3R,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
PLAC8,Stromal,bin,433,5,0.0138001059972917,6,1.1547,Chen2023,NBM2_Niche_Immune
CTGF,Stromal,bin,433,380,2.6046492853304,8272,87.7598,Chen2023,NBM2_Niche_Immune
CYR61,Stromal,bin,433,234,1.12242083455592,1763,54.0416,Chen2023,NBM2_Niche_Immune
PVRL4,Stromal,bin,433,0,0,0,0,Chen2023,NBM2_Niche_Immune
PVRL1,Stromal,bin,433,15,0.0322954514902407,15,3.4642,Chen2023,NBM2_Niche_Immune
PVRL2,Stromal,bin,433,205,0.568134353407316,323,47.3441,Chen2023,NBM2_Niche_Immune
PVRL3,Stromal,bin,433,38,0.0967705391045193,44,8.776,Chen2023,NBM2_Niche_Immune
SEPP1,Stromal,bin,433,433,3.34442538600891,7692,100,Chen2023,NBM2_Niche_Immune
COL1A1,B_Plasma,bin,390,5,0.00891608401958011,5,1.2821,Chen2023,NBM2_Niche_Immune
COL1A2,B_Plasma,bin,390,3,0.00481318555695773,3,0.7692,Chen2023,NBM2_Niche_Immune
COL3A1,B_Plasma,bin,390,3,0.00372951377774082,3,0.7692,Chen2023,NBM2_Niche_Immune
COL4A1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
COL5A1,B_Plasma,bin,390,1,0.00314732927222121,1,0.2564,Chen2023,NBM2_Niche_Immune
COL5A2,B_Plasma,bin,390,2,0.00232252090842296,2,0.5128,Chen2023,NBM2_Niche_Immune
COL6A1,B_Plasma,bin,390,4,0.00738851908900843,4,1.0256,Chen2023,NBM2_Niche_Immune
COL6A2,B_Plasma,bin,390,5,0.00999689186681839,5,1.2821,Chen2023,NBM2_Niche_Immune
COL6A3,B_Plasma,bin,390,1,0.00120012040805584,1,0.2564,Chen2023,NBM2_Niche_Immune
COL11A1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
FN1,B_Plasma,bin,390,1,0.00141711949906863,1,0.2564,Chen2023,NBM2_Niche_Immune
LUM,B_Plasma,bin,390,4,0.00746015599377059,4,1.0256,Chen2023,NBM2_Niche_Immune
DCN,B_Plasma,bin,390,4,0.00501954318153701,4,1.0256,Chen2023,NBM2_Niche_Immune
POSTN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SPARC,B_Plasma,bin,390,1,0.00138602226730693,1,0.2564,Chen2023,NBM2_Niche_Immune
BGN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
VCAN,B_Plasma,bin,390,7,0.0131976736383539,8,1.7949,Chen2023,NBM2_Niche_Immune
ELN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
FBN1,B_Plasma,bin,390,4,0.00902512910979908,4,1.0256,Chen2023,NBM2_Niche_Immune
MGP,B_Plasma,bin,390,10,0.0150847665755609,10,2.5641,Chen2023,NBM2_Niche_Immune
OGN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
ASPN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
TNC,B_Plasma,bin,390,2,0.00688798020422446,2,0.5128,Chen2023,NBM2_Niche_Immune
LTBP1,B_Plasma,bin,390,6,0.0100523825080222,7,1.5385,Chen2023,NBM2_Niche_Immune
LTBP2,B_Plasma,bin,390,3,0.00350036746996078,3,0.7692,Chen2023,NBM2_Niche_Immune
LOX,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
LOXL1,B_Plasma,bin,390,2,0.00232741982500652,2,0.5128,Chen2023,NBM2_Niche_Immune
LOXL2,B_Plasma,bin,390,2,0.0049144108544965,2,0.5128,Chen2023,NBM2_Niche_Immune
PLOD1,B_Plasma,bin,390,9,0.0156759261387319,10,2.3077,Chen2023,NBM2_Niche_Immune
PLOD2,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SERPINH1,B_Plasma,bin,390,2,0.00289110721036433,2,0.5128,Chen2023,NBM2_Niche_Immune
SERPINE1,B_Plasma,bin,390,1,0.00130010550977015,1,0.2564,Chen2023,NBM2_Niche_Immune
TIMP1,B_Plasma,bin,390,129,0.38545966319922,434,33.0769,Chen2023,NBM2_Niche_Immune
TIMP2,B_Plasma,bin,390,143,0.32462671017896,305,36.6667,Chen2023,NBM2_Niche_Immune
TIMP3,B_Plasma,bin,390,2,0.00537537121653154,2,0.5128,Chen2023,NBM2_Niche_Immune
MMP2,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
MMP9,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
MMP14,B_Plasma,bin,390,2,0.0032557983624297,2,0.5128,Chen2023,NBM2_Niche_Immune
CTSK,B_Plasma,bin,390,4,0.0096350584561668,4,1.0256,Chen2023,NBM2_Niche_Immune
ADAMTS1,B_Plasma,bin,390,1,0.00152719964960993,1,0.2564,Chen2023,NBM2_Niche_Immune
TGFB1,B_Plasma,bin,390,112,0.280882405826234,145,28.7179,Chen2023,NBM2_Niche_Immune
TGFB2,B_Plasma,bin,390,5,0.0157872605226629,7,1.2821,Chen2023,NBM2_Niche_Immune
TGFB3,B_Plasma,bin,390,3,0.00405030224297821,3,0.7692,Chen2023,NBM2_Niche_Immune
TGFBR1,B_Plasma,bin,390,19,0.0431946520006237,20,4.8718,Chen2023,NBM2_Niche_Immune
TGFBR2,B_Plasma,bin,390,77,0.248042244690701,105,19.7436,Chen2023,NBM2_Niche_Immune
PDGFA,B_Plasma,bin,390,13,0.0205380109614108,16,3.3333,Chen2023,NBM2_Niche_Immune
PDGFB,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
PDGFRA,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
PDGFRB,B_Plasma,bin,390,2,0.00494665783057275,2,0.5128,Chen2023,NBM2_Niche_Immune
IGF1,B_Plasma,bin,390,76,0.151711285643499,144,19.4872,Chen2023,NBM2_Niche_Immune
IGF2,B_Plasma,bin,390,5,0.0139904185635554,6,1.2821,Chen2023,NBM2_Niche_Immune
VEGFA,B_Plasma,bin,390,24,0.0411502943040019,30,6.1538,Chen2023,NBM2_Niche_Immune
FGF2,B_Plasma,bin,390,7,0.0122795297126024,8,1.7949,Chen2023,NBM2_Niche_Immune
HGF,B_Plasma,bin,390,4,0.00631729660278162,4,1.0256,Chen2023,NBM2_Niche_Immune
OSM,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
OSMR,B_Plasma,bin,390,1,0.00105408516079345,1,0.2564,Chen2023,NBM2_Niche_Immune
IL11,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SPP1,B_Plasma,bin,390,5,0.011440967755131,5,1.2821,Chen2023,NBM2_Niche_Immune
IL1B,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
IL6,B_Plasma,bin,390,3,0.00756999417594756,3,0.7692,Chen2023,NBM2_Niche_Immune
TNF,B_Plasma,bin,390,2,0.0060924048934385,5,0.5128,Chen2023,NBM2_Niche_Immune
CXCL8,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
IL10,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
IFNG,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
CCL2,B_Plasma,bin,390,8,0.0228440014501745,8,2.0513,Chen2023,NBM2_Niche_Immune
CCL3,B_Plasma,bin,390,10,0.0335343439754571,71,2.5641,Chen2023,NBM2_Niche_Immune
CCL4,B_Plasma,bin,390,5,0.00988117699009127,5,1.2821,Chen2023,NBM2_Niche_Immune
CXCL1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
CXCL2,B_Plasma,bin,390,1,0.00122907375578201,1,0.2564,Chen2023,NBM2_Niche_Immune
IL18,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
NLRP3,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
S100A8,B_Plasma,bin,390,4,0.0111605197471113,4,1.0256,Chen2023,NBM2_Niche_Immune
S100A9,B_Plasma,bin,390,2,0.00442975226514933,2,0.5128,Chen2023,NBM2_Niche_Immune
PF4,B_Plasma,bin,390,4,0.0141089801451274,4,1.0256,Chen2023,NBM2_Niche_Immune
PPBP,B_Plasma,bin,390,4,0.00879125970261118,4,1.0256,Chen2023,NBM2_Niche_Immune
VWF,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
ITGA2B,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
GP9,B_Plasma,bin,390,1,0.00109982903164525,1,0.2564,Chen2023,NBM2_Niche_Immune
NFE2,B_Plasma,bin,390,1,0.00128513105581998,1,0.2564,Chen2023,NBM2_Niche_Immune
GATA1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
MPL,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
CALR,B_Plasma,bin,390,305,1.1189665716999,1095,78.2051,Chen2023,NBM2_Niche_Immune
JAK2,B_Plasma,bin,390,38,0.0956978323814118,41,9.7436,Chen2023,NBM2_Niche_Immune
LEPR,B_Plasma,bin,390,19,0.0359447708574891,20,4.8718,Chen2023,NBM2_Niche_Immune
CXCL12,B_Plasma,bin,390,78,0.168921184363948,90,20,Chen2023,NBM2_Niche_Immune
KITLG,B_Plasma,bin,390,1,0.00337080377706422,1,0.2564,Chen2023,NBM2_Niche_Immune
ANGPT1,B_Plasma,bin,390,2,0.00489017836480242,2,0.5128,Chen2023,NBM2_Niche_Immune
VCAM1,B_Plasma,bin,390,14,0.0286810035502227,14,3.5897,Chen2023,NBM2_Niche_Immune
NES,B_Plasma,bin,390,3,0.00830504059007453,5,0.7692,Chen2023,NBM2_Niche_Immune
NGFR,B_Plasma,bin,390,1,0.00204914941267123,1,0.2564,Chen2023,NBM2_Niche_Immune
SFRP2,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SFRP4,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
GREM1,B_Plasma,bin,390,3,0.00880288681219211,3,0.7692,Chen2023,NBM2_Niche_Immune
FAP,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
BGLAP,B_Plasma,bin,390,1,0.00109681952186474,1,0.2564,Chen2023,NBM2_Niche_Immune
RUNX2,B_Plasma,bin,390,5,0.0100363771710877,5,1.2821,Chen2023,NBM2_Niche_Immune
SP7,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
ACTA2,B_Plasma,bin,390,2,0.00523245218427169,2,0.5128,Chen2023,NBM2_Niche_Immune
TAGLN,B_Plasma,bin,390,12,0.0323912014518787,12,3.0769,Chen2023,NBM2_Niche_Immune
RGS5,B_Plasma,bin,390,1,0.00129214156790857,1,0.2564,Chen2023,NBM2_Niche_Immune
MYH11,B_Plasma,bin,390,1,0.00141711949906863,1,0.2564,Chen2023,NBM2_Niche_Immune
CDH5,B_Plasma,bin,390,1,0.00106550347534611,1,0.2564,Chen2023,NBM2_Niche_Immune
PECAM1,B_Plasma,bin,390,104,0.198597261234531,159,26.6667,Chen2023,NBM2_Niche_Immune
EMCN,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
HIF1A,B_Plasma,bin,390,94,0.347253859650776,157,24.1026,Chen2023,NBM2_Niche_Immune
EPAS1,B_Plasma,bin,390,4,0.00810458828643899,5,1.0256,Chen2023,NBM2_Niche_Immune
CA9,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
LDHA,B_Plasma,bin,390,188,0.472007607879389,312,48.2051,Chen2023,NBM2_Niche_Immune
SLC2A1,B_Plasma,bin,390,30,0.0760661145198433,32,7.6923,Chen2023,NBM2_Niche_Immune
PGK1,B_Plasma,bin,390,149,0.379477776176247,204,38.2051,Chen2023,NBM2_Niche_Immune
ADM,B_Plasma,bin,390,10,0.0185226619217684,17,2.5641,Chen2023,NBM2_Niche_Immune
BNIP3,B_Plasma,bin,390,62,0.108300745605597,75,15.8974,Chen2023,NBM2_Niche_Immune
NDRG1,B_Plasma,bin,390,22,0.046115293431062,26,5.641,Chen2023,NBM2_Niche_Immune
SNAI1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SNAI2,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
TWIST1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
ZEB1,B_Plasma,bin,390,44,0.101639931133647,48,11.2821,Chen2023,NBM2_Niche_Immune
ZEB2,B_Plasma,bin,390,60,0.220113706144279,96,15.3846,Chen2023,NBM2_Niche_Immune
VIM,B_Plasma,bin,390,318,1.68997371256154,4093,81.5385,Chen2023,NBM2_Niche_Immune
CDH2,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
PVR,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
TIGIT,B_Plasma,bin,390,13,0.0219405373550394,14,3.3333,Chen2023,NBM2_Niche_Immune
CD226,B_Plasma,bin,390,8,0.0116357913642961,8,2.0513,Chen2023,NBM2_Niche_Immune
CD96,B_Plasma,bin,390,9,0.0245766473076683,10,2.3077,Chen2023,NBM2_Niche_Immune
C1QA,B_Plasma,bin,390,2,0.00329095113373745,2,0.5128,Chen2023,NBM2_Niche_Immune
C1QB,B_Plasma,bin,390,1,0.00129340643149791,1,0.2564,Chen2023,NBM2_Niche_Immune
C1QC,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
CD163,B_Plasma,bin,390,1,0.0015698962087714,1,0.2564,Chen2023,NBM2_Niche_Immune
MRC1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
VSIG4,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
STAB1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
LYVE1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
MAF,B_Plasma,bin,390,1,0.000966837213204064,1,0.2564,Chen2023,NBM2_Niche_Immune
FCN1,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
S100A12,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
SELL,B_Plasma,bin,390,110,0.433894928366381,205,28.2051,Chen2023,NBM2_Niche_Immune
CSF3R,B_Plasma,bin,390,1,0.000957232602875927,1,0.2564,Chen2023,NBM2_Niche_Immune
PLAC8,B_Plasma,bin,390,153,0.433251270558941,253,39.2308,Chen2023,NBM2_Niche_Immune
CTGF,B_Plasma,bin,390,13,0.0234064233852126,15,3.3333,Chen2023,NBM2_Niche_Immune
CYR61,B_Plasma,bin,390,3,0.00582981492558588,3,0.7692,Chen2023,NBM2_Niche_Immune
PVRL4,B_Plasma,bin,390,0,0,0,0,Chen2023,NBM2_Niche_Immune
PVRL1,B_Plasma,bin,390,2,0.00251645531117747,2,0.5128,Chen2023,NBM2_Niche_Immune
PVRL2,B_Plasma,bin,390,1,0.00337694540187018,1,0.2564,Chen2023,NBM2_Niche_Immune
PVRL3,B_Plasma,bin,390,3,0.00381025457679931,3,0.7692,Chen2023,NBM2_Niche_Immune
SEPP1,B_Plasma,bin,390,30,0.0577954535027242,42,7.6923,Chen2023,NBM2_Niche_Immune
COL1A1,unassigned,bin,121,17,0.237626814029936,58,14.0496,Chen2023,NBM2_Niche_Immune
COL1A2,unassigned,bin,121,32,0.511540160355523,111,26.4463,Chen2023,NBM2_Niche_Immune
COL3A1,unassigned,bin,121,19,0.278582090511536,62,15.7025,Chen2023,NBM2_Niche_Immune
COL4A1,unassigned,bin,121,13,0.129722818489204,16,10.7438,Chen2023,NBM2_Niche_Immune
COL5A1,unassigned,bin,121,9,0.0814533734360215,14,7.438,Chen2023,NBM2_Niche_Immune
COL5A2,unassigned,bin,121,10,0.117849115300639,14,8.2645,Chen2023,NBM2_Niche_Immune
COL6A1,unassigned,bin,121,22,0.281941064104884,46,18.1818,Chen2023,NBM2_Niche_Immune
COL6A2,unassigned,bin,121,31,0.4437507750376,85,25.6198,Chen2023,NBM2_Niche_Immune
COL6A3,unassigned,bin,121,11,0.110580919574394,16,9.0909,Chen2023,NBM2_Niche_Immune
COL11A1,unassigned,bin,121,2,0.0173628790800304,2,1.6529,Chen2023,NBM2_Niche_Immune
FN1,unassigned,bin,121,21,0.295608278869634,87,17.3554,Chen2023,NBM2_Niche_Immune
LUM,unassigned,bin,121,28,0.42011885539473,92,23.1405,Chen2023,NBM2_Niche_Immune
DCN,unassigned,bin,121,30,0.585399317597189,225,24.7934,Chen2023,NBM2_Niche_Immune
POSTN,unassigned,bin,121,1,0.0047455737747843,1,0.8264,Chen2023,NBM2_Niche_Immune
SPARC,unassigned,bin,121,33,0.480134128174346,82,27.2727,Chen2023,NBM2_Niche_Immune
BGN,unassigned,bin,121,17,0.199157783403713,29,14.0496,Chen2023,NBM2_Niche_Immune
VCAN,unassigned,bin,121,35,0.967031373893918,652,28.9256,Chen2023,NBM2_Niche_Immune
ELN,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
FBN1,unassigned,bin,121,32,0.537282032904371,163,26.4463,Chen2023,NBM2_Niche_Immune
MGP,unassigned,bin,121,27,0.452534845497847,138,22.314,Chen2023,NBM2_Niche_Immune
OGN,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
ASPN,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
TNC,unassigned,bin,121,26,0.42970754091434,127,21.4876,Chen2023,NBM2_Niche_Immune
LTBP1,unassigned,bin,121,10,0.136132456359121,24,8.2645,Chen2023,NBM2_Niche_Immune
LTBP2,unassigned,bin,121,25,0.407470087473614,91,20.6612,Chen2023,NBM2_Niche_Immune
LOX,unassigned,bin,121,4,0.0315993482920646,5,3.3058,Chen2023,NBM2_Niche_Immune
LOXL1,unassigned,bin,121,4,0.0356272086584393,5,3.3058,Chen2023,NBM2_Niche_Immune
LOXL2,unassigned,bin,121,4,0.0345064526808716,4,3.3058,Chen2023,NBM2_Niche_Immune
PLOD1,unassigned,bin,121,6,0.066236606825884,7,4.9587,Chen2023,NBM2_Niche_Immune
PLOD2,unassigned,bin,121,10,0.110171395419984,18,8.2645,Chen2023,NBM2_Niche_Immune
SERPINH1,unassigned,bin,121,16,0.167091296397768,29,13.2231,Chen2023,NBM2_Niche_Immune
SERPINE1,unassigned,bin,121,2,0.0404891208698969,5,1.6529,Chen2023,NBM2_Niche_Immune
TIMP1,unassigned,bin,121,54,0.765593760268214,176,44.6281,Chen2023,NBM2_Niche_Immune
TIMP2,unassigned,bin,121,41,0.414379621440088,75,33.8843,Chen2023,NBM2_Niche_Immune
TIMP3,unassigned,bin,121,18,0.201850495843483,38,14.876,Chen2023,NBM2_Niche_Immune
MMP2,unassigned,bin,121,12,0.14104577600898,24,9.9174,Chen2023,NBM2_Niche_Immune
MMP9,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
MMP14,unassigned,bin,121,10,0.0984787401578149,11,8.2645,Chen2023,NBM2_Niche_Immune
CTSK,unassigned,bin,121,11,0.114759315999229,18,9.0909,Chen2023,NBM2_Niche_Immune
ADAMTS1,unassigned,bin,121,15,0.229962420958673,46,12.3967,Chen2023,NBM2_Niche_Immune
TGFB1,unassigned,bin,121,52,0.734236200136788,135,42.9752,Chen2023,NBM2_Niche_Immune
TGFB2,unassigned,bin,121,1,0.0154509362907806,1,0.8264,Chen2023,NBM2_Niche_Immune
TGFB3,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
TGFBR1,unassigned,bin,121,8,0.072062905011349,10,6.6116,Chen2023,NBM2_Niche_Immune
TGFBR2,unassigned,bin,121,45,0.579310157648824,100,37.1901,Chen2023,NBM2_Niche_Immune
PDGFA,unassigned,bin,121,10,0.133624020244508,15,8.2645,Chen2023,NBM2_Niche_Immune
PDGFB,unassigned,bin,121,3,0.0360213893452726,3,2.4793,Chen2023,NBM2_Niche_Immune
PDGFRA,unassigned,bin,121,27,0.351692732095258,59,22.314,Chen2023,NBM2_Niche_Immune
PDGFRB,unassigned,bin,121,19,0.234424187277685,31,15.7025,Chen2023,NBM2_Niche_Immune
IGF1,unassigned,bin,121,8,0.0852443228495562,12,6.6116,Chen2023,NBM2_Niche_Immune
IGF2,unassigned,bin,121,30,0.546239845548031,133,24.7934,Chen2023,NBM2_Niche_Immune
VEGFA,unassigned,bin,121,19,0.267874714516165,38,15.7025,Chen2023,NBM2_Niche_Immune
FGF2,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
HGF,unassigned,bin,121,2,0.029761477427075,3,1.6529,Chen2023,NBM2_Niche_Immune
OSM,unassigned,bin,121,1,0.00880611765056095,2,0.8264,Chen2023,NBM2_Niche_Immune
OSMR,unassigned,bin,121,20,0.248739507373909,36,16.5289,Chen2023,NBM2_Niche_Immune
IL11,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
SPP1,unassigned,bin,121,1,0.0429699032652067,67,0.8264,Chen2023,NBM2_Niche_Immune
IL1B,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
IL6,unassigned,bin,121,3,0.0405440913493567,7,2.4793,Chen2023,NBM2_Niche_Immune
TNF,unassigned,bin,121,4,0.0352392933565349,6,3.3058,Chen2023,NBM2_Niche_Immune
CXCL8,unassigned,bin,121,3,0.0721866499818556,91,2.4793,Chen2023,NBM2_Niche_Immune
IL10,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
IFNG,unassigned,bin,121,2,0.0111326816623957,2,1.6529,Chen2023,NBM2_Niche_Immune
CCL2,unassigned,bin,121,21,0.291879243852582,69,17.3554,Chen2023,NBM2_Niche_Immune
CCL3,unassigned,bin,121,7,0.0944667107390875,17,5.7851,Chen2023,NBM2_Niche_Immune
CCL4,unassigned,bin,121,6,0.1029267824102,20,4.9587,Chen2023,NBM2_Niche_Immune
CXCL1,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
CXCL2,unassigned,bin,121,11,0.281506828801375,167,9.0909,Chen2023,NBM2_Niche_Immune
IL18,unassigned,bin,121,3,0.0283998975419879,3,2.4793,Chen2023,NBM2_Niche_Immune
NLRP3,unassigned,bin,121,1,0.00689224654595166,2,0.8264,Chen2023,NBM2_Niche_Immune
S100A8,unassigned,bin,121,0,0,0,0,Chen2023,NBM2_Niche_Immune
S100A9,unassigned,bin,121,2,0.0199977444175944,7,1.6529,Chen2023,NBM2_Niche_Immune
PF4,unassigned,bin,121,12,0.506595370696564,500,9.9174,Chen2023,NBM2_Niche_Immune
PPBP,unassigned,bin,121,13,0.584614007447098,928,10.7438,Chen2023,NBM2_Niche_Immune
VWF,unassigned,bin,121,4,0.0470330529186759,7,3.3058,Chen2023,NBM2_Niche_Immune
ITGA2B,unassigned,bin,121,11,0.232662786480574,34,9.0909,Chen2023,NBM2_Niche_Immune
