gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
GP9,nonmalignant,malignancy,4406,2,0.000501431220863751,4,0.0454,GSE185381,GSM5613779_2020-09-15-AML0024
NFE2,nonmalignant,malignancy,4406,848,0.155607499396941,996,19.2465,GSE185381,GSM5613779_2020-09-15-AML0024
GATA1,nonmalignant,malignancy,4406,3,0.000541962903899893,3,0.0681,GSE185381,GSM5613779_2020-09-15-AML0024
MPL,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
CALR,nonmalignant,malignancy,4406,4036,1.4482781305196,16469,91.6024,GSE185381,GSM5613779_2020-09-15-AML0024
JAK2,nonmalignant,malignancy,4406,1843,0.379871110109789,2527,41.8293,GSE185381,GSM5613779_2020-09-15-AML0024
LEPR,nonmalignant,malignancy,4406,64,0.0105548074181956,66,1.4526,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL12,nonmalignant,malignancy,4406,3,0.000499729480253482,3,0.0681,GSE185381,GSM5613779_2020-09-15-AML0024
KITLG,nonmalignant,malignancy,4406,6,0.00096250665757666,6,0.1362,GSE185381,GSM5613779_2020-09-15-AML0024
ANGPT1,nonmalignant,malignancy,4406,12,0.00221471072169954,12,0.2724,GSE185381,GSM5613779_2020-09-15-AML0024
VCAM1,nonmalignant,malignancy,4406,2,0.000508555160401003,4,0.0454,GSE185381,GSM5613779_2020-09-15-AML0024
NES,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NGFR,nonmalignant,malignancy,4406,7,0.00120698541779208,7,0.1589,GSE185381,GSM5613779_2020-09-15-AML0024
SFRP2,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SFRP4,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
GREM1,nonmalignant,malignancy,4406,5,0.000846783792321257,5,0.1135,GSE185381,GSM5613779_2020-09-15-AML0024
FAP,nonmalignant,malignancy,4406,9,0.00170108978772727,10,0.2043,GSE185381,GSM5613779_2020-09-15-AML0024
BGLAP,nonmalignant,malignancy,4406,76,0.0135880396779937,78,1.7249,GSE185381,GSM5613779_2020-09-15-AML0024
RUNX2,nonmalignant,malignancy,4406,651,0.114401651419897,716,14.7753,GSE185381,GSM5613779_2020-09-15-AML0024
SP7,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
ACTA2,nonmalignant,malignancy,4406,606,0.108066905988413,680,13.754,GSE185381,GSM5613779_2020-09-15-AML0024
TAGLN,nonmalignant,malignancy,4406,396,0.0726196497953106,433,8.9877,GSE185381,GSM5613779_2020-09-15-AML0024
RGS5,nonmalignant,malignancy,4406,18,0.00292822997902905,18,0.4085,GSE185381,GSM5613779_2020-09-15-AML0024
MYH11,nonmalignant,malignancy,4406,17,0.00297290333015709,17,0.3858,GSE185381,GSM5613779_2020-09-15-AML0024
CDH5,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
PECAM1,nonmalignant,malignancy,4406,2766,0.650286253708165,4889,62.778,GSE185381,GSM5613779_2020-09-15-AML0024
EMCN,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
HIF1A,nonmalignant,malignancy,4406,4009,1.46672524830156,17145,90.9896,GSE185381,GSM5613779_2020-09-15-AML0024
EPAS1,nonmalignant,malignancy,4406,69,0.0126167826088424,73,1.566,GSE185381,GSM5613779_2020-09-15-AML0024
CA9,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
LDHA,nonmalignant,malignancy,4406,3347,0.919150335848891,8234,75.9646,GSE185381,GSM5613779_2020-09-15-AML0024
SLC2A1,nonmalignant,malignancy,4406,109,0.0176124659163863,113,2.4739,GSE185381,GSM5613779_2020-09-15-AML0024
PGK1,nonmalignant,malignancy,4406,3187,0.818309087641361,6786,72.3332,GSE185381,GSM5613779_2020-09-15-AML0024
ADM,nonmalignant,malignancy,4406,2961,1.18706687506753,17315,67.2038,GSE185381,GSM5613779_2020-09-15-AML0024
BNIP3,nonmalignant,malignancy,4406,23,0.00386652744902276,27,0.522,GSE185381,GSM5613779_2020-09-15-AML0024
NDRG1,nonmalignant,malignancy,4406,1688,0.343426039246442,2327,38.3114,GSE185381,GSM5613779_2020-09-15-AML0024
SNAI1,nonmalignant,malignancy,4406,343,0.0640302744523486,404,7.7848,GSE185381,GSM5613779_2020-09-15-AML0024
SNAI2,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
TWIST1,nonmalignant,malignancy,4406,32,0.00713068386538721,58,0.7263,GSE185381,GSM5613779_2020-09-15-AML0024
ZEB1,nonmalignant,malignancy,4406,32,0.0055149682234734,32,0.7263,GSE185381,GSM5613779_2020-09-15-AML0024
ZEB2,nonmalignant,malignancy,4406,4056,1.39243502738705,14551,92.0563,GSE185381,GSM5613779_2020-09-15-AML0024
VIM,nonmalignant,malignancy,4406,4405,3.72213117192278,178267,99.9773,GSE185381,GSM5613779_2020-09-15-AML0024
CDH2,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN4,nonmalignant,malignancy,4406,4,0.000761022629127199,4,0.0908,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN1,nonmalignant,malignancy,4406,68,0.0114797813282019,69,1.5433,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN2,nonmalignant,malignancy,4406,744,0.133607511864346,842,16.8861,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN3,nonmalignant,malignancy,4406,7,0.00123204255177085,8,0.1589,GSE185381,GSM5613779_2020-09-15-AML0024
PVR,nonmalignant,malignancy,4406,155,0.0262920369880824,159,3.5179,GSE185381,GSM5613779_2020-09-15-AML0024
TIGIT,nonmalignant,malignancy,4406,2,0.000566150963994194,2,0.0454,GSE185381,GSM5613779_2020-09-15-AML0024
CD226,nonmalignant,malignancy,4406,11,0.00175186634757738,11,0.2497,GSE185381,GSM5613779_2020-09-15-AML0024
CD96,nonmalignant,malignancy,4406,31,0.00541599419123495,31,0.7036,GSE185381,GSM5613779_2020-09-15-AML0024
C1QA,nonmalignant,malignancy,4406,1977,0.780185412146585,16369,44.8706,GSE185381,GSM5613779_2020-09-15-AML0024
C1QB,nonmalignant,malignancy,4406,615,0.320669704481363,10499,13.9582,GSE185381,GSM5613779_2020-09-15-AML0024
C1QC,nonmalignant,malignancy,4406,456,0.159103531109999,1972,10.3495,GSE185381,GSM5613779_2020-09-15-AML0024
CD163,nonmalignant,malignancy,4406,406,0.0866790341856845,671,9.2147,GSE185381,GSM5613779_2020-09-15-AML0024
MRC1,nonmalignant,malignancy,4406,2,0.000503290963707207,4,0.0454,GSE185381,GSM5613779_2020-09-15-AML0024
VSIG4,nonmalignant,malignancy,4406,1670,0.51802058658364,4969,37.9029,GSE185381,GSM5613779_2020-09-15-AML0024
SELENOP,nonmalignant,malignancy,4406,5,0.00104475849214781,6,0.1135,GSE185381,GSM5613779_2020-09-15-AML0024
STAB1,nonmalignant,malignancy,4406,72,0.0123795942307895,76,1.6341,GSE185381,GSM5613779_2020-09-15-AML0024
LYVE1,nonmalignant,malignancy,4406,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MAF,nonmalignant,malignancy,4406,459,0.0871795776289939,554,10.4176,GSE185381,GSM5613779_2020-09-15-AML0024
FCN1,nonmalignant,malignancy,4406,2806,1.25200670811496,20386,63.6859,GSE185381,GSM5613779_2020-09-15-AML0024
S100A12,nonmalignant,malignancy,4406,3471,1.36648614505879,19655,78.7789,GSE185381,GSM5613779_2020-09-15-AML0024
SELL,nonmalignant,malignancy,4406,3137,0.896279084504943,8161,71.1984,GSE185381,GSM5613779_2020-09-15-AML0024
CSF3R,nonmalignant,malignancy,4406,2921,0.706919683257676,5401,66.296,GSE185381,GSM5613779_2020-09-15-AML0024
PLAC8,nonmalignant,malignancy,4406,4369,2.40958082390463,47087,99.1602,GSE185381,GSM5613779_2020-09-15-AML0024
COL1A1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL1A2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL3A1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL4A1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL5A1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL5A2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL6A1,malignant,malignancy,514,4,0.00761083036523689,4,0.7782,GSE185381,GSM5613779_2020-09-15-AML0024
COL6A2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
COL6A3,malignant,malignancy,514,1,0.00150651634717139,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
COL11A1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
FN1,malignant,malignancy,514,52,0.126520828360049,108,10.1167,GSE185381,GSM5613779_2020-09-15-AML0024
LUM,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
DCN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
POSTN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SPARC,malignant,malignancy,514,1,0.0018266387229947,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
BGN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
VCAN,malignant,malignancy,514,506,2.45427917050475,4609,98.4436,GSE185381,GSM5613779_2020-09-15-AML0024
ELN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
FBN1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MGP,malignant,malignancy,514,1,0.00176665462506716,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
OGN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
ASPN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
TNC,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
LTBP1,malignant,malignancy,514,2,0.00409688806197934,2,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
LTBP2,malignant,malignancy,514,1,0.00193685414090881,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
LOX,malignant,malignancy,514,2,0.00454665766940147,2,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
LOXL1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
LOXL2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
PLOD1,malignant,malignancy,514,80,0.147099336525122,86,15.5642,GSE185381,GSM5613779_2020-09-15-AML0024
PLOD2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SERPINH1,malignant,malignancy,514,33,0.0595585769519506,36,6.4202,GSE185381,GSM5613779_2020-09-15-AML0024
SERPINE1,malignant,malignancy,514,6,0.0106054805872288,6,1.1673,GSE185381,GSM5613779_2020-09-15-AML0024
TIMP1,malignant,malignancy,514,503,2.50579738343834,5262,97.8599,GSE185381,GSM5613779_2020-09-15-AML0024
TIMP2,malignant,malignancy,514,338,0.794206183191974,572,65.7588,GSE185381,GSM5613779_2020-09-15-AML0024
TIMP3,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MMP2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MMP9,malignant,malignancy,514,2,0.00404288654630915,2,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
MMP14,malignant,malignancy,514,53,0.100904432765038,58,10.3113,GSE185381,GSM5613779_2020-09-15-AML0024
CTSK,malignant,malignancy,514,9,0.0152068476662942,9,1.751,GSE185381,GSM5613779_2020-09-15-AML0024
ADAMTS1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
TGFB1,malignant,malignancy,514,366,0.907387597651611,670,71.2062,GSE185381,GSM5613779_2020-09-15-AML0024
TGFB2,malignant,malignancy,514,1,0.00177598163244179,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
TGFB3,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
TGFBR1,malignant,malignancy,514,14,0.0235931880364502,14,2.7237,GSE185381,GSM5613779_2020-09-15-AML0024
TGFBR2,malignant,malignancy,514,76,0.14332309162731,85,14.786,GSE185381,GSM5613779_2020-09-15-AML0024
PDGFA,malignant,malignancy,514,1,0.000918302122062221,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
PDGFB,malignant,malignancy,514,1,0.00207364216435545,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
PDGFRA,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
PDGFRB,malignant,malignancy,514,1,0.00153032233227069,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
CCN2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
CCN1,malignant,malignancy,514,1,0.00162063272687074,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
IGF1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
IGF2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
VEGFA,malignant,malignancy,514,44,0.0796820989260313,45,8.5603,GSE185381,GSM5613779_2020-09-15-AML0024
FGF2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
HGF,malignant,malignancy,514,32,0.0622637576440376,42,6.2257,GSE185381,GSM5613779_2020-09-15-AML0024
OSM,malignant,malignancy,514,16,0.0307323171664681,20,3.1128,GSE185381,GSM5613779_2020-09-15-AML0024
OSMR,malignant,malignancy,514,1,0.00190721540445502,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
IL11,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SPP1,malignant,malignancy,514,1,0.00792268274331316,38,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
IL1B,malignant,malignancy,514,341,1.48366066925107,2834,66.3424,GSE185381,GSM5613779_2020-09-15-AML0024
IL6,malignant,malignancy,514,42,0.0865741465948809,51,8.1712,GSE185381,GSM5613779_2020-09-15-AML0024
TNF,malignant,malignancy,514,107,0.290513748437204,240,20.8171,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL8,malignant,malignancy,514,355,1.45629543610567,2527,69.0661,GSE185381,GSM5613779_2020-09-15-AML0024
IL10,malignant,malignancy,514,18,0.0330960028134991,19,3.5019,GSE185381,GSM5613779_2020-09-15-AML0024
IFNG,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
CCL2,malignant,malignancy,514,11,0.0203896846211455,11,2.1401,GSE185381,GSM5613779_2020-09-15-AML0024
CCL3,malignant,malignancy,514,296,1.05922189687834,1545,57.5875,GSE185381,GSM5613779_2020-09-15-AML0024
CCL4,malignant,malignancy,514,131,0.349799568833051,345,25.4864,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL1,malignant,malignancy,514,11,0.021046659286194,14,2.1401,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL2,malignant,malignancy,514,188,0.576802289521865,620,36.5759,GSE185381,GSM5613779_2020-09-15-AML0024
IL18,malignant,malignancy,514,58,0.108850362176407,67,11.284,GSE185381,GSM5613779_2020-09-15-AML0024
NLRP3,malignant,malignancy,514,345,0.918548844554018,731,67.1206,GSE185381,GSM5613779_2020-09-15-AML0024
S100A8,malignant,malignancy,514,512,4.250883451962,33175,99.6109,GSE185381,GSM5613779_2020-09-15-AML0024
S100A9,malignant,malignancy,514,514,5.0987626200785,77057,100,GSE185381,GSM5613779_2020-09-15-AML0024
PF4,malignant,malignancy,514,2,0.00521811415280013,3,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
PPBP,malignant,malignancy,514,3,0.00884580086720751,6,0.5837,GSE185381,GSM5613779_2020-09-15-AML0024
VWF,malignant,malignancy,514,1,0.00168113045954149,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
ITGA2B,malignant,malignancy,514,1,0.00214938422472871,2,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
GP9,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NFE2,malignant,malignancy,514,77,0.144625465945328,90,14.9805,GSE185381,GSM5613779_2020-09-15-AML0024
GATA1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MPL,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
CALR,malignant,malignancy,514,427,1.30963640934662,1244,83.0739,GSE185381,GSM5613779_2020-09-15-AML0024
JAK2,malignant,malignancy,514,177,0.378703398355302,249,34.4358,GSE185381,GSM5613779_2020-09-15-AML0024
LEPR,malignant,malignancy,514,4,0.00812656607787375,6,0.7782,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL12,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
KITLG,malignant,malignancy,514,1,0.00223291815377273,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
ANGPT1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
VCAM1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NES,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NGFR,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SFRP2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
SFRP4,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
GREM1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
FAP,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
BGLAP,malignant,malignancy,514,8,0.0153697664596013,8,1.5564,GSE185381,GSM5613779_2020-09-15-AML0024
RUNX2,malignant,malignancy,514,46,0.0868982610356773,50,8.9494,GSE185381,GSM5613779_2020-09-15-AML0024
SP7,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
ACTA2,malignant,malignancy,514,53,0.0950921859185788,58,10.3113,GSE185381,GSM5613779_2020-09-15-AML0024
TAGLN,malignant,malignancy,514,48,0.0908636065977219,51,9.3385,GSE185381,GSM5613779_2020-09-15-AML0024
RGS5,malignant,malignancy,514,1,0.00145748921212505,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
MYH11,malignant,malignancy,514,2,0.00395621294740867,2,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
CDH5,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
PECAM1,malignant,malignancy,514,286,0.673876410372938,480,55.642,GSE185381,GSM5613779_2020-09-15-AML0024
EMCN,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
HIF1A,malignant,malignancy,514,433,1.46482923502954,1630,84.2412,GSE185381,GSM5613779_2020-09-15-AML0024
EPAS1,malignant,malignancy,514,7,0.0123873416962416,7,1.3619,GSE185381,GSM5613779_2020-09-15-AML0024
CA9,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
LDHA,malignant,malignancy,514,297,0.726369535877181,569,57.7821,GSE185381,GSM5613779_2020-09-15-AML0024
SLC2A1,malignant,malignancy,514,6,0.0109072518862594,6,1.1673,GSE185381,GSM5613779_2020-09-15-AML0024
PGK1,malignant,malignancy,514,318,0.75574048192691,558,61.8677,GSE185381,GSM5613779_2020-09-15-AML0024
ADM,malignant,malignancy,514,358,1.3818182477674,2002,69.6498,GSE185381,GSM5613779_2020-09-15-AML0024
BNIP3,malignant,malignancy,514,1,0.00138504160732226,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
NDRG1,malignant,malignancy,514,165,0.344279170480325,221,32.1012,GSE185381,GSM5613779_2020-09-15-AML0024
SNAI1,malignant,malignancy,514,25,0.046005947804325,27,4.8638,GSE185381,GSM5613779_2020-09-15-AML0024
SNAI2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
TWIST1,malignant,malignancy,514,3,0.00725414579036994,5,0.5837,GSE185381,GSM5613779_2020-09-15-AML0024
ZEB1,malignant,malignancy,514,2,0.00318708070944239,2,0.3891,GSE185381,GSM5613779_2020-09-15-AML0024
ZEB2,malignant,malignancy,514,444,1.48813414547053,1520,86.3813,GSE185381,GSM5613779_2020-09-15-AML0024
VIM,malignant,malignancy,514,513,3.50356219950722,12721,99.8054,GSE185381,GSM5613779_2020-09-15-AML0024
CDH2,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN4,malignant,malignancy,514,1,0.00180856918392488,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN1,malignant,malignancy,514,10,0.019341431049628,10,1.9455,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN2,malignant,malignancy,514,62,0.118488833328535,73,12.0623,GSE185381,GSM5613779_2020-09-15-AML0024
NECTIN3,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
PVR,malignant,malignancy,514,22,0.0406993054201626,23,4.2802,GSE185381,GSM5613779_2020-09-15-AML0024
TIGIT,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
CD226,malignant,malignancy,514,1,0.00168252248365015,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
CD96,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
C1QA,malignant,malignancy,514,290,1.16082523489517,2466,56.4202,GSE185381,GSM5613779_2020-09-15-AML0024
C1QB,malignant,malignancy,514,109,0.572367059528509,1716,21.2062,GSE185381,GSM5613779_2020-09-15-AML0024
C1QC,malignant,malignancy,514,85,0.305694641925223,350,16.537,GSE185381,GSM5613779_2020-09-15-AML0024
CD163,malignant,malignancy,514,55,0.124653768667714,95,10.7004,GSE185381,GSM5613779_2020-09-15-AML0024
MRC1,malignant,malignancy,514,1,0.00116556369857884,1,0.1946,GSE185381,GSM5613779_2020-09-15-AML0024
VSIG4,malignant,malignancy,514,223,0.673369176308261,627,43.3852,GSE185381,GSM5613779_2020-09-15-AML0024
SELENOP,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
STAB1,malignant,malignancy,514,9,0.0169264321805254,10,1.751,GSE185381,GSM5613779_2020-09-15-AML0024
LYVE1,malignant,malignancy,514,0,0,0,0,GSE185381,GSM5613779_2020-09-15-AML0024
MAF,malignant,malignancy,514,57,0.109463164488502,67,11.0895,GSE185381,GSM5613779_2020-09-15-AML0024
FCN1,malignant,malignancy,514,353,1.50027431249356,2388,68.677,GSE185381,GSM5613779_2020-09-15-AML0024
S100A12,malignant,malignancy,514,338,1.13959939092226,1470,65.7588,GSE185381,GSM5613779_2020-09-15-AML0024
SELL,malignant,malignancy,514,275,0.693804289305616,586,53.5019,GSE185381,GSM5613779_2020-09-15-AML0024
CSF3R,malignant,malignancy,514,321,0.741571853378675,523,62.4514,GSE185381,GSM5613779_2020-09-15-AML0024
PLAC8,malignant,malignancy,514,496,2.34578279135681,3999,96.4981,GSE185381,GSM5613779_2020-09-15-AML0024
CTGF,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CYR61,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
IL8,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL4,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CXCL7,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD41,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
SCF,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD271,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
OSX,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD31,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
HIF2A,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
GLUT1,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
PVRL4,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
PVRL1,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
PVRL2,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
PVRL3,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD155,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
DNAM1,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD206,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
SEPP1,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
CD62L,all,sample,4920,,,,,GSE185381,GSM5613779_2020-09-15-AML0024
