gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CD163,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
MRC1,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
VSIG4,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
SELENOP,Erythroid,bin,373,28,0.144531643073978,41,7.5067,GSE185991,GSM5628178_M28
STAB1,Erythroid,bin,373,30,0.155755068328926,36,8.0429,GSE185991,GSM5628178_M28
LYVE1,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
MAF,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
FCN1,Erythroid,bin,373,5,0.0297253532123518,5,1.3405,GSE185991,GSM5628178_M28
S100A12,Erythroid,bin,373,1,0.00577022148379564,1,0.2681,GSE185991,GSM5628178_M28
SELL,Erythroid,bin,373,39,0.194748728720578,48,10.4558,GSE185991,GSM5628178_M28
CSF3R,Erythroid,bin,373,172,1.02306858619873,270,46.1126,GSE185991,GSM5628178_M28
PLAC8,Erythroid,bin,373,57,0.302417792957297,72,15.2815,GSE185991,GSM5628178_M28
CTGF,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
CYR61,Erythroid,bin,373,0,0,0,0,GSE185991,GSM5628178_M28
COL1A1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL1A2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL3A1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL4A1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL5A1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL5A2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL6A1,T_NK,bin,119,1,0.00804193971783874,1,0.8403,GSE185991,GSM5628178_M28
COL6A2,T_NK,bin,119,8,0.0898190040268952,8,6.7227,GSE185991,GSM5628178_M28
COL6A3,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL11A1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
FN1,T_NK,bin,119,1,0.00741281908386814,1,0.8403,GSE185991,GSM5628178_M28
LUM,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
DCN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
POSTN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SPARC,T_NK,bin,119,1,0.00996853238382697,1,0.8403,GSE185991,GSM5628178_M28
BGN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
VCAN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ELN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
FBN1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MGP,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
OGN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ASPN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TNC,T_NK,bin,119,1,0.0125085681239105,1,0.8403,GSE185991,GSM5628178_M28
LTBP1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
LTBP2,T_NK,bin,119,1,0.012653376633567,1,0.8403,GSE185991,GSM5628178_M28
LOX,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
LOXL1,T_NK,bin,119,1,0.00912255524696902,1,0.8403,GSE185991,GSM5628178_M28
LOXL2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PLOD1,T_NK,bin,119,10,0.13054552874405,10,8.4034,GSE185991,GSM5628178_M28
PLOD2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SERPINH1,T_NK,bin,119,3,0.0363232801129109,4,2.521,GSE185991,GSM5628178_M28
SERPINE1,T_NK,bin,119,1,0.0109815024302889,2,0.8403,GSE185991,GSM5628178_M28
TIMP1,T_NK,bin,119,12,0.155158782855795,19,10.084,GSE185991,GSM5628178_M28
TIMP2,T_NK,bin,119,4,0.0383889091125912,5,3.3613,GSE185991,GSM5628178_M28
TIMP3,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MMP2,T_NK,bin,119,2,0.0145981933061148,2,1.6807,GSE185991,GSM5628178_M28
MMP9,T_NK,bin,119,1,0.0109510503035643,1,0.8403,GSE185991,GSM5628178_M28
MMP14,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CTSK,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ADAMTS1,T_NK,bin,119,2,0.0214209383060376,2,1.6807,GSE185991,GSM5628178_M28
TGFB1,T_NK,bin,119,56,0.844985612241788,107,47.0588,GSE185991,GSM5628178_M28
TGFB2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TGFB3,T_NK,bin,119,1,0.0123937506492274,1,0.8403,GSE185991,GSM5628178_M28
TGFBR1,T_NK,bin,119,19,0.234753539358531,23,15.9664,GSE185991,GSM5628178_M28
TGFBR2,T_NK,bin,119,17,0.225712690906783,20,14.2857,GSE185991,GSM5628178_M28
PDGFA,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PDGFB,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PDGFRA,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PDGFRB,T_NK,bin,119,6,0.0811782051183492,8,5.042,GSE185991,GSM5628178_M28
IGF1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
IGF2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
VEGFA,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
FGF2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
HGF,T_NK,bin,119,1,0.00512046158676583,1,0.8403,GSE185991,GSM5628178_M28
OSM,T_NK,bin,119,2,0.0262425987609879,2,1.6807,GSE185991,GSM5628178_M28
OSMR,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
IL11,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SPP1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
IL1B,T_NK,bin,119,1,0.00592876372105424,1,0.8403,GSE185991,GSM5628178_M28
IL6,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TNF,T_NK,bin,119,1,0.0182407528308265,1,0.8403,GSE185991,GSM5628178_M28
CXCL8,T_NK,bin,119,3,0.0467474370576981,3,2.521,GSE185991,GSM5628178_M28
IL10,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
IFNG,T_NK,bin,119,9,0.112993976977273,11,7.563,GSE185991,GSM5628178_M28
CCL2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CCL3,T_NK,bin,119,23,0.349598883640567,35,19.3277,GSE185991,GSM5628178_M28
CCL4,T_NK,bin,119,56,1.01354235968631,170,47.0588,GSE185991,GSM5628178_M28
CXCL1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CXCL2,T_NK,bin,119,1,0.0189022722414534,1,0.8403,GSE185991,GSM5628178_M28
IL18,T_NK,bin,119,8,0.0922514166735528,12,6.7227,GSE185991,GSM5628178_M28
NLRP3,T_NK,bin,119,3,0.0285095129077111,3,2.521,GSE185991,GSM5628178_M28
S100A8,T_NK,bin,119,1,0.00592876372105424,1,0.8403,GSE185991,GSM5628178_M28
S100A9,T_NK,bin,119,5,0.0771052674172502,7,4.2017,GSE185991,GSM5628178_M28
PF4,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PPBP,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
VWF,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ITGA2B,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
GP9,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
NFE2,T_NK,bin,119,3,0.0285475665685152,4,2.521,GSE185991,GSM5628178_M28
GATA1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MPL,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CALR,T_NK,bin,119,72,1.11178897743893,155,60.5042,GSE185991,GSM5628178_M28
JAK2,T_NK,bin,119,7,0.07744974553542,7,5.8824,GSE185991,GSM5628178_M28
LEPR,T_NK,bin,119,1,0.0188831716270634,1,0.8403,GSE185991,GSM5628178_M28
CXCL12,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
KITLG,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ANGPT1,T_NK,bin,119,11,0.142125673836845,16,9.2437,GSE185991,GSM5628178_M28
VCAM1,T_NK,bin,119,1,0.0152924459837713,2,0.8403,GSE185991,GSM5628178_M28
NES,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
NGFR,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SFRP2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SFRP4,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
GREM1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
FAP,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
BGLAP,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
RUNX2,T_NK,bin,119,10,0.133270546362161,15,8.4034,GSE185991,GSM5628178_M28
SP7,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ACTA2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TAGLN,T_NK,bin,119,2,0.0172688523652624,2,1.6807,GSE185991,GSM5628178_M28
RGS5,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MYH11,T_NK,bin,119,2,0.0373711891859269,2,1.6807,GSE185991,GSM5628178_M28
CDH5,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
PECAM1,T_NK,bin,119,13,0.141948194572309,17,10.9244,GSE185991,GSM5628178_M28
EMCN,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
HIF1A,T_NK,bin,119,13,0.176769134610937,15,10.9244,GSE185991,GSM5628178_M28
EPAS1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CA9,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
LDHA,T_NK,bin,119,52,0.764711691356338,106,43.6975,GSE185991,GSM5628178_M28
SLC2A1,T_NK,bin,119,3,0.0364282735412312,3,2.521,GSE185991,GSM5628178_M28
PGK1,T_NK,bin,119,32,0.390974774820696,43,26.8908,GSE185991,GSM5628178_M28
ADM,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
BNIP3,T_NK,bin,119,4,0.04316910618524,4,3.3613,GSE185991,GSM5628178_M28
NDRG1,T_NK,bin,119,11,0.140710314219201,11,9.2437,GSE185991,GSM5628178_M28
SNAI1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SNAI2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TWIST1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
ZEB1,T_NK,bin,119,7,0.0761155808436436,7,5.8824,GSE185991,GSM5628178_M28
ZEB2,T_NK,bin,119,73,1.13578956365549,130,61.3445,GSE185991,GSM5628178_M28
VIM,T_NK,bin,119,78,1.47969618920724,388,65.5462,GSE185991,GSM5628178_M28
CDH2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN4,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN1,T_NK,bin,119,3,0.0271318087626047,3,2.521,GSE185991,GSM5628178_M28
NECTIN2,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN3,T_NK,bin,119,1,0.0120492998635516,1,0.8403,GSE185991,GSM5628178_M28
PVR,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
TIGIT,T_NK,bin,119,15,0.188332777094452,16,12.605,GSE185991,GSM5628178_M28
CD226,T_NK,bin,119,18,0.27239231820918,24,15.1261,GSE185991,GSM5628178_M28
CD96,T_NK,bin,119,31,0.385987015681723,38,26.0504,GSE185991,GSM5628178_M28
C1QA,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
C1QB,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
C1QC,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CD163,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MRC1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
VSIG4,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
SELENOP,T_NK,bin,119,4,0.0500372090825614,9,3.3613,GSE185991,GSM5628178_M28
STAB1,T_NK,bin,119,5,0.0542550352096041,5,4.2017,GSE185991,GSM5628178_M28
LYVE1,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
MAF,T_NK,bin,119,13,0.156013328238949,15,10.9244,GSE185991,GSM5628178_M28
FCN1,T_NK,bin,119,1,0.00970433906173189,1,0.8403,GSE185991,GSM5628178_M28
S100A12,T_NK,bin,119,1,0.0125736973980233,1,0.8403,GSE185991,GSM5628178_M28
SELL,T_NK,bin,119,19,0.249874575301111,34,15.9664,GSE185991,GSM5628178_M28
CSF3R,T_NK,bin,119,6,0.0972685463895972,10,5.042,GSE185991,GSM5628178_M28
PLAC8,T_NK,bin,119,81,1.38006369976446,202,68.0672,GSE185991,GSM5628178_M28
CTGF,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
CYR61,T_NK,bin,119,0,0,0,0,GSE185991,GSM5628178_M28
COL1A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL1A2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL3A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL4A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL5A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL5A2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL6A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL6A2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL6A3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
COL11A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
FN1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LUM,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
DCN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
POSTN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SPARC,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
BGN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
VCAN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ELN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
FBN1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MGP,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
OGN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ASPN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TNC,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LTBP1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LTBP2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LOX,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LOXL1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LOXL2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PLOD1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PLOD2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SERPINH1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SERPINE1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TIMP1,B_Plasma,bin,13,1,0.208491280827941,2,7.6923,GSE185991,GSM5628178_M28
TIMP2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TIMP3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MMP2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MMP9,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MMP14,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CTSK,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ADAMTS1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TGFB1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TGFB2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TGFB3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TGFBR1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TGFBR2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PDGFA,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PDGFB,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PDGFRA,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PDGFRB,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IGF1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IGF2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
VEGFA,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
FGF2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
HGF,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
OSM,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
OSMR,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IL11,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SPP1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IL1B,B_Plasma,bin,13,1,0.163527440094297,1,7.6923,GSE185991,GSM5628178_M28
IL6,B_Plasma,bin,13,1,0.0930517561780325,1,7.6923,GSE185991,GSM5628178_M28
TNF,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CXCL8,B_Plasma,bin,13,1,0.177566573531503,1,7.6923,GSE185991,GSM5628178_M28
IL10,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IFNG,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CCL2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CCL3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CCL4,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CXCL1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CXCL2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
IL18,B_Plasma,bin,13,1,0.163527440094297,1,7.6923,GSE185991,GSM5628178_M28
NLRP3,B_Plasma,bin,13,1,0.173438381302162,1,7.6923,GSE185991,GSM5628178_M28
S100A8,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
S100A9,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PF4,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PPBP,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
VWF,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ITGA2B,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
GP9,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NFE2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
GATA1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MPL,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CALR,B_Plasma,bin,13,4,0.63522286064842,6,30.7692,GSE185991,GSM5628178_M28
JAK2,B_Plasma,bin,13,1,0.136435226021387,1,7.6923,GSE185991,GSM5628178_M28
LEPR,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CXCL12,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
KITLG,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ANGPT1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
VCAM1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NES,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NGFR,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SFRP2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SFRP4,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
GREM1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
FAP,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
BGLAP,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
RUNX2,B_Plasma,bin,13,3,0.445662244625656,3,23.0769,GSE185991,GSM5628178_M28
SP7,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ACTA2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TAGLN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
RGS5,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MYH11,B_Plasma,bin,13,1,0.156638648881471,1,7.6923,GSE185991,GSM5628178_M28
CDH5,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PECAM1,B_Plasma,bin,13,2,0.319137959812135,2,15.3846,GSE185991,GSM5628178_M28
EMCN,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
HIF1A,B_Plasma,bin,13,3,0.469352566531935,3,23.0769,GSE185991,GSM5628178_M28
EPAS1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CA9,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LDHA,B_Plasma,bin,13,3,0.502174659642982,4,23.0769,GSE185991,GSM5628178_M28
SLC2A1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PGK1,B_Plasma,bin,13,2,0.293727681475457,3,15.3846,GSE185991,GSM5628178_M28
ADM,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
BNIP3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NDRG1,B_Plasma,bin,13,1,0.156638648881471,1,7.6923,GSE185991,GSM5628178_M28
SNAI1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SNAI2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TWIST1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ZEB1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
ZEB2,B_Plasma,bin,13,4,0.657173451997351,5,30.7692,GSE185991,GSM5628178_M28
VIM,B_Plasma,bin,13,8,1.87463328345021,29,61.5385,GSE185991,GSM5628178_M28
CDH2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN4,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN2,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
NECTIN3,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
PVR,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
TIGIT,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CD226,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CD96,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
C1QA,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
C1QB,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
C1QC,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CD163,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MRC1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
VSIG4,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SELENOP,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
STAB1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
LYVE1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
MAF,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
FCN1,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
S100A12,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
SELL,B_Plasma,bin,13,2,0.31702467441212,6,15.3846,GSE185991,GSM5628178_M28
CSF3R,B_Plasma,bin,13,3,0.492160232733464,4,23.0769,GSE185991,GSM5628178_M28
PLAC8,B_Plasma,bin,13,3,0.455739662777705,7,23.0769,GSE185991,GSM5628178_M28
CTGF,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CYR61,B_Plasma,bin,13,0,0,0,0,GSE185991,GSM5628178_M28
CCN2,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CCN1,all,sample,3602,,,,,GSE185991,GSM5628178_M28
IL8,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CXCL4,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CXCL7,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD41,all,sample,3602,,,,,GSE185991,GSM5628178_M28
SCF,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD271,all,sample,3602,,,,,GSE185991,GSM5628178_M28
OSX,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD31,all,sample,3602,,,,,GSE185991,GSM5628178_M28
HIF2A,all,sample,3602,,,,,GSE185991,GSM5628178_M28
GLUT1,all,sample,3602,,,,,GSE185991,GSM5628178_M28
PVRL4,all,sample,3602,,,,,GSE185991,GSM5628178_M28
PVRL1,all,sample,3602,,,,,GSE185991,GSM5628178_M28
PVRL2,all,sample,3602,,,,,GSE185991,GSM5628178_M28
PVRL3,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD155,all,sample,3602,,,,,GSE185991,GSM5628178_M28
DNAM1,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD206,all,sample,3602,,,,,GSE185991,GSM5628178_M28
SEPP1,all,sample,3602,,,,,GSE185991,GSM5628178_M28
CD62L,all,sample,3602,,,,,GSE185991,GSM5628178_M28
