gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NFE2,Erythroid,bin,18,12,0.521091286805161,16,66.6667,Petti2019,Normal_sorted_170531
GATA1,Erythroid,bin,18,7,0.337958186069266,11,38.8889,Petti2019,Normal_sorted_170531
MPL,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CALR,Erythroid,bin,18,13,0.784828436757172,25,72.2222,Petti2019,Normal_sorted_170531
JAK2,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
LEPR,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CXCL12,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
KITLG,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
ANGPT1,Erythroid,bin,18,7,0.385651751802309,14,38.8889,Petti2019,Normal_sorted_170531
VCAM1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
NES,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
NGFR,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
SFRP2,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
SFRP4,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
GREM1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
FAP,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
BGLAP,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
RUNX2,Erythroid,bin,18,2,0.0608609447009596,2,11.1111,Petti2019,Normal_sorted_170531
SP7,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
ACTA2,Erythroid,bin,18,2,0.0585045893315825,2,11.1111,Petti2019,Normal_sorted_170531
TAGLN,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
RGS5,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
MYH11,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CDH5,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PECAM1,Erythroid,bin,18,3,0.115520117772832,3,16.6667,Petti2019,Normal_sorted_170531
EMCN,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
HIF1A,Erythroid,bin,18,5,0.281306723541797,9,27.7778,Petti2019,Normal_sorted_170531
EPAS1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CA9,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
LDHA,Erythroid,bin,18,15,1.07212380306561,42,83.3333,Petti2019,Normal_sorted_170531
SLC2A1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PGK1,Erythroid,bin,18,13,0.659610548207025,22,72.2222,Petti2019,Normal_sorted_170531
ADM,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
BNIP3,Erythroid,bin,18,4,0.179597753562486,5,22.2222,Petti2019,Normal_sorted_170531
NDRG1,Erythroid,bin,18,1,0.0326232412108414,1,5.5556,Petti2019,Normal_sorted_170531
SNAI1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
SNAI2,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
TWIST1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
ZEB1,Erythroid,bin,18,1,0.0282377034901182,1,5.5556,Petti2019,Normal_sorted_170531
ZEB2,Erythroid,bin,18,16,1.06229691734509,37,88.8889,Petti2019,Normal_sorted_170531
VIM,Erythroid,bin,18,16,1.15256633681436,50,88.8889,Petti2019,Normal_sorted_170531
CDH2,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN4,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN1,Erythroid,bin,18,1,0.0783206041232174,1,5.5556,Petti2019,Normal_sorted_170531
NECTIN2,Erythroid,bin,18,4,0.182182063230643,4,22.2222,Petti2019,Normal_sorted_170531
NECTIN3,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PVR,Erythroid,bin,18,1,0.0352284529697339,1,5.5556,Petti2019,Normal_sorted_170531
TIGIT,Erythroid,bin,18,1,0.0399542584608558,1,5.5556,Petti2019,Normal_sorted_170531
CD226,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CD96,Erythroid,bin,18,1,0.034027313533532,1,5.5556,Petti2019,Normal_sorted_170531
C1QA,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
C1QB,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
C1QC,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CD163,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
MRC1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
VSIG4,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
SELENOP,Erythroid,bin,18,5,0.217269112667952,6,27.7778,Petti2019,Normal_sorted_170531
STAB1,Erythroid,bin,18,1,0.0352284529697339,1,5.5556,Petti2019,Normal_sorted_170531
LYVE1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
MAF,Erythroid,bin,18,1,0.030558756622654,1,5.5556,Petti2019,Normal_sorted_170531
FCN1,Erythroid,bin,18,3,0.128865835345253,4,16.6667,Petti2019,Normal_sorted_170531
S100A12,Erythroid,bin,18,3,0.115801095617072,4,16.6667,Petti2019,Normal_sorted_170531
SELL,Erythroid,bin,18,6,0.378253863381873,9,33.3333,Petti2019,Normal_sorted_170531
CSF3R,Erythroid,bin,18,4,0.193980630481375,4,22.2222,Petti2019,Normal_sorted_170531
PLAC8,Erythroid,bin,18,15,0.778584811679427,25,83.3333,Petti2019,Normal_sorted_170531
CTGF,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
CYR61,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL4,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL2,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL3,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
SEPP1,Erythroid,bin,18,0,0,0,0,Petti2019,Normal_sorted_170531
COL1A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL1A2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL3A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL4A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL5A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL5A2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL6A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL6A2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL6A3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL11A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
FN1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LUM,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
DCN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
POSTN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SPARC,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
BGN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
VCAN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ELN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
FBN1,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
MGP,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
OGN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ASPN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TNC,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LTBP1,Megakaryocyte,bin,1,1,1.72949191457684,5,100,Petti2019,Normal_sorted_170531
LTBP2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LOX,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LOXL1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LOXL2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PLOD1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PLOD2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SERPINH1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SERPINE1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TIMP1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TIMP2,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
TIMP3,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
MMP2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MMP9,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MMP14,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CTSK,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ADAMTS1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TGFB1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TGFB2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TGFB3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TGFBR1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TGFBR2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFA,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFB,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFRA,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFRB,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IGF1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IGF2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
VEGFA,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
FGF2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
HGF,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
OSM,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
OSMR,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IL11,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SPP1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IL1B,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IL6,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TNF,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CXCL8,Megakaryocyte,bin,1,1,2.56942016587949,13,100,Petti2019,Normal_sorted_170531
IL10,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
IFNG,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CCL2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CCL3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CCL4,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CXCL1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CXCL2,Megakaryocyte,bin,1,1,1.54973694331809,4,100,Petti2019,Normal_sorted_170531
IL18,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NLRP3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
S100A8,Megakaryocyte,bin,1,1,1.3304309611131,3,100,Petti2019,Normal_sorted_170531
S100A9,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PF4,Megakaryocyte,bin,1,1,1.04911229095499,2,100,Petti2019,Normal_sorted_170531
PPBP,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
VWF,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
ITGA2B,Megakaryocyte,bin,1,1,2.13066468705288,8,100,Petti2019,Normal_sorted_170531
GP9,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NFE2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
GATA1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MPL,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CALR,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
JAK2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LEPR,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CXCL12,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
KITLG,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ANGPT1,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
VCAM1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NES,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NGFR,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SFRP2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SFRP4,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
GREM1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
FAP,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
BGLAP,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
RUNX2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SP7,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ACTA2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TAGLN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
RGS5,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MYH11,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CDH5,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PECAM1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
EMCN,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
HIF1A,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
EPAS1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CA9,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LDHA,Megakaryocyte,bin,1,1,1.54973694331809,4,100,Petti2019,Normal_sorted_170531
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PGK1,Megakaryocyte,bin,1,1,1.04911229095499,2,100,Petti2019,Normal_sorted_170531
ADM,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
BNIP3,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
NDRG1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SNAI1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SNAI2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TWIST1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ZEB1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
ZEB2,Megakaryocyte,bin,1,1,1.3304309611131,3,100,Petti2019,Normal_sorted_170531
VIM,Megakaryocyte,bin,1,1,1.54973694331809,4,100,Petti2019,Normal_sorted_170531
CDH2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PVR,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
TIGIT,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CD226,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CD96,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
C1QA,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
C1QB,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
C1QC,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CD163,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MRC1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
VSIG4,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SELENOP,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
STAB1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
LYVE1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
MAF,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
FCN1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
S100A12,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SELL,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CSF3R,Megakaryocyte,bin,1,1,0.656253782151597,1,100,Petti2019,Normal_sorted_170531
PLAC8,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CTGF,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
CYR61,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL4,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL2,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
PVRL3,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
SEPP1,Megakaryocyte,bin,1,0,0,0,0,Petti2019,Normal_sorted_170531
COL1A1,nonmalignant,malignancy,2031,3,0.0021865460752467,3,0.1477,Petti2019,Normal_sorted_170531
COL1A2,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
COL3A1,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
COL4A1,nonmalignant,malignancy,2031,2,0.000879593367923006,2,0.0985,Petti2019,Normal_sorted_170531
COL5A1,nonmalignant,malignancy,2031,12,0.00445939567948949,12,0.5908,Petti2019,Normal_sorted_170531
COL5A2,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
COL6A1,nonmalignant,malignancy,2031,1,0.000716224676957624,1,0.0492,Petti2019,Normal_sorted_170531
COL6A2,nonmalignant,malignancy,2031,35,0.026622940977552,36,1.7233,Petti2019,Normal_sorted_170531
COL6A3,nonmalignant,malignancy,2031,47,0.0321134575754042,49,2.3141,Petti2019,Normal_sorted_170531
COL11A1,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
FN1,nonmalignant,malignancy,2031,18,0.0116827280459613,19,0.8863,Petti2019,Normal_sorted_170531
LUM,nonmalignant,malignancy,2031,1,0.000515868102287856,1,0.0492,Petti2019,Normal_sorted_170531
DCN,nonmalignant,malignancy,2031,1,0.000545259784377797,2,0.0492,Petti2019,Normal_sorted_170531
POSTN,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
SPARC,nonmalignant,malignancy,2031,57,0.0264811171875026,69,2.8065,Petti2019,Normal_sorted_170531
BGN,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
VCAN,nonmalignant,malignancy,2031,336,0.360550072250189,1771,16.5436,Petti2019,Normal_sorted_170531
ELN,nonmalignant,malignancy,2031,2,0.000919913333093929,2,0.0985,Petti2019,Normal_sorted_170531
FBN1,nonmalignant,malignancy,2031,8,0.00388604505887489,8,0.3939,Petti2019,Normal_sorted_170531
MGP,nonmalignant,malignancy,2031,2,0.00195526584676796,2,0.0985,Petti2019,Normal_sorted_170531
OGN,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
ASPN,nonmalignant,malignancy,2031,1,0.000252940576413836,1,0.0492,Petti2019,Normal_sorted_170531
TNC,nonmalignant,malignancy,2031,3,0.00141073461820947,3,0.1477,Petti2019,Normal_sorted_170531
LTBP1,nonmalignant,malignancy,2031,11,0.00542107521735752,17,0.5416,Petti2019,Normal_sorted_170531
LTBP2,nonmalignant,malignancy,2031,1,0.000777800784434624,1,0.0492,Petti2019,Normal_sorted_170531
LOX,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
LOXL1,nonmalignant,malignancy,2031,10,0.00555331045657997,10,0.4924,Petti2019,Normal_sorted_170531
LOXL2,nonmalignant,malignancy,2031,3,0.00172189501004962,3,0.1477,Petti2019,Normal_sorted_170531
PLOD1,nonmalignant,malignancy,2031,40,0.0246172434382725,40,1.9695,Petti2019,Normal_sorted_170531
PLOD2,nonmalignant,malignancy,2031,30,0.0127317375484716,33,1.4771,Petti2019,Normal_sorted_170531
SERPINH1,nonmalignant,malignancy,2031,16,0.00808751374283604,16,0.7878,Petti2019,Normal_sorted_170531
SERPINE1,nonmalignant,malignancy,2031,1,0.000721095406240872,1,0.0492,Petti2019,Normal_sorted_170531
TIMP1,nonmalignant,malignancy,2031,550,0.401269960673854,971,27.0803,Petti2019,Normal_sorted_170531
TIMP2,nonmalignant,malignancy,2031,174,0.101472684158121,225,8.5672,Petti2019,Normal_sorted_170531
TIMP3,nonmalignant,malignancy,2031,13,0.00572092413087826,13,0.6401,Petti2019,Normal_sorted_170531
MMP2,nonmalignant,malignancy,2031,20,0.0074643205704825,22,0.9847,Petti2019,Normal_sorted_170531
MMP9,nonmalignant,malignancy,2031,8,0.00485091189240595,8,0.3939,Petti2019,Normal_sorted_170531
MMP14,nonmalignant,malignancy,2031,9,0.00468444438246045,9,0.4431,Petti2019,Normal_sorted_170531
CTSK,nonmalignant,malignancy,2031,13,0.00740351843824003,13,0.6401,Petti2019,Normal_sorted_170531
ADAMTS1,nonmalignant,malignancy,2031,2,0.00138231963184072,2,0.0985,Petti2019,Normal_sorted_170531
TGFB1,nonmalignant,malignancy,2031,517,0.353765029595844,632,25.4554,Petti2019,Normal_sorted_170531
TGFB2,nonmalignant,malignancy,2031,1,0.000233535678249144,1,0.0492,Petti2019,Normal_sorted_170531
TGFB3,nonmalignant,malignancy,2031,6,0.00328219258817603,6,0.2954,Petti2019,Normal_sorted_170531
TGFBR1,nonmalignant,malignancy,2031,97,0.0582827342092017,101,4.776,Petti2019,Normal_sorted_170531
TGFBR2,nonmalignant,malignancy,2031,257,0.169676152459712,283,12.6539,Petti2019,Normal_sorted_170531
PDGFA,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFB,nonmalignant,malignancy,2031,4,0.00326036624093691,4,0.1969,Petti2019,Normal_sorted_170531
PDGFRA,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
PDGFRB,nonmalignant,malignancy,2031,5,0.00286035811210593,5,0.2462,Petti2019,Normal_sorted_170531
IGF1,nonmalignant,malignancy,2031,6,0.00325699261527385,6,0.2954,Petti2019,Normal_sorted_170531
IGF2,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
VEGFA,nonmalignant,malignancy,2031,40,0.0213041797959598,48,1.9695,Petti2019,Normal_sorted_170531
FGF2,nonmalignant,malignancy,2031,2,0.00113416061697488,2,0.0985,Petti2019,Normal_sorted_170531
HGF,nonmalignant,malignancy,2031,38,0.0189593869662477,41,1.871,Petti2019,Normal_sorted_170531
OSM,nonmalignant,malignancy,2031,106,0.0669118560318287,131,5.2191,Petti2019,Normal_sorted_170531
OSMR,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
IL11,nonmalignant,malignancy,2031,0,0,0,0,Petti2019,Normal_sorted_170531
SPP1,nonmalignant,malignancy,2031,1,0.000531519821187631,1,0.0492,Petti2019,Normal_sorted_170531
IL1B,nonmalignant,malignancy,2031,135,0.0761696528347048,215,6.647,Petti2019,Normal_sorted_170531
IL6,nonmalignant,malignancy,2031,5,0.00363943843107974,5,0.2462,Petti2019,Normal_sorted_170531
TNF,nonmalignant,malignancy,2031,62,0.0482106556325423,86,3.0527,Petti2019,Normal_sorted_170531
CXCL8,nonmalignant,malignancy,2031,129,0.107545629696708,433,6.3516,Petti2019,Normal_sorted_170531
IL10,nonmalignant,malignancy,2031,4,0.00272768081311667,5,0.1969,Petti2019,Normal_sorted_170531
IFNG,nonmalignant,malignancy,2031,28,0.0223774690354177,32,1.3786,Petti2019,Normal_sorted_170531
CCL2,nonmalignant,malignancy,2031,5,0.00246050017894805,5,0.2462,Petti2019,Normal_sorted_170531
CCL3,nonmalignant,malignancy,2031,120,0.118703721931147,335,5.9084,Petti2019,Normal_sorted_170531
CCL4,nonmalignant,malignancy,2031,316,0.332482298412892,919,15.5588,Petti2019,Normal_sorted_170531
CXCL1,nonmalignant,malignancy,2031,4,0.0028463909029279,4,0.1969,Petti2019,Normal_sorted_170531
CXCL2,nonmalignant,malignancy,2031,78,0.04855225422942,154,3.8405,Petti2019,Normal_sorted_170531
IL18,nonmalignant,malignancy,2031,126,0.0645544058959308,168,6.2038,Petti2019,Normal_sorted_170531
NLRP3,nonmalignant,malignancy,2031,93,0.0509691136591891,109,4.579,Petti2019,Normal_sorted_170531
S100A8,nonmalignant,malignancy,2031,1267,1.43485647161027,25894,62.3831,Petti2019,Normal_sorted_170531
S100A9,nonmalignant,malignancy,2031,1228,1.4252619927838,28751,60.4628,Petti2019,Normal_sorted_170531
