gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CXCL1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CXCL2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
IL18,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NLRP3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
S100A8,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
S100A9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PF4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PPBP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
VWF,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ITGA2B,Megakaryocyte,bin,1,1,1.77082016495501,3,100,GSE289435,GSM8791432_MLL_14666
GP9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NFE2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
GATA1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
MPL,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CALR,Megakaryocyte,bin,1,1,0.965166023173268,1,100,GSE289435,GSM8791432_MLL_14666
JAK2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
LEPR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CXCL12,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
KITLG,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ANGPT1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
VCAM1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NES,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NGFR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SFRP2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SFRP4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
GREM1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
FAP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
BGLAP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
RUNX2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SP7,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ACTA2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
TAGLN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
RGS5,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
MYH11,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CDH5,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PECAM1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
EMCN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
HIF1A,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
EPAS1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CA9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
LDHA,Megakaryocyte,bin,1,1,0.965166023173268,1,100,GSE289435,GSM8791432_MLL_14666
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PGK1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ADM,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
BNIP3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NDRG1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SNAI1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SNAI2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
TWIST1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ZEB1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ZEB2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
VIM,Megakaryocyte,bin,1,1,2.74900090503774,9,100,GSE289435,GSM8791432_MLL_14666
CDH2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
NECTIN2,Megakaryocyte,bin,1,1,1.77082016495501,3,100,GSE289435,GSM8791432_MLL_14666
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PVR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
TIGIT,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CD226,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CD96,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
C1QA,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
C1QB,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
C1QC,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CD163,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
MRC1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
VSIG4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SELENOP,Megakaryocyte,bin,1,1,0.965166023173268,1,100,GSE289435,GSM8791432_MLL_14666
STAB1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
LYVE1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
MAF,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
FCN1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
S100A12,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SELL,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
CSF3R,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
PLAC8,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791432_MLL_14666
COL1A1,nonmalignant,malignancy,7824,7,0.000996754317318909,11,0.0895,GSE289435,GSM8791432_MLL_14666
COL1A2,nonmalignant,malignancy,7824,5,0.000747670707350143,11,0.0639,GSE289435,GSM8791432_MLL_14666
COL3A1,nonmalignant,malignancy,7824,1,9.02471874703404e-05,1,0.0128,GSE289435,GSM8791432_MLL_14666
COL4A1,nonmalignant,malignancy,7824,4,0.000423308118724485,6,0.0511,GSE289435,GSM8791432_MLL_14666
COL5A1,nonmalignant,malignancy,7824,124,0.0139780680800907,137,1.5849,GSE289435,GSM8791432_MLL_14666
COL5A2,nonmalignant,malignancy,7824,2,0.000129135555647118,2,0.0256,GSE289435,GSM8791432_MLL_14666
COL6A1,nonmalignant,malignancy,7824,601,0.0592172793517188,680,7.6815,GSE289435,GSM8791432_MLL_14666
COL6A2,nonmalignant,malignancy,7824,843,0.0857654741310275,957,10.7745,GSE289435,GSM8791432_MLL_14666
COL6A3,nonmalignant,malignancy,7824,1173,0.114304054963094,1304,14.9923,GSE289435,GSM8791432_MLL_14666
COL11A1,nonmalignant,malignancy,7824,0,0,0,0,GSE289435,GSM8791432_MLL_14666
FN1,nonmalignant,malignancy,7824,573,0.0958599882316812,2008,7.3236,GSE289435,GSM8791432_MLL_14666
LUM,nonmalignant,malignancy,7824,3,0.000850658596416717,24,0.0383,GSE289435,GSM8791432_MLL_14666
DCN,nonmalignant,malignancy,7824,15,0.0019302759079734,52,0.1917,GSE289435,GSM8791432_MLL_14666
POSTN,nonmalignant,malignancy,7824,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SPARC,nonmalignant,malignancy,7824,4240,0.605128737670743,9572,54.1922,GSE289435,GSM8791432_MLL_14666
BGN,nonmalignant,malignancy,7824,21,0.00202189858548597,24,0.2684,GSE289435,GSM8791432_MLL_14666
VCAN,nonmalignant,malignancy,7824,2710,0.527132925800522,12802,34.637,GSE289435,GSM8791432_MLL_14666
ELN,nonmalignant,malignancy,7824,32,0.00275582857408807,33,0.409,GSE289435,GSM8791432_MLL_14666
FBN1,nonmalignant,malignancy,7824,19,0.00195807624714802,24,0.2428,GSE289435,GSM8791432_MLL_14666
MGP,nonmalignant,malignancy,7824,9,0.00200616048755688,82,0.115,GSE289435,GSM8791432_MLL_14666
OGN,nonmalignant,malignancy,7824,5,0.000455336800990385,5,0.0639,GSE289435,GSM8791432_MLL_14666
ASPN,nonmalignant,malignancy,7824,0,0,0,0,GSE289435,GSM8791432_MLL_14666
TNC,nonmalignant,malignancy,7824,3,0.00034687234968977,5,0.0383,GSE289435,GSM8791432_MLL_14666
LTBP1,nonmalignant,malignancy,7824,18,0.00135617307236847,18,0.2301,GSE289435,GSM8791432_MLL_14666
LTBP2,nonmalignant,malignancy,7824,8,0.000898043253598219,11,0.1022,GSE289435,GSM8791432_MLL_14666
LOX,nonmalignant,malignancy,7824,6,0.000684821484347187,7,0.0767,GSE289435,GSM8791432_MLL_14666
LOXL1,nonmalignant,malignancy,7824,133,0.0124490440371961,140,1.6999,GSE289435,GSM8791432_MLL_14666
LOXL2,nonmalignant,malignancy,7824,14,0.00128792344563049,14,0.1789,GSE289435,GSM8791432_MLL_14666
PLOD1,nonmalignant,malignancy,7824,543,0.0464400114220585,595,6.9402,GSE289435,GSM8791432_MLL_14666
PLOD2,nonmalignant,malignancy,7824,19,0.00180160006604005,26,0.2428,GSE289435,GSM8791432_MLL_14666
SERPINH1,nonmalignant,malignancy,7824,362,0.0304539923809486,396,4.6268,GSE289435,GSM8791432_MLL_14666
SERPINE1,nonmalignant,malignancy,7824,178,0.0174913580577079,219,2.2751,GSE289435,GSM8791432_MLL_14666
TIMP1,nonmalignant,malignancy,7824,5758,1.11048173921743,26093,73.5941,GSE289435,GSM8791432_MLL_14666
TIMP2,nonmalignant,malignancy,7824,865,0.0823248870514767,1004,11.0557,GSE289435,GSM8791432_MLL_14666
TIMP3,nonmalignant,malignancy,7824,330,0.0385409877920331,560,4.2178,GSE289435,GSM8791432_MLL_14666
MMP2,nonmalignant,malignancy,7824,29,0.00301680188565565,32,0.3707,GSE289435,GSM8791432_MLL_14666
MMP9,nonmalignant,malignancy,7824,75,0.00720597981936467,102,0.9586,GSE289435,GSM8791432_MLL_14666
MMP14,nonmalignant,malignancy,7824,323,0.0298229523139105,342,4.1283,GSE289435,GSM8791432_MLL_14666
CTSK,nonmalignant,malignancy,7824,18,0.00179473798109391,19,0.2301,GSE289435,GSM8791432_MLL_14666
ADAMTS1,nonmalignant,malignancy,7824,7,0.000999893494403891,19,0.0895,GSE289435,GSM8791432_MLL_14666
TGFB1,nonmalignant,malignancy,7824,3688,0.436625834813132,5585,47.137,GSE289435,GSM8791432_MLL_14666
TGFB2,nonmalignant,malignancy,7824,51,0.00462863816838275,51,0.6518,GSE289435,GSM8791432_MLL_14666
TGFB3,nonmalignant,malignancy,7824,17,0.00176964391153815,17,0.2173,GSE289435,GSM8791432_MLL_14666
TGFBR1,nonmalignant,malignancy,7824,200,0.0195820882766319,204,2.5562,GSE289435,GSM8791432_MLL_14666
TGFBR2,nonmalignant,malignancy,7824,2116,0.247510920327433,2873,27.045,GSE289435,GSM8791432_MLL_14666
PDGFA,nonmalignant,malignancy,7824,315,0.0316744333357181,364,4.0261,GSE289435,GSM8791432_MLL_14666
PDGFB,nonmalignant,malignancy,7824,11,0.00101522148631886,11,0.1406,GSE289435,GSM8791432_MLL_14666
PDGFRA,nonmalignant,malignancy,7824,5,0.000570416915037981,6,0.0639,GSE289435,GSM8791432_MLL_14666
PDGFRB,nonmalignant,malignancy,7824,42,0.00354919793821935,42,0.5368,GSE289435,GSM8791432_MLL_14666
CCN2,nonmalignant,malignancy,7824,9,0.00122217492244235,29,0.115,GSE289435,GSM8791432_MLL_14666
CCN1,nonmalignant,malignancy,7824,227,0.0237467095885263,297,2.9013,GSE289435,GSM8791432_MLL_14666
IGF1,nonmalignant,malignancy,7824,3,0.000512905832670118,4,0.0383,GSE289435,GSM8791432_MLL_14666
IGF2,nonmalignant,malignancy,7824,13,0.00195838910294842,32,0.1662,GSE289435,GSM8791432_MLL_14666
VEGFA,nonmalignant,malignancy,7824,686,0.0675193425727697,841,8.7679,GSE289435,GSM8791432_MLL_14666
FGF2,nonmalignant,malignancy,7824,4,0.000218032983703447,4,0.0511,GSE289435,GSM8791432_MLL_14666
HGF,nonmalignant,malignancy,7824,1723,0.186979231674208,2310,22.022,GSE289435,GSM8791432_MLL_14666
OSM,nonmalignant,malignancy,7824,847,0.0919845080566728,1313,10.8257,GSE289435,GSM8791432_MLL_14666
OSMR,nonmalignant,malignancy,7824,7,0.000967550117596768,14,0.0895,GSE289435,GSM8791432_MLL_14666
IL11,nonmalignant,malignancy,7824,84,0.0067349133182997,94,1.0736,GSE289435,GSM8791432_MLL_14666
SPP1,nonmalignant,malignancy,7824,31,0.00373453453886052,82,0.3962,GSE289435,GSM8791432_MLL_14666
IL1B,nonmalignant,malignancy,7824,982,0.145971550433706,3046,12.5511,GSE289435,GSM8791432_MLL_14666
IL6,nonmalignant,malignancy,7824,19,0.00203945688936731,25,0.2428,GSE289435,GSM8791432_MLL_14666
TNF,nonmalignant,malignancy,7824,266,0.0360309154101396,546,3.3998,GSE289435,GSM8791432_MLL_14666
CXCL8,nonmalignant,malignancy,7824,2208,0.442875605435384,16467,28.2209,GSE289435,GSM8791432_MLL_14666
IL10,nonmalignant,malignancy,7824,67,0.00676287961530992,77,0.8563,GSE289435,GSM8791432_MLL_14666
IFNG,nonmalignant,malignancy,7824,20,0.00474646743015192,42,0.2556,GSE289435,GSM8791432_MLL_14666
CCL2,nonmalignant,malignancy,7824,48,0.00624194683194954,260,0.6135,GSE289435,GSM8791432_MLL_14666
CCL3,nonmalignant,malignancy,7824,1552,0.250673578587175,6332,19.8364,GSE289435,GSM8791432_MLL_14666
CCL4,nonmalignant,malignancy,7824,330,0.0676830946535158,1996,4.2178,GSE289435,GSM8791432_MLL_14666
CXCL1,nonmalignant,malignancy,7824,58,0.00587613722949292,99,0.7413,GSE289435,GSM8791432_MLL_14666
CXCL2,nonmalignant,malignancy,7824,975,0.175522741441128,5266,12.4617,GSE289435,GSM8791432_MLL_14666
IL18,nonmalignant,malignancy,7824,1965,0.209535643889864,2615,25.115,GSE289435,GSM8791432_MLL_14666
NLRP3,nonmalignant,malignancy,7824,805,0.0769463707277254,971,10.2889,GSE289435,GSM8791432_MLL_14666
S100A8,nonmalignant,malignancy,7824,3764,1.17974583182853,143016,48.1084,GSE289435,GSM8791432_MLL_14666
S100A9,nonmalignant,malignancy,7824,4402,1.48825681158468,211919,56.2628,GSE289435,GSM8791432_MLL_14666
PF4,nonmalignant,malignancy,7824,8,0.000627735835888752,8,0.1022,GSE289435,GSM8791432_MLL_14666
PPBP,nonmalignant,malignancy,7824,13,0.00145854817123242,15,0.1662,GSE289435,GSM8791432_MLL_14666
VWF,nonmalignant,malignancy,7824,2,0.000147980144103639,2,0.0256,GSE289435,GSM8791432_MLL_14666
ITGA2B,nonmalignant,malignancy,7824,23,0.00211863741754654,26,0.294,GSE289435,GSM8791432_MLL_14666
GP9,nonmalignant,malignancy,7824,48,0.00371432011761306,49,0.6135,GSE289435,GSM8791432_MLL_14666
NFE2,nonmalignant,malignancy,7824,707,0.0674311633762996,774,9.0363,GSE289435,GSM8791432_MLL_14666
GATA1,nonmalignant,malignancy,7824,4,0.000577719874133525,6,0.0511,GSE289435,GSM8791432_MLL_14666
MPL,nonmalignant,malignancy,7824,74,0.00725362867110423,78,0.9458,GSE289435,GSM8791432_MLL_14666
CALR,nonmalignant,malignancy,7824,6642,1.5519784034529,49078,84.8926,GSE289435,GSM8791432_MLL_14666
JAK2,nonmalignant,malignancy,7824,839,0.083628041103281,894,10.7234,GSE289435,GSM8791432_MLL_14666
LEPR,nonmalignant,malignancy,7824,98,0.00896221915107761,133,1.2526,GSE289435,GSM8791432_MLL_14666
CXCL12,nonmalignant,malignancy,7824,98,0.0125034546128684,744,1.2526,GSE289435,GSM8791432_MLL_14666
KITLG,nonmalignant,malignancy,7824,11,0.0010027948431737,12,0.1406,GSE289435,GSM8791432_MLL_14666
ANGPT1,nonmalignant,malignancy,7824,20,0.00170078608267811,21,0.2556,GSE289435,GSM8791432_MLL_14666
VCAM1,nonmalignant,malignancy,7824,23,0.00473374392420706,47,0.294,GSE289435,GSM8791432_MLL_14666
NES,nonmalignant,malignancy,7824,5,0.000365965388858296,5,0.0639,GSE289435,GSM8791432_MLL_14666
NGFR,nonmalignant,malignancy,7824,132,0.0128804669056325,150,1.6871,GSE289435,GSM8791432_MLL_14666
SFRP2,nonmalignant,malignancy,7824,22,0.00139874617725884,23,0.2812,GSE289435,GSM8791432_MLL_14666
SFRP4,nonmalignant,malignancy,7824,7,0.000734708731543669,7,0.0895,GSE289435,GSM8791432_MLL_14666
GREM1,nonmalignant,malignancy,7824,76,0.00744429953046732,80,0.9714,GSE289435,GSM8791432_MLL_14666
FAP,nonmalignant,malignancy,7824,0,0,0,0,GSE289435,GSM8791432_MLL_14666
BGLAP,nonmalignant,malignancy,7824,1165,0.164442191612118,2443,14.8901,GSE289435,GSM8791432_MLL_14666
RUNX2,nonmalignant,malignancy,7824,2540,0.301238496325422,3429,32.4642,GSE289435,GSM8791432_MLL_14666
SP7,nonmalignant,malignancy,7824,5,0.000362971728027055,5,0.0639,GSE289435,GSM8791432_MLL_14666
ACTA2,nonmalignant,malignancy,7824,28,0.00248738216829061,28,0.3579,GSE289435,GSM8791432_MLL_14666
TAGLN,nonmalignant,malignancy,7824,102,0.0101076510511245,113,1.3037,GSE289435,GSM8791432_MLL_14666
RGS5,nonmalignant,malignancy,7824,4,0.000287840911603252,4,0.0511,GSE289435,GSM8791432_MLL_14666
MYH11,nonmalignant,malignancy,7824,38,0.00342489143562991,39,0.4857,GSE289435,GSM8791432_MLL_14666
CDH5,nonmalignant,malignancy,7824,3,0.000214825491147233,3,0.0383,GSE289435,GSM8791432_MLL_14666
PECAM1,nonmalignant,malignancy,7824,1583,0.170530698628694,2453,20.2326,GSE289435,GSM8791432_MLL_14666
EMCN,nonmalignant,malignancy,7824,0,0,0,0,GSE289435,GSM8791432_MLL_14666
HIF1A,nonmalignant,malignancy,7824,6378,1.2493267481753,25828,81.5184,GSE289435,GSM8791432_MLL_14666
EPAS1,nonmalignant,malignancy,7824,55,0.00522890392627758,89,0.703,GSE289435,GSM8791432_MLL_14666
CA9,nonmalignant,malignancy,7824,20,0.00155743261022077,21,0.2556,GSE289435,GSM8791432_MLL_14666
LDHA,nonmalignant,malignancy,7824,6142,1.1799398869339,27158,78.502,GSE289435,GSM8791432_MLL_14666
SLC2A1,nonmalignant,malignancy,7824,953,0.101100665707178,1093,12.1805,GSE289435,GSM8791432_MLL_14666
PGK1,nonmalignant,malignancy,7824,4580,0.663623276283161,11763,58.5378,GSE289435,GSM8791432_MLL_14666
ADM,nonmalignant,malignancy,7824,2513,0.34196447533312,5715,32.1191,GSE289435,GSM8791432_MLL_14666
BNIP3,nonmalignant,malignancy,7824,634,0.0576763419670488,721,8.1033,GSE289435,GSM8791432_MLL_14666
NDRG1,nonmalignant,malignancy,7824,1174,0.120453416375309,1342,15.0051,GSE289435,GSM8791432_MLL_14666
SNAI1,nonmalignant,malignancy,7824,819,0.0785889840904176,1002,10.4678,GSE289435,GSM8791432_MLL_14666
SNAI2,nonmalignant,malignancy,7824,5,0.000546689507461003,9,0.0639,GSE289435,GSM8791432_MLL_14666
TWIST1,nonmalignant,malignancy,7824,5,0.000502595432984245,6,0.0639,GSE289435,GSM8791432_MLL_14666
ZEB1,nonmalignant,malignancy,7824,165,0.0213152604884369,179,2.1089,GSE289435,GSM8791432_MLL_14666
ZEB2,nonmalignant,malignancy,7824,5058,0.726904806928864,10552,64.6472,GSE289435,GSM8791432_MLL_14666
VIM,nonmalignant,malignancy,7824,7772,3.66248148908611,356515,99.3354,GSE289435,GSM8791432_MLL_14666
CDH2,nonmalignant,malignancy,7824,1,0.000111852063261615,1,0.0128,GSE289435,GSM8791432_MLL_14666
NECTIN4,nonmalignant,malignancy,7824,205,0.0177436931248606,233,2.6201,GSE289435,GSM8791432_MLL_14666
NECTIN1,nonmalignant,malignancy,7824,88,0.00986446232155095,94,1.1247,GSE289435,GSM8791432_MLL_14666
NECTIN2,nonmalignant,malignancy,7824,2359,0.260909221678842,3269,30.1508,GSE289435,GSM8791432_MLL_14666
NECTIN3,nonmalignant,malignancy,7824,2,0.000132301593854445,2,0.0256,GSE289435,GSM8791432_MLL_14666
PVR,nonmalignant,malignancy,7824,26,0.00189219535912536,26,0.3323,GSE289435,GSM8791432_MLL_14666
TIGIT,nonmalignant,malignancy,7824,27,0.00532097042250662,34,0.3451,GSE289435,GSM8791432_MLL_14666
CD226,nonmalignant,malignancy,7824,13,0.0011625434897848,13,0.1662,GSE289435,GSM8791432_MLL_14666
CD96,nonmalignant,malignancy,7824,61,0.011094523192933,72,0.7797,GSE289435,GSM8791432_MLL_14666
C1QA,nonmalignant,malignancy,7824,612,0.103550637952473,2568,7.8221,GSE289435,GSM8791432_MLL_14666
C1QB,nonmalignant,malignancy,7824,94,0.0191852454708302,427,1.2014,GSE289435,GSM8791432_MLL_14666
C1QC,nonmalignant,malignancy,7824,90,0.017429328411746,386,1.1503,GSE289435,GSM8791432_MLL_14666
CD163,nonmalignant,malignancy,7824,292,0.0320771450645861,426,3.7321,GSE289435,GSM8791432_MLL_14666
MRC1,nonmalignant,malignancy,7824,98,0.0095529102883021,113,1.2526,GSE289435,GSM8791432_MLL_14666
VSIG4,nonmalignant,malignancy,7824,2271,0.309882819484451,5282,29.0261,GSE289435,GSM8791432_MLL_14666
SELENOP,nonmalignant,malignancy,7824,14,0.00220193794307041,36,0.1789,GSE289435,GSM8791432_MLL_14666
STAB1,nonmalignant,malignancy,7824,462,0.0466922514831604,568,5.9049,GSE289435,GSM8791432_MLL_14666
LYVE1,nonmalignant,malignancy,7824,5,0.000606854508713303,5,0.0639,GSE289435,GSM8791432_MLL_14666
MAF,nonmalignant,malignancy,7824,96,0.00950616703302776,105,1.227,GSE289435,GSM8791432_MLL_14666
FCN1,nonmalignant,malignancy,7824,2701,0.80470900804417,40217,34.522,GSE289435,GSM8791432_MLL_14666
S100A12,nonmalignant,malignancy,7824,1545,0.244661442020602,6856,19.7469,GSE289435,GSM8791432_MLL_14666
SELL,nonmalignant,malignancy,7824,4061,0.553722535409073,8169,51.9044,GSE289435,GSM8791432_MLL_14666
CSF3R,nonmalignant,malignancy,7824,5226,0.858341400471776,14761,66.7945,GSE289435,GSM8791432_MLL_14666
PLAC8,nonmalignant,malignancy,7824,6311,1.24495718877007,30295,80.6621,GSE289435,GSM8791432_MLL_14666
COL1A1,malignant,malignancy,1328,1,0.00124153279789052,3,0.0753,GSE289435,GSM8791432_MLL_14666
COL1A2,malignant,malignancy,1328,1,0.000659291222367797,1,0.0753,GSE289435,GSM8791432_MLL_14666
COL3A1,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
COL4A1,malignant,malignancy,1328,2,0.00146602809887732,3,0.1506,GSE289435,GSM8791432_MLL_14666
COL5A1,malignant,malignancy,1328,21,0.0191534235545061,23,1.5813,GSE289435,GSM8791432_MLL_14666
COL5A2,malignant,malignancy,1328,1,0.000659291222367797,1,0.0753,GSE289435,GSM8791432_MLL_14666
COL6A1,malignant,malignancy,1328,88,0.0601696517475709,99,6.6265,GSE289435,GSM8791432_MLL_14666
COL6A2,malignant,malignancy,1328,105,0.0738559725859309,113,7.9066,GSE289435,GSM8791432_MLL_14666
COL6A3,malignant,malignancy,1328,184,0.113818356206214,198,13.8554,GSE289435,GSM8791432_MLL_14666
COL11A1,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
FN1,malignant,malignancy,1328,203,0.223782806206139,724,15.2861,GSE289435,GSM8791432_MLL_14666
LUM,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
DCN,malignant,malignancy,1328,2,0.00137809535905505,3,0.1506,GSE289435,GSM8791432_MLL_14666
POSTN,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
SPARC,malignant,malignancy,1328,536,0.431187732431637,938,40.3614,GSE289435,GSM8791432_MLL_14666
BGN,malignant,malignancy,1328,3,0.00171485401554771,3,0.2259,GSE289435,GSM8791432_MLL_14666
VCAN,malignant,malignancy,1328,876,1.13814548061611,4534,65.9639,GSE289435,GSM8791432_MLL_14666
ELN,malignant,malignancy,1328,5,0.0032473191704855,5,0.3765,GSE289435,GSM8791432_MLL_14666
FBN1,malignant,malignancy,1328,2,0.00159978546612402,4,0.1506,GSE289435,GSM8791432_MLL_14666
MGP,malignant,malignancy,1328,2,0.00236400883574918,4,0.1506,GSE289435,GSM8791432_MLL_14666
OGN,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
ASPN,malignant,malignancy,1328,0,0,0,0,GSE289435,GSM8791432_MLL_14666
TNC,malignant,malignancy,1328,1,0.000659291222367797,1,0.0753,GSE289435,GSM8791432_MLL_14666
LTBP1,malignant,malignancy,1328,5,0.00334659760914795,5,0.3765,GSE289435,GSM8791432_MLL_14666
LTBP2,malignant,malignancy,1328,3,0.00142132612805222,3,0.2259,GSE289435,GSM8791432_MLL_14666
LOX,malignant,malignancy,1328,1,0.000659291222367797,1,0.0753,GSE289435,GSM8791432_MLL_14666
LOXL1,malignant,malignancy,1328,49,0.0285470045626514,58,3.6898,GSE289435,GSM8791432_MLL_14666
LOXL2,malignant,malignancy,1328,1,0.000604944581150603,1,0.0753,GSE289435,GSM8791432_MLL_14666
PLOD1,malignant,malignancy,1328,139,0.0775897551757473,148,10.4669,GSE289435,GSM8791432_MLL_14666
PLOD2,malignant,malignancy,1328,3,0.00124083145899702,3,0.2259,GSE289435,GSM8791432_MLL_14666
SERPINH1,malignant,malignancy,1328,34,0.0183659161491599,36,2.5602,GSE289435,GSM8791432_MLL_14666
SERPINE1,malignant,malignancy,1328,42,0.0264483500981294,44,3.1627,GSE289435,GSM8791432_MLL_14666
TIMP1,malignant,malignancy,1328,1064,1.60431968545016,8296,80.1205,GSE289435,GSM8791432_MLL_14666
TIMP2,malignant,malignancy,1328,280,0.179336085740591,340,21.0843,GSE289435,GSM8791432_MLL_14666
TIMP3,malignant,malignancy,1328,34,0.0282900989898291,53,2.5602,GSE289435,GSM8791432_MLL_14666
