gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MYH11,HSC_MPP,bin,7,1,0.129471215151247,1,14.2857,GSE201966,GSM6085181_AML03M5_P
CDH5,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PECAM1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
EMCN,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
HIF1A,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
EPAS1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CA9,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LDHA,HSC_MPP,bin,7,5,0.913787404677155,7,71.4286,GSE201966,GSM6085181_AML03M5_P
SLC2A1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PGK1,HSC_MPP,bin,7,3,0.580700030881124,4,42.8571,GSE201966,GSM6085181_AML03M5_P
ADM,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BNIP3,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NDRG1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SNAI1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SNAI2,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TWIST1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ZEB1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ZEB2,HSC_MPP,bin,7,2,0.261240585366333,2,28.5714,GSE201966,GSM6085181_AML03M5_P
VIM,HSC_MPP,bin,7,6,1.90511184655759,27,85.7143,GSE201966,GSM6085181_AML03M5_P
CDH2,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVR,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TIGIT,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CD226,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CD96,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
C1QA,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
C1QB,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
C1QC,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CD163,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MRC1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VSIG4,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
STAB1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LYVE1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MAF,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
FCN1,HSC_MPP,bin,7,2,0.373228984479733,2,28.5714,GSE201966,GSM6085181_AML03M5_P
S100A12,HSC_MPP,bin,7,3,0.503394927043726,3,42.8571,GSE201966,GSM6085181_AML03M5_P
SELL,HSC_MPP,bin,7,3,0.651874937901114,5,42.8571,GSE201966,GSM6085181_AML03M5_P
CSF3R,HSC_MPP,bin,7,2,0.46699273180301,4,28.5714,GSE201966,GSM6085181_AML03M5_P
PLAC8,HSC_MPP,bin,7,4,0.932514190036026,11,57.1429,GSE201966,GSM6085181_AML03M5_P
CTGF,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CYR61,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL4,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL1,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL2,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL3,HSC_MPP,bin,7,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SEPP1,HSC_MPP,bin,7,1,0.243775342801679,3,14.2857,GSE201966,GSM6085181_AML03M5_P
COL1A1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL1A2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL3A1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL4A1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL5A1,T_NK,bin,177,1,0.00867272423472499,1,0.565,GSE201966,GSM6085181_AML03M5_P
COL5A2,T_NK,bin,177,1,0.00931436424821372,1,0.565,GSE201966,GSM6085181_AML03M5_P
COL6A1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL6A2,T_NK,bin,177,11,0.109674392422173,15,6.2147,GSE201966,GSM6085181_AML03M5_P
COL6A3,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL11A1,T_NK,bin,177,2,0.0145786743007764,2,1.1299,GSE201966,GSM6085181_AML03M5_P
FN1,T_NK,bin,177,2,0.018701408349719,2,1.1299,GSE201966,GSM6085181_AML03M5_P
LUM,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
DCN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
POSTN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SPARC,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BGN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VCAN,T_NK,bin,177,12,0.110579541208808,12,6.7797,GSE201966,GSM6085181_AML03M5_P
ELN,T_NK,bin,177,1,0.00860872286433289,1,0.565,GSE201966,GSM6085181_AML03M5_P
FBN1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MGP,T_NK,bin,177,1,0.0118200260222378,2,0.565,GSE201966,GSM6085181_AML03M5_P
OGN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ASPN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TNC,T_NK,bin,177,1,0.00910191997222279,1,0.565,GSE201966,GSM6085181_AML03M5_P
LTBP1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LTBP2,T_NK,bin,177,2,0.0198594517067345,2,1.1299,GSE201966,GSM6085181_AML03M5_P
LOX,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LOXL1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LOXL2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PLOD1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PLOD2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SERPINH1,T_NK,bin,177,1,0.00817176848341611,1,0.565,GSE201966,GSM6085181_AML03M5_P
SERPINE1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TIMP1,T_NK,bin,177,31,0.301241109994131,41,17.5141,GSE201966,GSM6085181_AML03M5_P
TIMP2,T_NK,bin,177,8,0.0699815939419329,8,4.5198,GSE201966,GSM6085181_AML03M5_P
TIMP3,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MMP2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MMP9,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MMP14,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CTSK,T_NK,bin,177,1,0.00954539537417275,1,0.565,GSE201966,GSM6085181_AML03M5_P
ADAMTS1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TGFB1,T_NK,bin,177,91,0.972550960419111,134,51.4124,GSE201966,GSM6085181_AML03M5_P
TGFB2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TGFB3,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TGFBR1,T_NK,bin,177,6,0.0556933888887062,6,3.3898,GSE201966,GSM6085181_AML03M5_P
TGFBR2,T_NK,bin,177,13,0.120336336216571,14,7.3446,GSE201966,GSM6085181_AML03M5_P
PDGFA,T_NK,bin,177,2,0.0193089517273396,2,1.1299,GSE201966,GSM6085181_AML03M5_P
PDGFB,T_NK,bin,177,2,0.0184179944467356,2,1.1299,GSE201966,GSM6085181_AML03M5_P
PDGFRA,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PDGFRB,T_NK,bin,177,1,0.00766156208947334,1,0.565,GSE201966,GSM6085181_AML03M5_P
IGF1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IGF2,T_NK,bin,177,1,0.00817176848341611,1,0.565,GSE201966,GSM6085181_AML03M5_P
VEGFA,T_NK,bin,177,2,0.0178755331474206,2,1.1299,GSE201966,GSM6085181_AML03M5_P
FGF2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
HGF,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
OSM,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
OSMR,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL11,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SPP1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL1B,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL6,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TNF,T_NK,bin,177,8,0.0765089384756417,9,4.5198,GSE201966,GSM6085181_AML03M5_P
CXCL8,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL10,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IFNG,T_NK,bin,177,14,0.133905826480634,16,7.9096,GSE201966,GSM6085181_AML03M5_P
CCL2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CCL3,T_NK,bin,177,29,0.363122483551555,74,16.3842,GSE201966,GSM6085181_AML03M5_P
CCL4,T_NK,bin,177,94,1.20927612334439,280,53.1073,GSE201966,GSM6085181_AML03M5_P
CXCL1,T_NK,bin,177,1,0.0111077046051767,1,0.565,GSE201966,GSM6085181_AML03M5_P
CXCL2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL18,T_NK,bin,177,3,0.0291199865287449,3,1.6949,GSE201966,GSM6085181_AML03M5_P
NLRP3,T_NK,bin,177,4,0.0317145812262833,4,2.2599,GSE201966,GSM6085181_AML03M5_P
S100A8,T_NK,bin,177,156,2.17612269916329,465,88.1356,GSE201966,GSM6085181_AML03M5_P
S100A9,T_NK,bin,177,173,2.48443060045037,550,97.7401,GSE201966,GSM6085181_AML03M5_P
PF4,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PPBP,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VWF,T_NK,bin,177,1,0.0112844063381094,1,0.565,GSE201966,GSM6085181_AML03M5_P
ITGA2B,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
GP9,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NFE2,T_NK,bin,177,1,0.0108304567830912,1,0.565,GSE201966,GSM6085181_AML03M5_P
GATA1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MPL,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CALR,T_NK,bin,177,85,0.910379481504954,129,48.0226,GSE201966,GSM6085181_AML03M5_P
JAK2,T_NK,bin,177,3,0.0313706764953527,3,1.6949,GSE201966,GSM6085181_AML03M5_P
LEPR,T_NK,bin,177,1,0.00918251320013729,1,0.565,GSE201966,GSM6085181_AML03M5_P
CXCL12,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
KITLG,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ANGPT1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VCAM1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NES,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NGFR,T_NK,bin,177,1,0.00867272423472499,1,0.565,GSE201966,GSM6085181_AML03M5_P
SFRP2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SFRP4,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
GREM1,T_NK,bin,177,4,0.0315728793868752,4,2.2599,GSE201966,GSM6085181_AML03M5_P
FAP,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BGLAP,T_NK,bin,177,1,0.0114621950917422,1,0.565,GSE201966,GSM6085181_AML03M5_P
RUNX2,T_NK,bin,177,9,0.0823227115644411,10,5.0847,GSE201966,GSM6085181_AML03M5_P
SP7,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ACTA2,T_NK,bin,177,2,0.01885431123516,2,1.1299,GSE201966,GSM6085181_AML03M5_P
TAGLN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
RGS5,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MYH11,T_NK,bin,177,3,0.0256283794514571,3,1.6949,GSE201966,GSM6085181_AML03M5_P
CDH5,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PECAM1,T_NK,bin,177,14,0.133799318099352,15,7.9096,GSE201966,GSM6085181_AML03M5_P
EMCN,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
HIF1A,T_NK,bin,177,17,0.151965168664839,18,9.6045,GSE201966,GSM6085181_AML03M5_P
EPAS1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CA9,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LDHA,T_NK,bin,177,53,0.528047225885266,80,29.9435,GSE201966,GSM6085181_AML03M5_P
SLC2A1,T_NK,bin,177,9,0.0805874502791084,9,5.0847,GSE201966,GSM6085181_AML03M5_P
PGK1,T_NK,bin,177,57,0.572171477803857,77,32.2034,GSE201966,GSM6085181_AML03M5_P
ADM,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BNIP3,T_NK,bin,177,4,0.0354287626343406,4,2.2599,GSE201966,GSM6085181_AML03M5_P
NDRG1,T_NK,bin,177,6,0.0623054933390005,7,3.3898,GSE201966,GSM6085181_AML03M5_P
SNAI1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SNAI2,T_NK,bin,177,1,0.0108304567830912,1,0.565,GSE201966,GSM6085181_AML03M5_P
TWIST1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ZEB1,T_NK,bin,177,4,0.0341686266007771,4,2.2599,GSE201966,GSM6085181_AML03M5_P
ZEB2,T_NK,bin,177,51,0.549176372116211,69,28.8136,GSE201966,GSM6085181_AML03M5_P
VIM,T_NK,bin,177,116,1.45369749209073,284,65.5367,GSE201966,GSM6085181_AML03M5_P
CDH2,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVR,T_NK,bin,177,2,0.0218376516190022,2,1.1299,GSE201966,GSM6085181_AML03M5_P
TIGIT,T_NK,bin,177,40,0.386330820057128,46,22.5989,GSE201966,GSM6085181_AML03M5_P
CD226,T_NK,bin,177,18,0.15491798052437,18,10.1695,GSE201966,GSM6085181_AML03M5_P
CD96,T_NK,bin,177,30,0.29122700695347,37,16.9492,GSE201966,GSM6085181_AML03M5_P
C1QA,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
C1QB,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
C1QC,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CD163,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MRC1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VSIG4,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
STAB1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LYVE1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MAF,T_NK,bin,177,18,0.172273528985378,19,10.1695,GSE201966,GSM6085181_AML03M5_P
FCN1,T_NK,bin,177,36,0.342324521446427,40,20.339,GSE201966,GSM6085181_AML03M5_P
S100A12,T_NK,bin,177,16,0.15352603966346,16,9.0395,GSE201966,GSM6085181_AML03M5_P
SELL,T_NK,bin,177,29,0.330128508684515,62,16.3842,GSE201966,GSM6085181_AML03M5_P
CSF3R,T_NK,bin,177,3,0.0302270259357578,3,1.6949,GSE201966,GSM6085181_AML03M5_P
PLAC8,T_NK,bin,177,93,1.13580479038116,200,52.5424,GSE201966,GSM6085181_AML03M5_P
CTGF,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CYR61,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL4,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PVRL1,T_NK,bin,177,2,0.017005725603857,2,1.1299,GSE201966,GSM6085181_AML03M5_P
PVRL2,T_NK,bin,177,1,0.00937424144021423,1,0.565,GSE201966,GSM6085181_AML03M5_P
PVRL3,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SEPP1,T_NK,bin,177,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL1A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL1A2,unassigned,bin,167,1,0.0133481452145994,1,0.5988,GSE201966,GSM6085181_AML03M5_P
COL3A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL4A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL5A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL5A2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL6A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL6A2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
COL6A3,unassigned,bin,167,2,0.0166771307926709,2,1.1976,GSE201966,GSM6085181_AML03M5_P
COL11A1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
FN1,unassigned,bin,167,2,0.0122184011212692,2,1.1976,GSE201966,GSM6085181_AML03M5_P
LUM,unassigned,bin,167,1,0.0103202983830122,1,0.5988,GSE201966,GSM6085181_AML03M5_P
DCN,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
POSTN,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SPARC,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BGN,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
VCAN,unassigned,bin,167,73,0.850674995648124,151,43.7126,GSE201966,GSM6085181_AML03M5_P
ELN,unassigned,bin,167,1,0.0102528972121507,1,0.5988,GSE201966,GSM6085181_AML03M5_P
FBN1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MGP,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
OGN,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ASPN,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TNC,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LTBP1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LTBP2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LOX,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LOXL1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
LOXL2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PLOD1,unassigned,bin,167,9,0.0839294124795817,9,5.3892,GSE201966,GSM6085181_AML03M5_P
PLOD2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SERPINH1,unassigned,bin,167,2,0.0162438684279075,2,1.1976,GSE201966,GSM6085181_AML03M5_P
SERPINE1,unassigned,bin,167,2,0.0146445229876769,2,1.1976,GSE201966,GSM6085181_AML03M5_P
TIMP1,unassigned,bin,167,107,1.20407053037456,229,64.0719,GSE201966,GSM6085181_AML03M5_P
TIMP2,unassigned,bin,167,39,0.358047372277778,55,23.3533,GSE201966,GSM6085181_AML03M5_P
TIMP3,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MMP2,unassigned,bin,167,1,0.00800940674821627,1,0.5988,GSE201966,GSM6085181_AML03M5_P
MMP9,unassigned,bin,167,2,0.0356576858439445,7,1.1976,GSE201966,GSM6085181_AML03M5_P
MMP14,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CTSK,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ADAMTS1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TGFB1,unassigned,bin,167,59,0.550744925667265,89,35.3293,GSE201966,GSM6085181_AML03M5_P
TGFB2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TGFB3,unassigned,bin,167,1,0.00867450279064087,1,0.5988,GSE201966,GSM6085181_AML03M5_P
TGFBR1,unassigned,bin,167,8,0.0719280611380324,10,4.7904,GSE201966,GSM6085181_AML03M5_P
TGFBR2,unassigned,bin,167,17,0.153732130425777,19,10.1796,GSE201966,GSM6085181_AML03M5_P
PDGFA,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PDGFB,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PDGFRA,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PDGFRB,unassigned,bin,167,1,0.00545978766129201,1,0.5988,GSE201966,GSM6085181_AML03M5_P
IGF1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IGF2,unassigned,bin,167,1,0.00852820316087425,1,0.5988,GSE201966,GSM6085181_AML03M5_P
VEGFA,unassigned,bin,167,1,0.00841800703798486,1,0.5988,GSE201966,GSM6085181_AML03M5_P
FGF2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
HGF,unassigned,bin,167,2,0.014606429094208,2,1.1976,GSE201966,GSM6085181_AML03M5_P
OSM,unassigned,bin,167,8,0.0471398843507041,8,4.7904,GSE201966,GSM6085181_AML03M5_P
OSMR,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL11,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SPP1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
IL1B,unassigned,bin,167,8,0.076510855953591,15,4.7904,GSE201966,GSM6085181_AML03M5_P
IL6,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
TNF,unassigned,bin,167,3,0.0239950309533939,3,1.7964,GSE201966,GSM6085181_AML03M5_P
CXCL8,unassigned,bin,167,8,0.0673264691596174,10,4.7904,GSE201966,GSM6085181_AML03M5_P
IL10,unassigned,bin,167,1,0.00461019196037357,1,0.5988,GSE201966,GSM6085181_AML03M5_P
IFNG,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CCL2,unassigned,bin,167,2,0.0151919106907584,4,1.1976,GSE201966,GSM6085181_AML03M5_P
CCL3,unassigned,bin,167,12,0.117227382198099,17,7.1856,GSE201966,GSM6085181_AML03M5_P
CCL4,unassigned,bin,167,11,0.109636119830183,20,6.5868,GSE201966,GSM6085181_AML03M5_P
CXCL1,unassigned,bin,167,2,0.0232269714439637,4,1.1976,GSE201966,GSM6085181_AML03M5_P
CXCL2,unassigned,bin,167,4,0.0417591344702842,8,2.3952,GSE201966,GSM6085181_AML03M5_P
IL18,unassigned,bin,167,29,0.220304080264072,32,17.3653,GSE201966,GSM6085181_AML03M5_P
NLRP3,unassigned,bin,167,11,0.102112340623035,12,6.5868,GSE201966,GSM6085181_AML03M5_P
S100A8,unassigned,bin,167,167,4.33919403817074,9908,100,GSE201966,GSM6085181_AML03M5_P
S100A9,unassigned,bin,167,165,4.41047077758529,7875,98.8024,GSE201966,GSM6085181_AML03M5_P
PF4,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
PPBP,unassigned,bin,167,2,0.021492339517547,2,1.1976,GSE201966,GSM6085181_AML03M5_P
VWF,unassigned,bin,167,3,0.0256231559721247,3,1.7964,GSE201966,GSM6085181_AML03M5_P
ITGA2B,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
GP9,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NFE2,unassigned,bin,167,30,0.253414425383836,34,17.9641,GSE201966,GSM6085181_AML03M5_P
GATA1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
MPL,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
CALR,unassigned,bin,167,70,0.679301822597966,130,41.9162,GSE201966,GSM6085181_AML03M5_P
JAK2,unassigned,bin,167,18,0.147602107163661,19,10.7784,GSE201966,GSM6085181_AML03M5_P
LEPR,unassigned,bin,167,2,0.0151135997508256,2,1.1976,GSE201966,GSM6085181_AML03M5_P
CXCL12,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
KITLG,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
ANGPT1,unassigned,bin,167,11,0.0852718005929411,19,6.5868,GSE201966,GSM6085181_AML03M5_P
VCAM1,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
NES,unassigned,bin,167,1,0.0131912202459197,1,0.5988,GSE201966,GSM6085181_AML03M5_P
NGFR,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SFRP2,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
SFRP4,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
GREM1,unassigned,bin,167,12,0.0986120998592988,12,7.1856,GSE201966,GSM6085181_AML03M5_P
FAP,unassigned,bin,167,0,0,0,0,GSE201966,GSM6085181_AML03M5_P
BGLAP,unassigned,bin,167,1,0.00528915572552358,1,0.5988,GSE201966,GSM6085181_AML03M5_P
RUNX2,unassigned,bin,167,67,0.643068685975046,97,40.1198,GSE201966,GSM6085181_AML03M5_P
