gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
RGS5,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
MYH11,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CDH5,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
PECAM1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
EMCN,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
HIF1A,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
EPAS1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CA9,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
LDHA,LMPP_GMP,bin,1,1,2.48567088368076,9,100,E-MTAB-11536,621B-BMA
SLC2A1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
PGK1,LMPP_GMP,bin,1,1,1.23735434314252,2,100,E-MTAB-11536,621B-BMA
ADM,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
BNIP3,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
NDRG1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
SNAI1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
SNAI2,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
TWIST1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
ZEB1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
ZEB2,LMPP_GMP,bin,1,1,1.23735434314252,2,100,E-MTAB-11536,621B-BMA
VIM,LMPP_GMP,bin,1,1,1.77375949751711,4,100,E-MTAB-11536,621B-BMA
CDH2,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
NECTIN4,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
NECTIN1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
NECTIN2,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
NECTIN3,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
PVR,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
TIGIT,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CD226,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CD96,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
C1QA,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
C1QB,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
C1QC,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CD163,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
MRC1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
VSIG4,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
SELENOP,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
STAB1,LMPP_GMP,bin,1,1,0.798966306636266,1,100,E-MTAB-11536,621B-BMA
LYVE1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
MAF,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
FCN1,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
S100A12,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
SELL,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CSF3R,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
PLAC8,LMPP_GMP,bin,1,1,1.54110013432138,3,100,E-MTAB-11536,621B-BMA
CTGF,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CYR61,LMPP_GMP,bin,1,0,0,0,0,E-MTAB-11536,621B-BMA
CCN2,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CCN1,all,sample,598,,,,,E-MTAB-11536,621B-BMA
IL8,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CXCL4,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CXCL7,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD41,all,sample,598,,,,,E-MTAB-11536,621B-BMA
SCF,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD271,all,sample,598,,,,,E-MTAB-11536,621B-BMA
OSX,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD31,all,sample,598,,,,,E-MTAB-11536,621B-BMA
HIF2A,all,sample,598,,,,,E-MTAB-11536,621B-BMA
GLUT1,all,sample,598,,,,,E-MTAB-11536,621B-BMA
PVRL4,all,sample,598,,,,,E-MTAB-11536,621B-BMA
PVRL1,all,sample,598,,,,,E-MTAB-11536,621B-BMA
PVRL2,all,sample,598,,,,,E-MTAB-11536,621B-BMA
PVRL3,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD155,all,sample,598,,,,,E-MTAB-11536,621B-BMA
DNAM1,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD206,all,sample,598,,,,,E-MTAB-11536,621B-BMA
SEPP1,all,sample,598,,,,,E-MTAB-11536,621B-BMA
CD62L,all,sample,598,,,,,E-MTAB-11536,621B-BMA
