gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ACTA2,T_NK,bin,601,13,0.0484893101589476,13,2.1631,Chen2023,NBM3_CD34
TAGLN,T_NK,bin,601,1,0.00387802244319558,1,0.1664,Chen2023,NBM3_CD34
RGS5,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
MYH11,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
CDH5,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
PECAM1,T_NK,bin,601,39,0.135456117703031,43,6.4892,Chen2023,NBM3_CD34
EMCN,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
HIF1A,T_NK,bin,601,32,0.106460700811008,37,5.3245,Chen2023,NBM3_CD34
EPAS1,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
CA9,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
LDHA,T_NK,bin,601,192,0.777559867297961,291,31.9468,Chen2023,NBM3_CD34
SLC2A1,T_NK,bin,601,7,0.0286967634850163,8,1.1647,Chen2023,NBM3_CD34
PGK1,T_NK,bin,601,110,0.418446058716913,127,18.3028,Chen2023,NBM3_CD34
ADM,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
BNIP3,T_NK,bin,601,25,0.0969016735287565,26,4.1597,Chen2023,NBM3_CD34
NDRG1,T_NK,bin,601,9,0.0363595815911066,9,1.4975,Chen2023,NBM3_CD34
SNAI1,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
SNAI2,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
TWIST1,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
ZEB1,T_NK,bin,601,27,0.101869600124845,28,4.4925,Chen2023,NBM3_CD34
ZEB2,T_NK,bin,601,83,0.321100411150748,91,13.8103,Chen2023,NBM3_CD34
VIM,T_NK,bin,601,395,1.90666355193437,950,65.7238,Chen2023,NBM3_CD34
CDH2,T_NK,bin,601,5,0.0148197360535506,5,0.8319,Chen2023,NBM3_CD34
PVR,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
TIGIT,T_NK,bin,601,36,0.151657408901733,40,5.99,Chen2023,NBM3_CD34
CD226,T_NK,bin,601,21,0.087097830474642,22,3.4942,Chen2023,NBM3_CD34
CD96,T_NK,bin,601,84,0.336537231204405,93,13.9767,Chen2023,NBM3_CD34
C1QA,T_NK,bin,601,1,0.00461017589312023,1,0.1664,Chen2023,NBM3_CD34
C1QB,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
C1QC,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
CD163,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
MRC1,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
VSIG4,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
STAB1,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
LYVE1,T_NK,bin,601,1,0.00461017589312023,1,0.1664,Chen2023,NBM3_CD34
MAF,T_NK,bin,601,22,0.0991495514794132,25,3.6606,Chen2023,NBM3_CD34
FCN1,T_NK,bin,601,5,0.0206888042463318,5,0.8319,Chen2023,NBM3_CD34
S100A12,T_NK,bin,601,3,0.013664462702733,3,0.4992,Chen2023,NBM3_CD34
SELL,T_NK,bin,601,72,0.250709342678896,108,11.98,Chen2023,NBM3_CD34
CSF3R,T_NK,bin,601,3,0.00796226862317151,3,0.4992,Chen2023,NBM3_CD34
PLAC8,T_NK,bin,601,90,0.350236984257285,118,14.975,Chen2023,NBM3_CD34
CTGF,T_NK,bin,601,4,0.0109721234221403,5,0.6656,Chen2023,NBM3_CD34
CYR61,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
PVRL4,T_NK,bin,601,0,0,0,0,Chen2023,NBM3_CD34
PVRL1,T_NK,bin,601,3,0.0102900863216266,3,0.4992,Chen2023,NBM3_CD34
PVRL2,T_NK,bin,601,3,0.0082427191676348,3,0.4992,Chen2023,NBM3_CD34
PVRL3,T_NK,bin,601,6,0.0238854025293053,6,0.9983,Chen2023,NBM3_CD34
SEPP1,T_NK,bin,601,1,0.00180737759950984,1,0.1664,Chen2023,NBM3_CD34
COL1A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL1A2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL3A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL4A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL5A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL5A2,Megakaryocyte,bin,97,1,0.0113950899304752,1,1.0309,Chen2023,NBM3_CD34
COL6A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL6A2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL6A3,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
COL11A1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
FN1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LUM,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
DCN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
POSTN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SPARC,Megakaryocyte,bin,97,9,0.09614506520161,11,9.2784,Chen2023,NBM3_CD34
BGN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
VCAN,Megakaryocyte,bin,97,2,0.0189452155431796,2,2.0619,Chen2023,NBM3_CD34
ELN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
FBN1,Megakaryocyte,bin,97,12,0.137276157613458,13,12.3711,Chen2023,NBM3_CD34
MGP,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
OGN,Megakaryocyte,bin,97,1,0.015012000423509,1,1.0309,Chen2023,NBM3_CD34
ASPN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
TNC,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LTBP1,Megakaryocyte,bin,97,43,0.628282069777802,90,44.3299,Chen2023,NBM3_CD34
LTBP2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LOX,Megakaryocyte,bin,97,3,0.0359289833604941,3,3.0928,Chen2023,NBM3_CD34
LOXL1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LOXL2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PLOD1,Megakaryocyte,bin,97,1,0.0101721677886086,1,1.0309,Chen2023,NBM3_CD34
PLOD2,Megakaryocyte,bin,97,8,0.0847387424405667,9,8.2474,Chen2023,NBM3_CD34
SERPINH1,Megakaryocyte,bin,97,2,0.0210157135884594,2,2.0619,Chen2023,NBM3_CD34
SERPINE1,Megakaryocyte,bin,97,12,0.162776583396502,16,12.3711,Chen2023,NBM3_CD34
TIMP1,Megakaryocyte,bin,97,68,1.0956095654691,161,70.1031,Chen2023,NBM3_CD34
TIMP2,Megakaryocyte,bin,97,11,0.13006370444444,12,11.3402,Chen2023,NBM3_CD34
TIMP3,Megakaryocyte,bin,97,13,0.13999779901404,16,13.4021,Chen2023,NBM3_CD34
MMP2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
MMP9,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
MMP14,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CTSK,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
ADAMTS1,Megakaryocyte,bin,97,1,0.0082814260143731,1,1.0309,Chen2023,NBM3_CD34
TGFB1,Megakaryocyte,bin,97,78,1.24371717690204,170,80.4124,Chen2023,NBM3_CD34
TGFB2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
TGFB3,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
TGFBR1,Megakaryocyte,bin,97,5,0.0490816818067061,5,5.1546,Chen2023,NBM3_CD34
TGFBR2,Megakaryocyte,bin,97,10,0.109219576572448,11,10.3093,Chen2023,NBM3_CD34
PDGFA,Megakaryocyte,bin,97,2,0.0190065645847424,2,2.0619,Chen2023,NBM3_CD34
PDGFB,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PDGFRA,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PDGFRB,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
IGF1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
IGF2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
VEGFA,Megakaryocyte,bin,97,2,0.0261357425036659,3,2.0619,Chen2023,NBM3_CD34
FGF2,Megakaryocyte,bin,97,1,0.0137383357991499,1,1.0309,Chen2023,NBM3_CD34
HGF,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
OSM,Megakaryocyte,bin,97,1,0.00904304743778049,1,1.0309,Chen2023,NBM3_CD34
OSMR,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
IL11,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SPP1,Megakaryocyte,bin,97,1,0.0113950899304752,1,1.0309,Chen2023,NBM3_CD34
IL1B,Megakaryocyte,bin,97,57,0.939818713876627,146,58.7629,Chen2023,NBM3_CD34
IL6,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
TNF,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CXCL8,Megakaryocyte,bin,97,18,0.303698809255828,45,18.5567,Chen2023,NBM3_CD34
IL10,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
IFNG,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CCL2,Megakaryocyte,bin,97,1,0.0153073379631631,1,1.0309,Chen2023,NBM3_CD34
CCL3,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CCL4,Megakaryocyte,bin,97,2,0.0207610210916692,2,2.0619,Chen2023,NBM3_CD34
CXCL1,Megakaryocyte,bin,97,1,0.0116520803262169,2,1.0309,Chen2023,NBM3_CD34
CXCL2,Megakaryocyte,bin,97,21,0.313107891829963,40,21.6495,Chen2023,NBM3_CD34
IL18,Megakaryocyte,bin,97,42,0.540426985384668,53,43.299,Chen2023,NBM3_CD34
NLRP3,Megakaryocyte,bin,97,1,0.0185799252056072,1,1.0309,Chen2023,NBM3_CD34
S100A8,Megakaryocyte,bin,97,11,0.136848388304863,14,11.3402,Chen2023,NBM3_CD34
S100A9,Megakaryocyte,bin,97,19,0.230864102451097,20,19.5876,Chen2023,NBM3_CD34
PF4,Megakaryocyte,bin,97,54,1.17695262524888,321,55.6701,Chen2023,NBM3_CD34
PPBP,Megakaryocyte,bin,97,23,0.33276512153844,41,23.7113,Chen2023,NBM3_CD34
VWF,Megakaryocyte,bin,97,39,0.533461122248946,68,40.2062,Chen2023,NBM3_CD34
ITGA2B,Megakaryocyte,bin,97,86,1.62605755056249,279,88.6598,Chen2023,NBM3_CD34
GP9,Megakaryocyte,bin,97,31,0.400480623780898,47,31.9588,Chen2023,NBM3_CD34
NFE2,Megakaryocyte,bin,97,11,0.144279031515793,12,11.3402,Chen2023,NBM3_CD34
GATA1,Megakaryocyte,bin,97,34,0.403086201799033,46,35.0515,Chen2023,NBM3_CD34
MPL,Megakaryocyte,bin,97,3,0.0309134257734594,3,3.0928,Chen2023,NBM3_CD34
CALR,Megakaryocyte,bin,97,84,1.77620902911211,374,86.5979,Chen2023,NBM3_CD34
JAK2,Megakaryocyte,bin,97,10,0.113629631667243,12,10.3093,Chen2023,NBM3_CD34
LEPR,Megakaryocyte,bin,97,2,0.0220641148008418,2,2.0619,Chen2023,NBM3_CD34
CXCL12,Megakaryocyte,bin,97,1,0.0080717131644412,1,1.0309,Chen2023,NBM3_CD34
KITLG,Megakaryocyte,bin,97,1,0.0107129029433894,1,1.0309,Chen2023,NBM3_CD34
ANGPT1,Megakaryocyte,bin,97,55,0.791452809064213,92,56.701,Chen2023,NBM3_CD34
VCAM1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
NES,Megakaryocyte,bin,97,4,0.0364521266500799,4,4.1237,Chen2023,NBM3_CD34
NGFR,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SFRP2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SFRP4,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
GREM1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
FAP,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
BGLAP,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
RUNX2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SP7,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
ACTA2,Megakaryocyte,bin,97,4,0.0449574646528606,5,4.1237,Chen2023,NBM3_CD34
TAGLN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
RGS5,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
MYH11,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CDH5,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PECAM1,Megakaryocyte,bin,97,37,0.49799623462455,63,38.1443,Chen2023,NBM3_CD34
EMCN,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
HIF1A,Megakaryocyte,bin,97,12,0.132591065365033,14,12.3711,Chen2023,NBM3_CD34
EPAS1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CA9,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LDHA,Megakaryocyte,bin,97,89,1.85819568197137,342,91.7526,Chen2023,NBM3_CD34
SLC2A1,Megakaryocyte,bin,97,4,0.0405199915537597,4,4.1237,Chen2023,NBM3_CD34
PGK1,Megakaryocyte,bin,97,74,1.14058728479919,153,76.2887,Chen2023,NBM3_CD34
ADM,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
BNIP3,Megakaryocyte,bin,97,16,0.189727710456132,19,16.4948,Chen2023,NBM3_CD34
NDRG1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SNAI1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SNAI2,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
TWIST1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
ZEB1,Megakaryocyte,bin,97,1,0.0190014117026521,1,1.0309,Chen2023,NBM3_CD34
ZEB2,Megakaryocyte,bin,97,65,1.00515415227684,134,67.0103,Chen2023,NBM3_CD34
VIM,Megakaryocyte,bin,97,83,1.91087715301509,441,85.567,Chen2023,NBM3_CD34
CDH2,Megakaryocyte,bin,97,1,0.0131117049883686,1,1.0309,Chen2023,NBM3_CD34
PVR,Megakaryocyte,bin,97,2,0.0183836127959705,2,2.0619,Chen2023,NBM3_CD34
TIGIT,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CD226,Megakaryocyte,bin,97,3,0.0318785740153161,3,3.0928,Chen2023,NBM3_CD34
CD96,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
C1QA,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
C1QB,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
C1QC,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
CD163,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
MRC1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
VSIG4,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
STAB1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
LYVE1,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
MAF,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
FCN1,Megakaryocyte,bin,97,1,0.0106729023154811,1,1.0309,Chen2023,NBM3_CD34
S100A12,Megakaryocyte,bin,97,2,0.0192051165535225,2,2.0619,Chen2023,NBM3_CD34
SELL,Megakaryocyte,bin,97,7,0.0810606697369041,9,7.2165,Chen2023,NBM3_CD34
CSF3R,Megakaryocyte,bin,97,2,0.0164344923981356,2,2.0619,Chen2023,NBM3_CD34
PLAC8,Megakaryocyte,bin,97,18,0.196160640462168,19,18.5567,Chen2023,NBM3_CD34
CTGF,Megakaryocyte,bin,97,1,0.0137723244033651,1,1.0309,Chen2023,NBM3_CD34
CYR61,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PVRL4,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
PVRL1,Megakaryocyte,bin,97,2,0.0268996330391047,2,2.0619,Chen2023,NBM3_CD34
PVRL2,Megakaryocyte,bin,97,16,0.186038970808557,19,16.4948,Chen2023,NBM3_CD34
PVRL3,Megakaryocyte,bin,97,0,0,0,0,Chen2023,NBM3_CD34
SEPP1,Megakaryocyte,bin,97,8,0.0908973451294297,8,8.2474,Chen2023,NBM3_CD34
COL1A1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
COL1A2,Stromal,bin,2,2,2.49611259139512,5,100,Chen2023,NBM3_CD34
COL3A1,Stromal,bin,2,1,1.21093640698819,3,50,Chen2023,NBM3_CD34
COL4A1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
COL5A1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
COL5A2,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
COL6A1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
COL6A2,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
COL6A3,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
COL11A1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
FN1,Stromal,bin,2,1,1.21093640698819,3,50,Chen2023,NBM3_CD34
LUM,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
DCN,Stromal,bin,2,2,3.25439931684177,12,100,Chen2023,NBM3_CD34
POSTN,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SPARC,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
BGN,Stromal,bin,2,2,2.18246890793273,3,100,Chen2023,NBM3_CD34
VCAN,Stromal,bin,2,2,3.08210879532089,9,100,Chen2023,NBM3_CD34
ELN,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
FBN1,Stromal,bin,2,1,1.44827540904952,5,50,Chen2023,NBM3_CD34
MGP,Stromal,bin,2,1,1.60856103171172,7,50,Chen2023,NBM3_CD34
OGN,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
ASPN,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TNC,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LTBP1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LTBP2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LOX,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LOXL1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LOXL2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PLOD1,Stromal,bin,2,1,1.15255449055973,1,50,Chen2023,NBM3_CD34
PLOD2,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
SERPINH1,Stromal,bin,2,2,2.18246890793273,3,100,Chen2023,NBM3_CD34
SERPINE1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TIMP1,Stromal,bin,2,1,1.44827540904952,5,50,Chen2023,NBM3_CD34
TIMP2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TIMP3,Stromal,bin,2,1,1.60856103171172,7,50,Chen2023,NBM3_CD34
MMP2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
MMP9,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
MMP14,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CTSK,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
ADAMTS1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TGFB1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
TGFB2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TGFB3,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TGFBR1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TGFBR2,Stromal,bin,2,1,1.029914417373,2,50,Chen2023,NBM3_CD34
PDGFA,Stromal,bin,2,1,1.029914417373,2,50,Chen2023,NBM3_CD34
PDGFB,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PDGFRA,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
PDGFRB,Stromal,bin,2,2,1.89588597646346,2,100,Chen2023,NBM3_CD34
IGF1,Stromal,bin,2,1,1.029914417373,2,50,Chen2023,NBM3_CD34
IGF2,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
VEGFA,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
FGF2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
HGF,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
OSM,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
OSMR,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
IL11,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SPP1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
IL1B,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
IL6,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TNF,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CXCL8,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
IL10,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
IFNG,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CCL2,Stromal,bin,2,1,1.8272145007771,11,50,Chen2023,NBM3_CD34
CCL3,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CCL4,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CXCL1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CXCL2,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
IL18,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
NLRP3,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
S100A8,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
S100A9,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PF4,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PPBP,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
VWF,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
ITGA2B,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
GP9,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
NFE2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
GATA1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
MPL,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CALR,Stromal,bin,2,1,1.44827540904952,5,50,Chen2023,NBM3_CD34
JAK2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LEPR,Stromal,bin,2,2,3.14636381039995,10,100,Chen2023,NBM3_CD34
CXCL12,Stromal,bin,2,2,5.20557744332009,75,100,Chen2023,NBM3_CD34
KITLG,Stromal,bin,2,1,1.029914417373,2,50,Chen2023,NBM3_CD34
ANGPT1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
VCAM1,Stromal,bin,2,2,4.03195901461336,20,100,Chen2023,NBM3_CD34
NES,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
NGFR,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
SFRP2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SFRP4,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
GREM1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
FAP,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
BGLAP,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
RUNX2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SP7,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
ACTA2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TAGLN,Stromal,bin,2,2,3.83225760186629,17,100,Chen2023,NBM3_CD34
RGS5,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
MYH11,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CDH5,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PECAM1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
EMCN,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
HIF1A,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
EPAS1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
CA9,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
LDHA,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SLC2A1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PGK1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
ADM,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
BNIP3,Stromal,bin,2,1,1.029914417373,2,50,Chen2023,NBM3_CD34
NDRG1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
SNAI1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
SNAI2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TWIST1,Stromal,bin,2,1,0.743331485903733,1,50,Chen2023,NBM3_CD34
ZEB1,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
ZEB2,Stromal,bin,2,2,1.89588597646346,2,100,Chen2023,NBM3_CD34
VIM,Stromal,bin,2,2,4.28351218369228,38,100,Chen2023,NBM3_CD34
CDH2,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
PVR,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
TIGIT,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CD226,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
CD96,Stromal,bin,2,0,0,0,0,Chen2023,NBM3_CD34
