gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BGN,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
VCAN,Mono_DC,bin,879,797,2.9644784739546,8039,90.6712,GSE185381,GSM5613787_2021-03-09-count1_0.95
ELN,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
FBN1,Mono_DC,bin,879,3,0.00391660506261618,3,0.3413,GSE185381,GSM5613787_2021-03-09-count1_0.95
MGP,Mono_DC,bin,879,1,0.00200725389464372,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
OGN,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
ASPN,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TNC,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LTBP1,Mono_DC,bin,879,2,0.00310887754687887,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
LTBP2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOX,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOXL1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOXL2,Mono_DC,bin,879,2,0.00248044585823231,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
PLOD1,Mono_DC,bin,879,69,0.109335141885853,71,7.8498,GSE185381,GSM5613787_2021-03-09-count1_0.95
PLOD2,Mono_DC,bin,879,1,0.000911252330615501,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
SERPINH1,Mono_DC,bin,879,7,0.00941532176569508,7,0.7964,GSE185381,GSM5613787_2021-03-09-count1_0.95
SERPINE1,Mono_DC,bin,879,1,0.00137095630149429,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP1,Mono_DC,bin,879,509,0.985207756981487,865,57.9067,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP2,Mono_DC,bin,879,354,0.622569367790553,487,40.273,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP3,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP9,Mono_DC,bin,879,1,0.00158519460109703,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP14,Mono_DC,bin,879,7,0.0103544570035079,7,0.7964,GSE185381,GSM5613787_2021-03-09-count1_0.95
CTSK,Mono_DC,bin,879,14,0.0227184482902642,14,1.5927,GSE185381,GSM5613787_2021-03-09-count1_0.95
ADAMTS1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB1,Mono_DC,bin,879,355,0.623529622118357,493,40.3868,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB2,Mono_DC,bin,879,2,0.00312830750005532,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB3,Mono_DC,bin,879,3,0.00352382447070838,3,0.3413,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFBR1,Mono_DC,bin,879,73,0.117109254331744,82,8.3049,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFBR2,Mono_DC,bin,879,222,0.372288657233211,272,25.256,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFA,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFB,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFRA,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFRB,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCN2,Mono_DC,bin,879,4,0.00568840612190536,4,0.4551,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCN1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IGF1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IGF2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
VEGFA,Mono_DC,bin,879,96,0.161943346429429,111,10.9215,GSE185381,GSM5613787_2021-03-09-count1_0.95
FGF2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
HGF,Mono_DC,bin,879,47,0.0758189648248448,53,5.347,GSE185381,GSM5613787_2021-03-09-count1_0.95
OSM,Mono_DC,bin,879,26,0.0422454275464384,28,2.9579,GSE185381,GSM5613787_2021-03-09-count1_0.95
OSMR,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL11,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SPP1,Mono_DC,bin,879,1,0.00190108949983106,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL1B,Mono_DC,bin,879,33,0.0620214083835637,52,3.7543,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL6,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TNF,Mono_DC,bin,879,15,0.0254861470098231,17,1.7065,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL8,Mono_DC,bin,879,99,0.206264857264715,211,11.2628,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL10,Mono_DC,bin,879,1,0.0015972136882639,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
IFNG,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL3,Mono_DC,bin,879,43,0.0767630087369479,57,4.8919,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL4,Mono_DC,bin,879,5,0.00902391696969181,7,0.5688,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL1,Mono_DC,bin,879,11,0.0193216197783823,12,1.2514,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL2,Mono_DC,bin,879,9,0.0148767380504307,11,1.0239,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL18,Mono_DC,bin,879,87,0.130686154652003,97,9.8976,GSE185381,GSM5613787_2021-03-09-count1_0.95
NLRP3,Mono_DC,bin,879,166,0.277612090787467,196,18.8851,GSE185381,GSM5613787_2021-03-09-count1_0.95
S100A8,Mono_DC,bin,879,812,4.04224274149592,32075,92.3777,GSE185381,GSM5613787_2021-03-09-count1_0.95
S100A9,Mono_DC,bin,879,845,4.6227885139078,52628,96.132,GSE185381,GSM5613787_2021-03-09-count1_0.95
PF4,Mono_DC,bin,879,2,0.00314890918777456,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
PPBP,Mono_DC,bin,879,1,0.00176248657671224,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
VWF,Mono_DC,bin,879,1,0.00147637493983225,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
ITGA2B,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
GP9,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NFE2,Mono_DC,bin,879,106,0.174212536878035,120,12.0592,GSE185381,GSM5613787_2021-03-09-count1_0.95
GATA1,Mono_DC,bin,879,1,0.00156327532031772,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
MPL,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CALR,Mono_DC,bin,879,395,0.729280181963156,726,44.9374,GSE185381,GSM5613787_2021-03-09-count1_0.95
JAK2,Mono_DC,bin,879,313,0.526874090007573,406,35.6086,GSE185381,GSM5613787_2021-03-09-count1_0.95
LEPR,Mono_DC,bin,879,10,0.0159836314228676,10,1.1377,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL12,Mono_DC,bin,879,1,0.00128842760355416,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
KITLG,Mono_DC,bin,879,1,0.00136226705422229,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
ANGPT1,Mono_DC,bin,879,8,0.012217749501409,9,0.9101,GSE185381,GSM5613787_2021-03-09-count1_0.95
VCAM1,Mono_DC,bin,879,1,0.00137058402196586,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
NES,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NGFR,Mono_DC,bin,879,1,0.00093157947394227,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
SFRP2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SFRP4,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
GREM1,Mono_DC,bin,879,3,0.00521005654170275,3,0.3413,GSE185381,GSM5613787_2021-03-09-count1_0.95
FAP,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
BGLAP,Mono_DC,bin,879,9,0.0140600261077422,9,1.0239,GSE185381,GSM5613787_2021-03-09-count1_0.95
RUNX2,Mono_DC,bin,879,75,0.113513056898013,103,8.5324,GSE185381,GSM5613787_2021-03-09-count1_0.95
SP7,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
ACTA2,Mono_DC,bin,879,11,0.0166691008480909,11,1.2514,GSE185381,GSM5613787_2021-03-09-count1_0.95
TAGLN,Mono_DC,bin,879,52,0.083165447735513,56,5.9158,GSE185381,GSM5613787_2021-03-09-count1_0.95
RGS5,Mono_DC,bin,879,1,0.00186181956736446,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
MYH11,Mono_DC,bin,879,24,0.0382769344822019,26,2.7304,GSE185381,GSM5613787_2021-03-09-count1_0.95
CDH5,Mono_DC,bin,879,1,0.00138128342703935,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
PECAM1,Mono_DC,bin,879,453,0.865550469635121,714,51.5358,GSE185381,GSM5613787_2021-03-09-count1_0.95
EMCN,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
HIF1A,Mono_DC,bin,879,525,1.03868100638087,899,59.727,GSE185381,GSM5613787_2021-03-09-count1_0.95
EPAS1,Mono_DC,bin,879,1,0.0022512506903468,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
CA9,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LDHA,Mono_DC,bin,879,364,0.658904971523661,617,41.4107,GSE185381,GSM5613787_2021-03-09-count1_0.95
SLC2A1,Mono_DC,bin,879,15,0.0186074706647866,16,1.7065,GSE185381,GSM5613787_2021-03-09-count1_0.95
PGK1,Mono_DC,bin,879,488,0.906526911978884,778,55.5176,GSE185381,GSM5613787_2021-03-09-count1_0.95
ADM,Mono_DC,bin,879,24,0.0391885980730219,26,2.7304,GSE185381,GSM5613787_2021-03-09-count1_0.95
BNIP3,Mono_DC,bin,879,30,0.0469655327715993,31,3.413,GSE185381,GSM5613787_2021-03-09-count1_0.95
NDRG1,Mono_DC,bin,879,160,0.273304547675257,200,18.2025,GSE185381,GSM5613787_2021-03-09-count1_0.95
SNAI1,Mono_DC,bin,879,17,0.0254321169549818,19,1.934,GSE185381,GSM5613787_2021-03-09-count1_0.95
SNAI2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TWIST1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
ZEB1,Mono_DC,bin,879,18,0.0248632782430861,20,2.0478,GSE185381,GSM5613787_2021-03-09-count1_0.95
ZEB2,Mono_DC,bin,879,746,1.77151423382047,2079,84.8692,GSE185381,GSM5613787_2021-03-09-count1_0.95
VIM,Mono_DC,bin,879,862,3.03056189100253,7655,98.066,GSE185381,GSM5613787_2021-03-09-count1_0.95
CDH2,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NECTIN4,Mono_DC,bin,879,2,0.00211158779290073,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
NECTIN1,Mono_DC,bin,879,22,0.0309924161184935,22,2.5028,GSE185381,GSM5613787_2021-03-09-count1_0.95
NECTIN2,Mono_DC,bin,879,15,0.0194114780361796,16,1.7065,GSE185381,GSM5613787_2021-03-09-count1_0.95
NECTIN3,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PVR,Mono_DC,bin,879,28,0.0438523478555157,30,3.1854,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIGIT,Mono_DC,bin,879,1,0.00166847955820138,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
CD226,Mono_DC,bin,879,8,0.011053476229571,9,0.9101,GSE185381,GSM5613787_2021-03-09-count1_0.95
CD96,Mono_DC,bin,879,2,0.00329218004055626,2,0.2275,GSE185381,GSM5613787_2021-03-09-count1_0.95
C1QA,Mono_DC,bin,879,11,0.0193362219383847,18,1.2514,GSE185381,GSM5613787_2021-03-09-count1_0.95
C1QB,Mono_DC,bin,879,3,0.00710562865679646,8,0.3413,GSE185381,GSM5613787_2021-03-09-count1_0.95
C1QC,Mono_DC,bin,879,1,0.00137058402196586,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
CD163,Mono_DC,bin,879,148,0.247850671526159,176,16.8373,GSE185381,GSM5613787_2021-03-09-count1_0.95
MRC1,Mono_DC,bin,879,5,0.00765211567265054,7,0.5688,GSE185381,GSM5613787_2021-03-09-count1_0.95
VSIG4,Mono_DC,bin,879,1,0.00152856834042946,1,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
SELENOP,Mono_DC,bin,879,1,0.00288963325440962,5,0.1138,GSE185381,GSM5613787_2021-03-09-count1_0.95
STAB1,Mono_DC,bin,879,175,0.297067326097808,212,19.909,GSE185381,GSM5613787_2021-03-09-count1_0.95
LYVE1,Mono_DC,bin,879,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MAF,Mono_DC,bin,879,27,0.0450760285152839,28,3.0717,GSE185381,GSM5613787_2021-03-09-count1_0.95
FCN1,Mono_DC,bin,879,789,2.79018329976271,6441,89.7611,GSE185381,GSM5613787_2021-03-09-count1_0.95
S100A12,Mono_DC,bin,879,612,1.73654558234167,2968,69.6246,GSE185381,GSM5613787_2021-03-09-count1_0.95
SELL,Mono_DC,bin,879,575,1.22306689158945,1262,65.4152,GSE185381,GSM5613787_2021-03-09-count1_0.95
CSF3R,Mono_DC,bin,879,479,0.962611265572239,833,54.4937,GSE185381,GSM5613787_2021-03-09-count1_0.95
PLAC8,Mono_DC,bin,879,351,0.662996689494969,667,39.9317,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL1A1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL1A2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL3A1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL4A1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL5A1,HSC_MPP,bin,72,2,0.0253881684029208,2,2.7778,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL5A2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL6A1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL6A2,HSC_MPP,bin,72,9,0.206578998077994,9,12.5,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL6A3,HSC_MPP,bin,72,1,0.00948683753150873,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
COL11A1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
FN1,HSC_MPP,bin,72,1,0.0112648490303768,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
LUM,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
DCN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
POSTN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SPARC,HSC_MPP,bin,72,5,0.0839079368336965,6,6.9444,GSE185381,GSM5613787_2021-03-09-count1_0.95
BGN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
VCAN,HSC_MPP,bin,72,3,0.0545315939912509,3,4.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
ELN,HSC_MPP,bin,72,1,0.0198979340146197,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
FBN1,HSC_MPP,bin,72,4,0.0655770991253242,4,5.5556,GSE185381,GSM5613787_2021-03-09-count1_0.95
MGP,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
OGN,HSC_MPP,bin,72,1,0.0116933980090915,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
ASPN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TNC,HSC_MPP,bin,72,1,0.0165264190852543,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
LTBP1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LTBP2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOX,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOXL1,HSC_MPP,bin,72,1,0.013770463460356,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
LOXL2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PLOD1,HSC_MPP,bin,72,3,0.0634531735667556,3,4.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
PLOD2,HSC_MPP,bin,72,3,0.0351597116289308,3,4.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
SERPINH1,HSC_MPP,bin,72,2,0.0456442371653793,2,2.7778,GSE185381,GSM5613787_2021-03-09-count1_0.95
SERPINE1,HSC_MPP,bin,72,4,0.0988297345268695,6,5.5556,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP1,HSC_MPP,bin,72,12,0.222875319125645,14,16.6667,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP2,HSC_MPP,bin,72,9,0.160364641695661,9,12.5,GSE185381,GSM5613787_2021-03-09-count1_0.95
TIMP3,HSC_MPP,bin,72,3,0.0436171240069032,3,4.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP2,HSC_MPP,bin,72,1,0.0116177049425648,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP9,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MMP14,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CTSK,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
ADAMTS1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB1,HSC_MPP,bin,72,18,0.323694517907649,18,25,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFB3,HSC_MPP,bin,72,1,0.0163430948939151,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFBR1,HSC_MPP,bin,72,5,0.100271265401309,5,6.9444,GSE185381,GSM5613787_2021-03-09-count1_0.95
TGFBR2,HSC_MPP,bin,72,7,0.09428186474877,7,9.7222,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFA,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFB,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFRA,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PDGFRB,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCN2,HSC_MPP,bin,72,4,0.0946639973268768,5,5.5556,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCN1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IGF1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IGF2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
VEGFA,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
FGF2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
HGF,HSC_MPP,bin,72,10,0.179114936460446,11,13.8889,GSE185381,GSM5613787_2021-03-09-count1_0.95
OSM,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
OSMR,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL11,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SPP1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL1B,HSC_MPP,bin,72,2,0.0635132191067892,2,2.7778,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL6,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TNF,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL8,HSC_MPP,bin,72,3,0.0451378536986914,3,4.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL10,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
IFNG,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL3,HSC_MPP,bin,72,7,0.16640890486471,13,9.7222,GSE185381,GSM5613787_2021-03-09-count1_0.95
CCL4,HSC_MPP,bin,72,1,0.0185687441582525,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL2,HSC_MPP,bin,72,1,0.0219553489512236,2,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
IL18,HSC_MPP,bin,72,21,0.331027348665565,23,29.1667,GSE185381,GSM5613787_2021-03-09-count1_0.95
NLRP3,HSC_MPP,bin,72,2,0.0234956620063307,2,2.7778,GSE185381,GSM5613787_2021-03-09-count1_0.95
S100A8,HSC_MPP,bin,72,13,0.257409209715632,16,18.0556,GSE185381,GSM5613787_2021-03-09-count1_0.95
S100A9,HSC_MPP,bin,72,34,0.754872564633992,44,47.2222,GSE185381,GSM5613787_2021-03-09-count1_0.95
PF4,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PPBP,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
VWF,HSC_MPP,bin,72,1,0.0149276714123956,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
ITGA2B,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
GP9,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NFE2,HSC_MPP,bin,72,13,0.193425349210152,13,18.0556,GSE185381,GSM5613787_2021-03-09-count1_0.95
GATA1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MPL,HSC_MPP,bin,72,4,0.0578405589617334,4,5.5556,GSE185381,GSM5613787_2021-03-09-count1_0.95
CALR,HSC_MPP,bin,72,33,0.784538578192409,83,45.8333,GSE185381,GSM5613787_2021-03-09-count1_0.95
JAK2,HSC_MPP,bin,72,13,0.274203127382724,15,18.0556,GSE185381,GSM5613787_2021-03-09-count1_0.95
LEPR,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CXCL12,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
KITLG,HSC_MPP,bin,72,1,0.0306062541980165,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
ANGPT1,HSC_MPP,bin,72,41,1.05614374760356,77,56.9444,GSE185381,GSM5613787_2021-03-09-count1_0.95
VCAM1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NES,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
NGFR,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SFRP2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
SFRP4,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
GREM1,HSC_MPP,bin,72,1,0.0165264190852543,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
FAP,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
BGLAP,HSC_MPP,bin,72,1,0.0327374306366148,1,1.3889,GSE185381,GSM5613787_2021-03-09-count1_0.95
RUNX2,HSC_MPP,bin,72,11,0.182785354721584,11,15.2778,GSE185381,GSM5613787_2021-03-09-count1_0.95
SP7,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
ACTA2,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
TAGLN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
RGS5,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
MYH11,HSC_MPP,bin,72,7,0.137713908025555,7,9.7222,GSE185381,GSM5613787_2021-03-09-count1_0.95
CDH5,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
PECAM1,HSC_MPP,bin,72,16,0.31398193593777,22,22.2222,GSE185381,GSM5613787_2021-03-09-count1_0.95
EMCN,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
HIF1A,HSC_MPP,bin,72,36,0.770920574047193,49,50,GSE185381,GSM5613787_2021-03-09-count1_0.95
EPAS1,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
CA9,HSC_MPP,bin,72,0,0,0,0,GSE185381,GSM5613787_2021-03-09-count1_0.95
