gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFBR1,LMPP_GMP,bin,5,1,0.342372351065899,1,20,E-MTAB-11536,637C-BMA
TGFBR2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFA,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFB,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFRA,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFRB,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IGF1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IGF2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
VEGFA,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
FGF2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
HGF,LMPP_GMP,bin,5,3,0.985940709533334,4,60,E-MTAB-11536,637C-BMA
OSM,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
OSMR,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IL11,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SPP1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IL1B,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IL6,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
TNF,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL8,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IL10,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IFNG,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CCL2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CCL3,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CCL4,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
IL18,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NLRP3,LMPP_GMP,bin,5,1,0.287750514316893,1,20,E-MTAB-11536,637C-BMA
S100A8,LMPP_GMP,bin,5,1,0.631468486022816,7,20,E-MTAB-11536,637C-BMA
S100A9,LMPP_GMP,bin,5,1,0.52582645251358,4,20,E-MTAB-11536,637C-BMA
PF4,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PPBP,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
VWF,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
ITGA2B,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
GP9,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NFE2,LMPP_GMP,bin,5,1,0.350608258844199,2,20,E-MTAB-11536,637C-BMA
GATA1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
MPL,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CALR,LMPP_GMP,bin,5,5,3.57839850016369,62,100,E-MTAB-11536,637C-BMA
JAK2,LMPP_GMP,bin,5,1,0.287750514316893,1,20,E-MTAB-11536,637C-BMA
LEPR,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL12,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
KITLG,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
ANGPT1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
VCAM1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NES,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NGFR,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SFRP2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SFRP4,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
GREM1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
FAP,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
BGLAP,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
RUNX2,LMPP_GMP,bin,5,1,0.292960099623235,1,20,E-MTAB-11536,637C-BMA
SP7,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
ACTA2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
TAGLN,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
RGS5,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
MYH11,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CDH5,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PECAM1,LMPP_GMP,bin,5,2,0.628055273727859,2,40,E-MTAB-11536,637C-BMA
EMCN,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
HIF1A,LMPP_GMP,bin,5,1,0.473042525073602,3,20,E-MTAB-11536,637C-BMA
EPAS1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CA9,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
LDHA,LMPP_GMP,bin,5,4,1.35874009369984,6,80,E-MTAB-11536,637C-BMA
SLC2A1,LMPP_GMP,bin,5,2,0.682677110476866,2,40,E-MTAB-11536,637C-BMA
PGK1,LMPP_GMP,bin,5,3,1.22887522772332,6,60,E-MTAB-11536,637C-BMA
ADM,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
BNIP3,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NDRG1,LMPP_GMP,bin,5,2,0.633264859034202,2,40,E-MTAB-11536,637C-BMA
SNAI1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SNAI2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
TWIST1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
ZEB1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
ZEB2,LMPP_GMP,bin,5,2,0.580710613940129,2,40,E-MTAB-11536,637C-BMA
VIM,LMPP_GMP,bin,5,1,0.401128539619029,2,20,E-MTAB-11536,637C-BMA
CDH2,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN4,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN2,LMPP_GMP,bin,5,1,0.287750514316893,1,20,E-MTAB-11536,637C-BMA
NECTIN3,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
PVR,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
TIGIT,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CD226,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CD96,LMPP_GMP,bin,5,1,0.340304759410966,1,20,E-MTAB-11536,637C-BMA
C1QA,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
C1QB,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
C1QC,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CD163,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
MRC1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
VSIG4,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SELENOP,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
STAB1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
LYVE1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
MAF,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
FCN1,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
S100A12,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
SELL,LMPP_GMP,bin,5,1,0.340304759410966,1,20,E-MTAB-11536,637C-BMA
CSF3R,LMPP_GMP,bin,5,2,0.536893818005129,2,40,E-MTAB-11536,637C-BMA
PLAC8,LMPP_GMP,bin,5,4,1.4707076062108,7,80,E-MTAB-11536,637C-BMA
CTGF,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
CYR61,LMPP_GMP,bin,5,0,0,0,0,E-MTAB-11536,637C-BMA
COL1A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL1A2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL3A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL4A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL5A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL5A2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL6A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL6A2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL6A3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
COL11A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
FN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LUM,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
DCN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
POSTN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SPARC,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
BGN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
VCAN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ELN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
FBN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MGP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
OGN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ASPN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TNC,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LTBP1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LTBP2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LOX,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LOXL1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LOXL2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PLOD1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PLOD2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SERPINH1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SERPINE1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TIMP1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TIMP2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TIMP3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MMP2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MMP9,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MMP14,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CTSK,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ADAMTS1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TGFB1,Megakaryocyte,bin,1,1,3.23202500397852,6,100,E-MTAB-11536,637C-BMA
TGFB2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TGFB3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TGFBR1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TGFBR2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFB,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFRA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PDGFRB,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IGF1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IGF2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
VEGFA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
FGF2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
HGF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
OSM,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
OSMR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IL11,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SPP1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IL1B,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IL6,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TNF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL8,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IL10,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IFNG,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CCL2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CCL3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CCL4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
IL18,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NLRP3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
S100A8,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
S100A9,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PF4,Megakaryocyte,bin,1,1,3.98372860398216,13,100,E-MTAB-11536,637C-BMA
PPBP,Megakaryocyte,bin,1,1,3.50978868244108,8,100,E-MTAB-11536,637C-BMA
VWF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ITGA2B,Megakaryocyte,bin,1,1,1.62040753364451,1,100,E-MTAB-11536,637C-BMA
GP9,Megakaryocyte,bin,1,1,1.62040753364451,1,100,E-MTAB-11536,637C-BMA
NFE2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
GATA1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MPL,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CALR,Megakaryocyte,bin,1,1,2.20940565047722,2,100,E-MTAB-11536,637C-BMA
JAK2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LEPR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CXCL12,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
KITLG,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ANGPT1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
VCAM1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NES,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NGFR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SFRP2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SFRP4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
GREM1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
FAP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
BGLAP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
RUNX2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SP7,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ACTA2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TAGLN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
RGS5,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MYH11,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CDH5,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PECAM1,Megakaryocyte,bin,1,1,2.20940565047722,2,100,E-MTAB-11536,637C-BMA
EMCN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
HIF1A,Megakaryocyte,bin,1,1,1.62040753364451,1,100,E-MTAB-11536,637C-BMA
EPAS1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CA9,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LDHA,Megakaryocyte,bin,1,1,1.62040753364451,1,100,E-MTAB-11536,637C-BMA
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PGK1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ADM,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
BNIP3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NDRG1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SNAI1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SNAI2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TWIST1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ZEB1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
ZEB2,Megakaryocyte,bin,1,1,1.62040753364451,1,100,E-MTAB-11536,637C-BMA
VIM,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CDH2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PVR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
TIGIT,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CD226,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CD96,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
C1QA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
C1QB,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
C1QC,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CD163,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MRC1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
VSIG4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SELENOP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
STAB1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
LYVE1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
MAF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
FCN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
S100A12,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
SELL,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CSF3R,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
PLAC8,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CTGF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CYR61,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BMA
CCN2,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CCN1,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
IL8,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CXCL4,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CXCL7,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD41,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
SCF,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD271,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
OSX,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD31,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
HIF2A,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
GLUT1,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
PVRL4,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
PVRL1,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
PVRL2,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
PVRL3,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD155,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
DNAM1,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD206,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
SEPP1,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
CD62L,all,sample,1360,,,,,E-MTAB-11536,637C-BMA
