gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOXL2,Erythroid,bin,416,2,0.0022368009704941,2,0.4808,GSE227903,5750_Dg
PLOD1,Erythroid,bin,416,24,0.0261750824558612,25,5.7692,GSE227903,5750_Dg
PLOD2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
SERPINH1,Erythroid,bin,416,8,0.0118055999639687,8,1.9231,GSE227903,5750_Dg
SERPINE1,Erythroid,bin,416,84,0.160118996029196,239,20.1923,GSE227903,5750_Dg
TIMP1,Erythroid,bin,416,209,0.429620512939478,483,50.2404,GSE227903,5750_Dg
TIMP2,Erythroid,bin,416,76,0.122678022939781,94,18.2692,GSE227903,5750_Dg
TIMP3,Erythroid,bin,416,21,0.0345615160762991,24,5.0481,GSE227903,5750_Dg
MMP2,Erythroid,bin,416,2,0.00383600865565046,3,0.4808,GSE227903,5750_Dg
MMP9,Erythroid,bin,416,1,0.00116789565446326,1,0.2404,GSE227903,5750_Dg
MMP14,Erythroid,bin,416,2,0.00310542072775368,2,0.4808,GSE227903,5750_Dg
CTSK,Erythroid,bin,416,8,0.012511474154885,8,1.9231,GSE227903,5750_Dg
ADAMTS1,Erythroid,bin,416,1,0.00120136748059176,1,0.2404,GSE227903,5750_Dg
TGFB1,Erythroid,bin,416,332,0.867958589335345,974,79.8077,GSE227903,5750_Dg
TGFB2,Erythroid,bin,416,3,0.00377237203146532,3,0.7212,GSE227903,5750_Dg
TGFB3,Erythroid,bin,416,4,0.00318632318046703,4,0.9615,GSE227903,5750_Dg
TGFBR1,Erythroid,bin,416,122,0.204930599092583,168,29.3269,GSE227903,5750_Dg
TGFBR2,Erythroid,bin,416,164,0.292388839231315,244,39.4231,GSE227903,5750_Dg
PDGFA,Erythroid,bin,416,29,0.0525835845481941,46,6.9712,GSE227903,5750_Dg
PDGFB,Erythroid,bin,416,1,0.00361599139625608,2,0.2404,GSE227903,5750_Dg
PDGFRA,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
PDGFRB,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
CCN2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
CCN1,Erythroid,bin,416,5,0.00774451085708569,5,1.2019,GSE227903,5750_Dg
IGF1,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
IGF2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
VEGFA,Erythroid,bin,416,43,0.0683194831133277,63,10.3365,GSE227903,5750_Dg
FGF2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
HGF,Erythroid,bin,416,51,0.0954967024122484,66,12.2596,GSE227903,5750_Dg
OSM,Erythroid,bin,416,20,0.0274894425308566,22,4.8077,GSE227903,5750_Dg
OSMR,Erythroid,bin,416,5,0.00648855492879444,5,1.2019,GSE227903,5750_Dg
IL11,Erythroid,bin,416,7,0.0110230867424683,13,1.6827,GSE227903,5750_Dg
SPP1,Erythroid,bin,416,6,0.0113866190618086,12,1.4423,GSE227903,5750_Dg
IL1B,Erythroid,bin,416,109,0.231605811196329,288,26.2019,GSE227903,5750_Dg
IL6,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
TNF,Erythroid,bin,416,91,0.180654994899851,222,21.875,GSE227903,5750_Dg
CXCL8,Erythroid,bin,416,237,0.940680284302886,3055,56.9712,GSE227903,5750_Dg
IL10,Erythroid,bin,416,2,0.00296737418000748,2,0.4808,GSE227903,5750_Dg
IFNG,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
CCL2,Erythroid,bin,416,3,0.00524894094973162,15,0.7212,GSE227903,5750_Dg
CCL3,Erythroid,bin,416,14,0.0248221414104566,29,3.3654,GSE227903,5750_Dg
CCL4,Erythroid,bin,416,25,0.0531535277185524,121,6.0096,GSE227903,5750_Dg
CXCL1,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
CXCL2,Erythroid,bin,416,27,0.0527450150760243,57,6.4904,GSE227903,5750_Dg
IL18,Erythroid,bin,416,228,0.455881686941483,419,54.8077,GSE227903,5750_Dg
NLRP3,Erythroid,bin,416,7,0.0114326882066051,9,1.6827,GSE227903,5750_Dg
S100A8,Erythroid,bin,416,5,0.00608050609900437,5,1.2019,GSE227903,5750_Dg
S100A9,Erythroid,bin,416,8,0.0105593586405307,8,1.9231,GSE227903,5750_Dg
PF4,Erythroid,bin,416,1,0.0014308719547073,1,0.2404,GSE227903,5750_Dg
PPBP,Erythroid,bin,416,3,0.00585861516071183,3,0.7212,GSE227903,5750_Dg
VWF,Erythroid,bin,416,1,0.00175905313184738,1,0.2404,GSE227903,5750_Dg
ITGA2B,Erythroid,bin,416,94,0.16806270167679,211,22.5962,GSE227903,5750_Dg
GP9,Erythroid,bin,416,10,0.00845814173932638,10,2.4038,GSE227903,5750_Dg
NFE2,Erythroid,bin,416,235,0.472912230058481,409,56.4904,GSE227903,5750_Dg
GATA1,Erythroid,bin,416,155,0.282254090990598,295,37.2596,GSE227903,5750_Dg
MPL,Erythroid,bin,416,3,0.00397114894506014,3,0.7212,GSE227903,5750_Dg
CALR,Erythroid,bin,416,411,2.41075816406074,6931,98.7981,GSE227903,5750_Dg
JAK2,Erythroid,bin,416,109,0.17075591901779,147,26.2019,GSE227903,5750_Dg
LEPR,Erythroid,bin,416,31,0.0494233119158368,37,7.4519,GSE227903,5750_Dg
CXCL12,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
KITLG,Erythroid,bin,416,2,0.00172137414611337,2,0.4808,GSE227903,5750_Dg
ANGPT1,Erythroid,bin,416,119,0.226469887197593,235,28.6058,GSE227903,5750_Dg
VCAM1,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
NES,Erythroid,bin,416,3,0.00451850547310789,3,0.7212,GSE227903,5750_Dg
NGFR,Erythroid,bin,416,1,0.00154941376834375,1,0.2404,GSE227903,5750_Dg
SFRP2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
SFRP4,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
GREM1,Erythroid,bin,416,2,0.00283161323296423,2,0.4808,GSE227903,5750_Dg
FAP,Erythroid,bin,416,6,0.00890019221042175,6,1.4423,GSE227903,5750_Dg
BGLAP,Erythroid,bin,416,18,0.0244937969202454,21,4.3269,GSE227903,5750_Dg
RUNX2,Erythroid,bin,416,121,0.215453055823471,174,29.0865,GSE227903,5750_Dg
SP7,Erythroid,bin,416,1,0.000674661114631624,1,0.2404,GSE227903,5750_Dg
ACTA2,Erythroid,bin,416,34,0.0461121475417872,41,8.1731,GSE227903,5750_Dg
TAGLN,Erythroid,bin,416,40,0.0597623825548328,52,9.6154,GSE227903,5750_Dg
RGS5,Erythroid,bin,416,3,0.00530842561237579,4,0.7212,GSE227903,5750_Dg
MYH11,Erythroid,bin,416,53,0.0839863014454771,65,12.7404,GSE227903,5750_Dg
CDH5,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
PECAM1,Erythroid,bin,416,112,0.193053787691019,149,26.9231,GSE227903,5750_Dg
EMCN,Erythroid,bin,416,1,0.00118486692855034,1,0.2404,GSE227903,5750_Dg
HIF1A,Erythroid,bin,416,309,0.76342268436842,846,74.2788,GSE227903,5750_Dg
EPAS1,Erythroid,bin,416,2,0.00285913601248585,3,0.4808,GSE227903,5750_Dg
CA9,Erythroid,bin,416,2,0.00214817306430606,2,0.4808,GSE227903,5750_Dg
LDHA,Erythroid,bin,416,281,0.753396203245392,1069,67.5481,GSE227903,5750_Dg
SLC2A1,Erythroid,bin,416,111,0.184254567176387,188,26.6827,GSE227903,5750_Dg
PGK1,Erythroid,bin,416,359,1.03126530406583,1268,86.2981,GSE227903,5750_Dg
ADM,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
BNIP3,Erythroid,bin,416,139,0.233376354120743,204,33.4135,GSE227903,5750_Dg
NDRG1,Erythroid,bin,416,129,0.235213495691774,185,31.0096,GSE227903,5750_Dg
SNAI1,Erythroid,bin,416,21,0.036180114004932,27,5.0481,GSE227903,5750_Dg
SNAI2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
TWIST1,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
ZEB1,Erythroid,bin,416,70,0.110482325708912,98,16.8269,GSE227903,5750_Dg
ZEB2,Erythroid,bin,416,388,1.47391981718985,2306,93.2692,GSE227903,5750_Dg
VIM,Erythroid,bin,416,398,2.71217430998125,12640,95.6731,GSE227903,5750_Dg
CDH2,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
NECTIN4,Erythroid,bin,416,3,0.0044184702911449,3,0.7212,GSE227903,5750_Dg
NECTIN1,Erythroid,bin,416,104,0.168273907941667,143,25,GSE227903,5750_Dg
NECTIN2,Erythroid,bin,416,61,0.0825916313054489,70,14.6635,GSE227903,5750_Dg
NECTIN3,Erythroid,bin,416,2,0.0033713969539253,2,0.4808,GSE227903,5750_Dg
PVR,Erythroid,bin,416,5,0.00728329500088171,6,1.2019,GSE227903,5750_Dg
TIGIT,Erythroid,bin,416,4,0.00882057064917891,4,0.9615,GSE227903,5750_Dg
CD226,Erythroid,bin,416,11,0.0169357168914778,15,2.6442,GSE227903,5750_Dg
CD96,Erythroid,bin,416,288,0.669881754047993,622,69.2308,GSE227903,5750_Dg
C1QA,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
C1QB,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
C1QC,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
CD163,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
MRC1,Erythroid,bin,416,7,0.0120716073333584,8,1.6827,GSE227903,5750_Dg
VSIG4,Erythroid,bin,416,1,0.00153022823432555,1,0.2404,GSE227903,5750_Dg
SELENOP,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
STAB1,Erythroid,bin,416,7,0.00850210071592164,7,1.6827,GSE227903,5750_Dg
LYVE1,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
MAF,Erythroid,bin,416,1,0.00131432246784229,1,0.2404,GSE227903,5750_Dg
FCN1,Erythroid,bin,416,2,0.00315464586722871,2,0.4808,GSE227903,5750_Dg
S100A12,Erythroid,bin,416,0,0,0,0,GSE227903,5750_Dg
SELL,Erythroid,bin,416,93,0.193609900120626,155,22.3558,GSE227903,5750_Dg
CSF3R,Erythroid,bin,416,54,0.0909667084707017,82,12.9808,GSE227903,5750_Dg
PLAC8,Erythroid,bin,416,309,0.782607872541006,823,74.2788,GSE227903,5750_Dg
COL1A1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL1A2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL3A1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL4A1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL5A1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL5A2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
COL6A1,unassigned,bin,66,3,0.0306899152962168,5,4.5455,GSE227903,5750_Dg
COL6A2,unassigned,bin,66,9,0.0746362377846863,15,13.6364,GSE227903,5750_Dg
COL6A3,unassigned,bin,66,1,0.014520848992956,1,1.5152,GSE227903,5750_Dg
COL11A1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
FN1,unassigned,bin,66,1,0.00544842525915349,1,1.5152,GSE227903,5750_Dg
LUM,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
DCN,unassigned,bin,66,2,0.0169073375598168,2,3.0303,GSE227903,5750_Dg
POSTN,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SPARC,unassigned,bin,66,10,0.0881481447729718,12,15.1515,GSE227903,5750_Dg
BGN,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
VCAN,unassigned,bin,66,3,0.0623578280931615,38,4.5455,GSE227903,5750_Dg
ELN,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
FBN1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
MGP,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
OGN,unassigned,bin,66,1,0.0115660779788559,2,1.5152,GSE227903,5750_Dg
ASPN,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TNC,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LTBP1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LTBP2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LOX,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LOXL1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LOXL2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
PLOD1,unassigned,bin,66,6,0.0464818399400286,7,9.0909,GSE227903,5750_Dg
PLOD2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SERPINH1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SERPINE1,unassigned,bin,66,43,0.821786488333814,231,65.1515,GSE227903,5750_Dg
TIMP1,unassigned,bin,66,32,0.494298336651933,121,48.4848,GSE227903,5750_Dg
TIMP2,unassigned,bin,66,34,0.341855720021812,54,51.5152,GSE227903,5750_Dg
TIMP3,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
MMP2,unassigned,bin,66,2,0.0137564360866926,3,3.0303,GSE227903,5750_Dg
MMP9,unassigned,bin,66,2,0.0272126340446129,5,3.0303,GSE227903,5750_Dg
MMP14,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CTSK,unassigned,bin,66,4,0.0260873021515437,4,6.0606,GSE227903,5750_Dg
ADAMTS1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TGFB1,unassigned,bin,66,61,1.22271047236951,320,92.4242,GSE227903,5750_Dg
TGFB2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TGFB3,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TGFBR1,unassigned,bin,66,34,0.309100414731679,50,51.5152,GSE227903,5750_Dg
TGFBR2,unassigned,bin,66,24,0.21971869705791,40,36.3636,GSE227903,5750_Dg
PDGFA,unassigned,bin,66,36,0.662020074318826,184,54.5455,GSE227903,5750_Dg
PDGFB,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
PDGFRA,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
PDGFRB,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CCN2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CCN1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
IGF1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
IGF2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
VEGFA,unassigned,bin,66,15,0.149870324670022,28,22.7273,GSE227903,5750_Dg
FGF2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
HGF,unassigned,bin,66,20,0.209210147594252,35,30.303,GSE227903,5750_Dg
OSM,unassigned,bin,66,16,0.144824032699788,23,24.2424,GSE227903,5750_Dg
OSMR,unassigned,bin,66,1,0.00655899035737879,1,1.5152,GSE227903,5750_Dg
IL11,unassigned,bin,66,7,0.0968374695012071,22,10.6061,GSE227903,5750_Dg
SPP1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
IL1B,unassigned,bin,66,30,0.621175912078454,455,45.4545,GSE227903,5750_Dg
IL6,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TNF,unassigned,bin,66,52,1.16949530625521,490,78.7879,GSE227903,5750_Dg
CXCL8,unassigned,bin,66,51,1.54662053526512,1330,77.2727,GSE227903,5750_Dg
IL10,unassigned,bin,66,2,0.0383875330049116,7,3.0303,GSE227903,5750_Dg
IFNG,unassigned,bin,66,2,0.0286006879078132,3,3.0303,GSE227903,5750_Dg
CCL2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CCL3,unassigned,bin,66,15,0.377684550113694,145,22.7273,GSE227903,5750_Dg
CCL4,unassigned,bin,66,13,0.349637452593487,182,19.697,GSE227903,5750_Dg
CXCL1,unassigned,bin,66,1,0.0154520351050646,1,1.5152,GSE227903,5750_Dg
CXCL2,unassigned,bin,66,14,0.256924334131357,119,21.2121,GSE227903,5750_Dg
IL18,unassigned,bin,66,37,0.473175471682146,94,56.0606,GSE227903,5750_Dg
NLRP3,unassigned,bin,66,31,0.379206235766638,75,46.9697,GSE227903,5750_Dg
S100A8,unassigned,bin,66,7,0.190050082982549,79,10.6061,GSE227903,5750_Dg
S100A9,unassigned,bin,66,9,0.218758797853066,140,13.6364,GSE227903,5750_Dg
PF4,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
PPBP,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
VWF,unassigned,bin,66,1,0.00655899035737879,1,1.5152,GSE227903,5750_Dg
ITGA2B,unassigned,bin,66,3,0.0356783786053722,8,4.5455,GSE227903,5750_Dg
GP9,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
NFE2,unassigned,bin,66,31,0.315005003129843,55,46.9697,GSE227903,5750_Dg
GATA1,unassigned,bin,66,3,0.0362715235526688,12,4.5455,GSE227903,5750_Dg
MPL,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CALR,unassigned,bin,66,64,1.95867864531191,863,96.9697,GSE227903,5750_Dg
JAK2,unassigned,bin,66,22,0.165526108712119,26,33.3333,GSE227903,5750_Dg
LEPR,unassigned,bin,66,3,0.026412017746957,5,4.5455,GSE227903,5750_Dg
CXCL12,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
KITLG,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
ANGPT1,unassigned,bin,66,20,0.185536177754162,34,30.303,GSE227903,5750_Dg
VCAM1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
NES,unassigned,bin,66,1,0.00821014000647531,1,1.5152,GSE227903,5750_Dg
NGFR,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SFRP2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SFRP4,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
GREM1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
FAP,unassigned,bin,66,1,0.00642622960252746,1,1.5152,GSE227903,5750_Dg
BGLAP,unassigned,bin,66,4,0.0237921270942967,4,6.0606,GSE227903,5750_Dg
RUNX2,unassigned,bin,66,21,0.211455369122897,28,31.8182,GSE227903,5750_Dg
SP7,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
ACTA2,unassigned,bin,66,11,0.103488272970387,19,16.6667,GSE227903,5750_Dg
TAGLN,unassigned,bin,66,3,0.0231993844977457,4,4.5455,GSE227903,5750_Dg
RGS5,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
MYH11,unassigned,bin,66,7,0.0543945705928153,9,10.6061,GSE227903,5750_Dg
CDH5,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
PECAM1,unassigned,bin,66,30,0.301753815380379,53,45.4545,GSE227903,5750_Dg
EMCN,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
HIF1A,unassigned,bin,66,58,0.949883298520741,210,87.8788,GSE227903,5750_Dg
EPAS1,unassigned,bin,66,1,0.00655899035737879,1,1.5152,GSE227903,5750_Dg
CA9,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
LDHA,unassigned,bin,66,63,1.23024352479951,324,95.4545,GSE227903,5750_Dg
SLC2A1,unassigned,bin,66,11,0.118716742083172,30,16.6667,GSE227903,5750_Dg
PGK1,unassigned,bin,66,61,1.22527632739871,316,92.4242,GSE227903,5750_Dg
ADM,unassigned,bin,66,3,0.0348611743692809,3,4.5455,GSE227903,5750_Dg
BNIP3,unassigned,bin,66,20,0.185592227748883,30,30.303,GSE227903,5750_Dg
NDRG1,unassigned,bin,66,42,0.487951209913491,85,63.6364,GSE227903,5750_Dg
SNAI1,unassigned,bin,66,2,0.0266096404079893,3,3.0303,GSE227903,5750_Dg
SNAI2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
TWIST1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
ZEB1,unassigned,bin,66,22,0.238050465534433,43,33.3333,GSE227903,5750_Dg
ZEB2,unassigned,bin,66,66,1.96453820077659,843,100,GSE227903,5750_Dg
VIM,unassigned,bin,66,65,3.70817126961994,5339,98.4848,GSE227903,5750_Dg
CDH2,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
NECTIN4,unassigned,bin,66,1,0.00544842525915349,1,1.5152,GSE227903,5750_Dg
NECTIN1,unassigned,bin,66,11,0.0899929779633481,16,16.6667,GSE227903,5750_Dg
NECTIN2,unassigned,bin,66,28,0.279169913143399,48,42.4242,GSE227903,5750_Dg
NECTIN3,unassigned,bin,66,1,0.00522662413383733,1,1.5152,GSE227903,5750_Dg
PVR,unassigned,bin,66,9,0.0664275844972422,12,13.6364,GSE227903,5750_Dg
TIGIT,unassigned,bin,66,1,0.0233740637739759,2,1.5152,GSE227903,5750_Dg
CD226,unassigned,bin,66,2,0.0145038442323179,2,3.0303,GSE227903,5750_Dg
CD96,unassigned,bin,66,53,0.808583708114573,172,80.303,GSE227903,5750_Dg
C1QA,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
C1QB,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
C1QC,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
CD163,unassigned,bin,66,1,0.00469828885586521,1,1.5152,GSE227903,5750_Dg
MRC1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
VSIG4,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SELENOP,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
STAB1,unassigned,bin,66,9,0.0827612547336524,11,13.6364,GSE227903,5750_Dg
LYVE1,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
MAF,unassigned,bin,66,3,0.0535447126837157,6,4.5455,GSE227903,5750_Dg
FCN1,unassigned,bin,66,8,0.119377518951214,38,12.1212,GSE227903,5750_Dg
S100A12,unassigned,bin,66,0,0,0,0,GSE227903,5750_Dg
SELL,unassigned,bin,66,45,0.617588760303734,139,68.1818,GSE227903,5750_Dg
CSF3R,unassigned,bin,66,54,0.908423913184692,198,81.8182,GSE227903,5750_Dg
PLAC8,unassigned,bin,66,52,0.773016110072418,170,78.7879,GSE227903,5750_Dg
COL1A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL1A2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL3A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL4A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL5A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL5A2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL6A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL6A2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL6A3,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
COL11A1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
FN1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LUM,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
DCN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
POSTN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
SPARC,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
BGN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
VCAN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
ELN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
FBN1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
MGP,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
OGN,B_Plasma,bin,10,1,0.0352323540646939,1,10,GSE227903,5750_Dg
ASPN,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
TNC,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LTBP1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LTBP2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LOX,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LOXL1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
LOXL2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
PLOD1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
PLOD2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
SERPINH1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
SERPINE1,B_Plasma,bin,10,1,0.0352323540646939,1,10,GSE227903,5750_Dg
TIMP1,B_Plasma,bin,10,3,0.16058112236724,4,30,GSE227903,5750_Dg
TIMP2,B_Plasma,bin,10,2,0.161681631971148,4,20,GSE227903,5750_Dg
TIMP3,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
MMP2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
MMP9,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
MMP14,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
CTSK,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
ADAMTS1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
TGFB1,B_Plasma,bin,10,7,0.733495927444526,17,70,GSE227903,5750_Dg
TGFB2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
TGFB3,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
TGFBR1,B_Plasma,bin,10,2,0.26238412005701,3,20,GSE227903,5750_Dg
TGFBR2,B_Plasma,bin,10,2,0.146039632190296,6,20,GSE227903,5750_Dg
PDGFA,B_Plasma,bin,10,1,0.078851190978606,4,10,GSE227903,5750_Dg
PDGFB,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
PDGFRA,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
PDGFRB,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
CCN2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
CCN1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
IGF1,B_Plasma,bin,10,1,0.0470041132292863,2,10,GSE227903,5750_Dg
IGF2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
VEGFA,B_Plasma,bin,10,2,0.0614710884079109,2,20,GSE227903,5750_Dg
FGF2,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
HGF,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
OSM,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
OSMR,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
IL11,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
SPP1,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
IL1B,B_Plasma,bin,10,1,0.113146985790662,7,10,GSE227903,5750_Dg
IL6,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
TNF,B_Plasma,bin,10,2,0.352274178889396,27,20,GSE227903,5750_Dg
CXCL8,B_Plasma,bin,10,2,0.45332465349815,54,20,GSE227903,5750_Dg
IL10,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
IFNG,B_Plasma,bin,10,0,0,0,0,GSE227903,5750_Dg
