gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PECAM1,Erythroid,bin,3,1,0.501705093196231,3,33.3333,Chen2023,NBM3_Niche_immune
EMCN,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
HIF1A,Erythroid,bin,3,1,0.257969512401468,1,33.3333,Chen2023,NBM3_Niche_immune
EPAS1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CA9,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
LDHA,Erythroid,bin,3,2,0.961658982796976,8,66.6667,Chen2023,NBM3_Niche_immune
SLC2A1,Erythroid,bin,3,1,0.257969512401468,1,33.3333,Chen2023,NBM3_Niche_immune
PGK1,Erythroid,bin,3,2,0.756711848540042,4,66.6667,Chen2023,NBM3_Niche_immune
ADM,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
BNIP3,Erythroid,bin,3,1,0.222738158166123,1,33.3333,Chen2023,NBM3_Niche_immune
NDRG1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
SNAI1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
SNAI2,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
TWIST1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB2,Erythroid,bin,3,2,0.85118839732378,5,66.6667,Chen2023,NBM3_Niche_immune
VIM,Erythroid,bin,3,3,2.28268711109779,20,100,Chen2023,NBM3_Niche_immune
CDH2,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PVR,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
TIGIT,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CD226,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CD96,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
C1QA,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
C1QB,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
C1QC,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CD163,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
MRC1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
VSIG4,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
STAB1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
LYVE1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
MAF,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
FCN1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
S100A12,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
SELL,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CSF3R,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PLAC8,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CTGF,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
CYR61,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL4,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL2,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL3,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
SEPP1,Erythroid,bin,3,0,0,0,0,Chen2023,NBM3_Niche_immune
COL1A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL1A2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL3A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL4A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL5A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL5A2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL11A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
FN1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LUM,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
DCN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
POSTN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SPARC,LMPP_GMP,bin,4,2,0.551155473575965,2,50,Chen2023,NBM3_Niche_immune
BGN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VCAN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ELN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
FBN1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MGP,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
OGN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ASPN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TNC,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LTBP1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LTBP2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LOX,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LOXL1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LOXL2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PLOD1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PLOD2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SERPINH1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SERPINE1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TIMP1,LMPP_GMP,bin,4,2,0.551155473575965,2,50,Chen2023,NBM3_Niche_immune
TIMP2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TIMP3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP9,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP14,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CTSK,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ADAMTS1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFBR1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFBR2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFA,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFB,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFRA,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFRB,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IGF1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IGF2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VEGFA,LMPP_GMP,bin,4,1,0.231568947960998,1,25,Chen2023,NBM3_Niche_immune
FGF2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
HGF,LMPP_GMP,bin,4,1,0.277894608666344,1,25,Chen2023,NBM3_Niche_immune
OSM,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
OSMR,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IL11,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SPP1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IL1B,LMPP_GMP,bin,4,1,0.277894608666344,1,25,Chen2023,NBM3_Niche_immune
IL6,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TNF,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL8,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IL10,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IFNG,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL4,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
IL18,LMPP_GMP,bin,4,1,0.277894608666344,1,25,Chen2023,NBM3_Niche_immune
NLRP3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
S100A8,LMPP_GMP,bin,4,2,0.823359745363055,6,50,Chen2023,NBM3_Niche_immune
S100A9,LMPP_GMP,bin,4,2,0.779017087724296,5,50,Chen2023,NBM3_Niche_immune
PF4,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PPBP,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VWF,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ITGA2B,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
GP9,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
NFE2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
GATA1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MPL,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CALR,LMPP_GMP,bin,4,4,2.77464997410494,38,100,Chen2023,NBM3_Niche_immune
JAK2,LMPP_GMP,bin,4,1,0.277894608666344,1,25,Chen2023,NBM3_Niche_immune
LEPR,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL12,LMPP_GMP,bin,4,1,0.231568947960998,1,25,Chen2023,NBM3_Niche_immune
KITLG,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ANGPT1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VCAM1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
NES,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
NGFR,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SFRP2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SFRP4,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
GREM1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
FAP,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
BGLAP,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
RUNX2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SP7,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ACTA2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TAGLN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
RGS5,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MYH11,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CDH5,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PECAM1,LMPP_GMP,bin,4,1,0.342458841821598,2,25,Chen2023,NBM3_Niche_immune
EMCN,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
HIF1A,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
EPAS1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CA9,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LDHA,LMPP_GMP,bin,4,4,1.20441924795501,6,100,Chen2023,NBM3_Niche_immune
SLC2A1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PGK1,LMPP_GMP,bin,4,4,1.12518326335856,5,100,Chen2023,NBM3_Niche_immune
ADM,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
BNIP3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
NDRG1,LMPP_GMP,bin,4,1,0.231568947960998,1,25,Chen2023,NBM3_Niche_immune
SNAI1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SNAI2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TWIST1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VIM,LMPP_GMP,bin,4,4,2.29532041281591,26,100,Chen2023,NBM3_Niche_immune
CDH2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PVR,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
TIGIT,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CD226,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CD96,LMPP_GMP,bin,4,1,0.273260864909621,1,25,Chen2023,NBM3_Niche_immune
C1QA,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
C1QB,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
C1QC,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CD163,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MRC1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
VSIG4,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
STAB1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
LYVE1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
MAF,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
FCN1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
S100A12,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SELL,LMPP_GMP,bin,4,1,0.49063755929685,3,25,Chen2023,NBM3_Niche_immune
CSF3R,LMPP_GMP,bin,4,2,0.551155473575965,2,50,Chen2023,NBM3_Niche_immune
PLAC8,LMPP_GMP,bin,4,4,1.85068389076772,13,100,Chen2023,NBM3_Niche_immune
CTGF,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
CYR61,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL4,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL1,LMPP_GMP,bin,4,2,0.509463556627342,2,50,Chen2023,NBM3_Niche_immune
PVRL2,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
PVRL3,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
SEPP1,LMPP_GMP,bin,4,0,0,0,0,Chen2023,NBM3_Niche_immune
COL1A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL1A2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL3A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL4A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL5A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL5A2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL6A3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
COL11A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
FN1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LUM,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
DCN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
POSTN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SPARC,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
BGN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
VCAN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ELN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
FBN1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MGP,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
OGN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ASPN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TNC,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LTBP1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LTBP2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LOX,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LOXL1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LOXL2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PLOD1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PLOD2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SERPINH1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SERPINE1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TIMP1,HSC_MPP,bin,1,1,0.704745642049219,1,100,Chen2023,NBM3_Niche_immune
TIMP2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TIMP3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP9,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MMP14,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CTSK,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ADAMTS1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFB3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFBR1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TGFBR2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFA,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFB,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFRA,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PDGFRB,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IGF1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IGF2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
VEGFA,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
FGF2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
HGF,HSC_MPP,bin,1,1,0.704745642049219,1,100,Chen2023,NBM3_Niche_immune
OSM,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
OSMR,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IL11,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SPP1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IL1B,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IL6,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TNF,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL8,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IL10,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IFNG,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CCL4,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
IL18,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
NLRP3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
S100A8,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
S100A9,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PF4,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PPBP,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
VWF,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ITGA2B,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
GP9,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
NFE2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
GATA1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MPL,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CALR,HSC_MPP,bin,1,1,2.21775196928277,8,100,Chen2023,NBM3_Niche_immune
JAK2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LEPR,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CXCL12,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
KITLG,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ANGPT1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
VCAM1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
NES,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
NGFR,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SFRP2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SFRP4,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
GREM1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
FAP,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
BGLAP,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
RUNX2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SP7,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ACTA2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TAGLN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
RGS5,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
MYH11,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CDH5,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PECAM1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
EMCN,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
HIF1A,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
EPAS1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
CA9,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
LDHA,HSC_MPP,bin,1,1,1.81101617048365,5,100,Chen2023,NBM3_Niche_immune
SLC2A1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
PGK1,HSC_MPP,bin,1,1,1.40364199372233,3,100,Chen2023,NBM3_Niche_immune
ADM,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
BNIP3,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
NDRG1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SNAI1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
SNAI2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
TWIST1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB1,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
ZEB2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
VIM,HSC_MPP,bin,1,1,3.06650007322155,20,100,Chen2023,NBM3_Niche_immune
CDH2,HSC_MPP,bin,1,0,0,0,0,Chen2023,NBM3_Niche_immune
