gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
STAB1,Mono_DC,bin,375,144,0.415245050756134,229,38.4,E-MTAB-11536,A36-BMA
LYVE1,Mono_DC,bin,375,8,0.0323618885788372,17,2.1333,E-MTAB-11536,A36-BMA
MAF,Mono_DC,bin,375,53,0.132748983383421,84,14.1333,E-MTAB-11536,A36-BMA
FCN1,Mono_DC,bin,375,352,2.49325348064848,3982,93.8667,E-MTAB-11536,A36-BMA
S100A12,Mono_DC,bin,375,275,1.99002426496235,3594,73.3333,E-MTAB-11536,A36-BMA
SELL,Mono_DC,bin,375,196,0.824922943196057,555,52.2667,E-MTAB-11536,A36-BMA
CSF3R,Mono_DC,bin,375,283,1.20414844202085,868,75.4667,E-MTAB-11536,A36-BMA
PLAC8,Mono_DC,bin,375,213,0.846134757245879,611,56.8,E-MTAB-11536,A36-BMA
CTGF,Mono_DC,bin,375,0,0,0,0,E-MTAB-11536,A36-BMA
CYR61,Mono_DC,bin,375,0,0,0,0,E-MTAB-11536,A36-BMA
COL1A1,B_Plasma,bin,76,1,0.010443240825846,1,1.3158,E-MTAB-11536,A36-BMA
COL1A2,B_Plasma,bin,76,1,0.00601102025327488,1,1.3158,E-MTAB-11536,A36-BMA
COL3A1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL4A1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL5A1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL5A2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL6A1,B_Plasma,bin,76,2,0.019898839784902,2,2.6316,E-MTAB-11536,A36-BMA
COL6A2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL6A3,B_Plasma,bin,76,29,0.397729801780746,57,38.1579,E-MTAB-11536,A36-BMA
COL11A1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
FN1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LUM,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
DCN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
POSTN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SPARC,B_Plasma,bin,76,1,0.0150697735123652,2,1.3158,E-MTAB-11536,A36-BMA
BGN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
VCAN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ELN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
FBN1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MGP,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
OGN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ASPN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TNC,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LTBP1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LTBP2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LOX,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LOXL1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LOXL2,B_Plasma,bin,76,1,0.0148419183901148,1,1.3158,E-MTAB-11536,A36-BMA
PLOD1,B_Plasma,bin,76,4,0.0258288676928917,5,5.2632,E-MTAB-11536,A36-BMA
PLOD2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SERPINH1,B_Plasma,bin,76,1,0.0112061109033977,1,1.3158,E-MTAB-11536,A36-BMA
SERPINE1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TIMP1,B_Plasma,bin,76,8,0.10746844667724,18,10.5263,E-MTAB-11536,A36-BMA
TIMP2,B_Plasma,bin,76,2,0.021662663283756,2,2.6316,E-MTAB-11536,A36-BMA
TIMP3,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MMP2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MMP9,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MMP14,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CTSK,B_Plasma,bin,76,1,0.0152204614957804,1,1.3158,E-MTAB-11536,A36-BMA
ADAMTS1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TGFB1,B_Plasma,bin,76,29,0.431039032891951,42,38.1579,E-MTAB-11536,A36-BMA
TGFB2,B_Plasma,bin,76,2,0.0232351202402341,2,2.6316,E-MTAB-11536,A36-BMA
TGFB3,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TGFBR1,B_Plasma,bin,76,5,0.052643229227287,5,6.5789,E-MTAB-11536,A36-BMA
TGFBR2,B_Plasma,bin,76,22,0.340297140615508,31,28.9474,E-MTAB-11536,A36-BMA
PDGFA,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PDGFB,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PDGFRA,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PDGFRB,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IGF1,B_Plasma,bin,76,6,0.0851736600347685,32,7.8947,E-MTAB-11536,A36-BMA
IGF2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
VEGFA,B_Plasma,bin,76,1,0.00737324764000849,1,1.3158,E-MTAB-11536,A36-BMA
FGF2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
HGF,B_Plasma,bin,76,1,0.0101216959907515,2,1.3158,E-MTAB-11536,A36-BMA
OSM,B_Plasma,bin,76,1,0.0111909304546912,1,1.3158,E-MTAB-11536,A36-BMA
OSMR,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IL11,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SPP1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IL1B,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IL6,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TNF,B_Plasma,bin,76,6,0.0800270682070826,7,7.8947,E-MTAB-11536,A36-BMA
CXCL8,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IL10,B_Plasma,bin,76,1,0.0131205188928157,1,1.3158,E-MTAB-11536,A36-BMA
IFNG,B_Plasma,bin,76,1,0.0220073924443871,7,1.3158,E-MTAB-11536,A36-BMA
CCL2,B_Plasma,bin,76,1,0.0111376400287617,1,1.3158,E-MTAB-11536,A36-BMA
CCL3,B_Plasma,bin,76,6,0.119797791128316,18,7.8947,E-MTAB-11536,A36-BMA
CCL4,B_Plasma,bin,76,2,0.0423555003534876,4,2.6316,E-MTAB-11536,A36-BMA
CXCL1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CXCL2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
IL18,B_Plasma,bin,76,1,0.0168251811673902,1,1.3158,E-MTAB-11536,A36-BMA
NLRP3,B_Plasma,bin,76,1,0.0095655868448571,1,1.3158,E-MTAB-11536,A36-BMA
S100A8,B_Plasma,bin,76,2,0.0151335286294716,2,2.6316,E-MTAB-11536,A36-BMA
S100A9,B_Plasma,bin,76,1,0.00538778302940905,1,1.3158,E-MTAB-11536,A36-BMA
PF4,B_Plasma,bin,76,2,0.0295251983632614,3,2.6316,E-MTAB-11536,A36-BMA
PPBP,B_Plasma,bin,76,4,0.0789077627882042,24,5.2632,E-MTAB-11536,A36-BMA
VWF,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ITGA2B,B_Plasma,bin,76,1,0.00456739542709676,1,1.3158,E-MTAB-11536,A36-BMA
GP9,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NFE2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
GATA1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MPL,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CALR,B_Plasma,bin,76,52,0.968935664681,199,68.4211,E-MTAB-11536,A36-BMA
JAK2,B_Plasma,bin,76,9,0.118274836316285,11,11.8421,E-MTAB-11536,A36-BMA
LEPR,B_Plasma,bin,76,1,0.00481431514735867,1,1.3158,E-MTAB-11536,A36-BMA
CXCL12,B_Plasma,bin,76,1,0.0170818067367102,2,1.3158,E-MTAB-11536,A36-BMA
KITLG,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ANGPT1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
VCAM1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NES,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NGFR,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SFRP2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SFRP4,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
GREM1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
FAP,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
BGLAP,B_Plasma,bin,76,1,0.0110169893895981,1,1.3158,E-MTAB-11536,A36-BMA
RUNX2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SP7,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ACTA2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TAGLN,B_Plasma,bin,76,2,0.0200271495595304,2,2.6316,E-MTAB-11536,A36-BMA
RGS5,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
MYH11,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CDH5,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PECAM1,B_Plasma,bin,76,14,0.207563988320162,44,18.4211,E-MTAB-11536,A36-BMA
EMCN,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
HIF1A,B_Plasma,bin,76,49,0.944880664847187,104,64.4737,E-MTAB-11536,A36-BMA
EPAS1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CA9,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LDHA,B_Plasma,bin,76,38,0.629958629565727,75,50,E-MTAB-11536,A36-BMA
SLC2A1,B_Plasma,bin,76,8,0.0974722061889929,8,10.5263,E-MTAB-11536,A36-BMA
PGK1,B_Plasma,bin,76,40,0.620092502080661,61,52.6316,E-MTAB-11536,A36-BMA
ADM,B_Plasma,bin,76,2,0.0211935412786473,2,2.6316,E-MTAB-11536,A36-BMA
BNIP3,B_Plasma,bin,76,9,0.124116089445573,10,11.8421,E-MTAB-11536,A36-BMA
NDRG1,B_Plasma,bin,76,10,0.129202440192175,10,13.1579,E-MTAB-11536,A36-BMA
SNAI1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SNAI2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TWIST1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
ZEB1,B_Plasma,bin,76,17,0.252146436901436,21,22.3684,E-MTAB-11536,A36-BMA
ZEB2,B_Plasma,bin,76,29,0.467178395154794,45,38.1579,E-MTAB-11536,A36-BMA
VIM,B_Plasma,bin,76,65,1.71812576049488,426,85.5263,E-MTAB-11536,A36-BMA
CDH2,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN4,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN2,B_Plasma,bin,76,1,0.00456739542709676,1,1.3158,E-MTAB-11536,A36-BMA
NECTIN3,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PVR,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
TIGIT,B_Plasma,bin,76,2,0.012643112115853,2,2.6316,E-MTAB-11536,A36-BMA
CD226,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CD96,B_Plasma,bin,76,9,0.134355985490849,9,11.8421,E-MTAB-11536,A36-BMA
C1QA,B_Plasma,bin,76,2,0.0412612483230876,8,2.6316,E-MTAB-11536,A36-BMA
C1QB,B_Plasma,bin,76,1,0.0361863596515765,11,1.3158,E-MTAB-11536,A36-BMA
C1QC,B_Plasma,bin,76,1,0.0170818067367102,2,1.3158,E-MTAB-11536,A36-BMA
CD163,B_Plasma,bin,76,1,0.010443240825846,1,1.3158,E-MTAB-11536,A36-BMA
MRC1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
VSIG4,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SELENOP,B_Plasma,bin,76,2,0.0212593360195132,3,2.6316,E-MTAB-11536,A36-BMA
STAB1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
LYVE1,B_Plasma,bin,76,1,0.0111376400287617,1,1.3158,E-MTAB-11536,A36-BMA
MAF,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
FCN1,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
S100A12,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
SELL,B_Plasma,bin,76,47,1.08419448738471,142,61.8421,E-MTAB-11536,A36-BMA
CSF3R,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
PLAC8,B_Plasma,bin,76,33,0.585945837092207,79,43.4211,E-MTAB-11536,A36-BMA
CTGF,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
CYR61,B_Plasma,bin,76,0,0,0,0,E-MTAB-11536,A36-BMA
COL1A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL1A2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL3A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL4A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL5A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL5A2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL6A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL6A2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL6A3,Megakaryocyte,bin,12,1,0.0745494449883831,1,8.3333,E-MTAB-11536,A36-BMA
COL11A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
FN1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LUM,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
DCN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
POSTN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SPARC,Megakaryocyte,bin,12,12,3.97911359834797,176,100,E-MTAB-11536,A36-BMA
BGN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
VCAN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ELN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
FBN1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MGP,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
OGN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ASPN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TNC,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LTBP1,Megakaryocyte,bin,12,6,0.97812516595208,10,50,E-MTAB-11536,A36-BMA
LTBP2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LOX,Megakaryocyte,bin,12,1,0.0905303343562353,1,8.3333,E-MTAB-11536,A36-BMA
LOXL1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LOXL2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PLOD1,Megakaryocyte,bin,12,1,0.0745494449883831,1,8.3333,E-MTAB-11536,A36-BMA
PLOD2,Megakaryocyte,bin,12,6,0.789923261011588,9,50,E-MTAB-11536,A36-BMA
SERPINH1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SERPINE1,Megakaryocyte,bin,12,4,0.498795969889975,6,33.3333,E-MTAB-11536,A36-BMA
TIMP1,Megakaryocyte,bin,12,12,3.28392114057874,92,100,E-MTAB-11536,A36-BMA
TIMP2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TIMP3,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MMP2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MMP9,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MMP14,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CTSK,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ADAMTS1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TGFB1,Megakaryocyte,bin,12,12,2.56864964747402,51,100,E-MTAB-11536,A36-BMA
TGFB2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TGFB3,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TGFBR1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TGFBR2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PDGFA,Megakaryocyte,bin,12,4,0.632450144477277,8,33.3333,E-MTAB-11536,A36-BMA
PDGFB,Megakaryocyte,bin,12,1,0.148076255006627,1,8.3333,E-MTAB-11536,A36-BMA
PDGFRA,Megakaryocyte,bin,12,3,0.359103310406647,3,25,E-MTAB-11536,A36-BMA
PDGFRB,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IGF1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IGF2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
VEGFA,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
FGF2,Megakaryocyte,bin,12,1,0.0745494449883831,1,8.3333,E-MTAB-11536,A36-BMA
HGF,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
OSM,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
OSMR,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IL11,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SPP1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IL1B,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IL6,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TNF,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CXCL8,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IL10,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IFNG,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CCL2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CCL3,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CCL4,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CXCL1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CXCL2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
IL18,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NLRP3,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
S100A8,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
S100A9,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PF4,Megakaryocyte,bin,12,12,4.31462564716498,296,100,E-MTAB-11536,A36-BMA
PPBP,Megakaryocyte,bin,12,12,6.19968526624261,1865,100,E-MTAB-11536,A36-BMA
VWF,Megakaryocyte,bin,12,2,0.279223509432409,2,16.6667,E-MTAB-11536,A36-BMA
ITGA2B,Megakaryocyte,bin,12,12,2.99387243511767,81,100,E-MTAB-11536,A36-BMA
GP9,Megakaryocyte,bin,12,12,4.03796487321943,211,100,E-MTAB-11536,A36-BMA
NFE2,Megakaryocyte,bin,12,7,1.13387892223184,14,58.3333,E-MTAB-11536,A36-BMA
GATA1,Megakaryocyte,bin,12,6,0.894921726537102,9,50,E-MTAB-11536,A36-BMA
MPL,Megakaryocyte,bin,12,4,0.588144317145792,6,33.3333,E-MTAB-11536,A36-BMA
CALR,Megakaryocyte,bin,12,1,0.160844552706756,3,8.3333,E-MTAB-11536,A36-BMA
JAK2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LEPR,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CXCL12,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
KITLG,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ANGPT1,Megakaryocyte,bin,12,2,0.203788522341228,3,16.6667,E-MTAB-11536,A36-BMA
VCAM1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NES,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NGFR,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SFRP2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SFRP4,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
GREM1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
FAP,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
BGLAP,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
RUNX2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SP7,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ACTA2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TAGLN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
RGS5,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MYH11,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CDH5,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PECAM1,Megakaryocyte,bin,12,7,1.00447968366638,11,58.3333,E-MTAB-11536,A36-BMA
EMCN,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
HIF1A,Megakaryocyte,bin,12,1,0.0745494449883831,1,8.3333,E-MTAB-11536,A36-BMA
EPAS1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CA9,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LDHA,Megakaryocyte,bin,12,2,0.274085581071609,2,16.6667,E-MTAB-11536,A36-BMA
SLC2A1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PGK1,Megakaryocyte,bin,12,5,0.627769846207568,7,41.6667,E-MTAB-11536,A36-BMA
ADM,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
BNIP3,Megakaryocyte,bin,12,2,0.264595462722198,2,16.6667,E-MTAB-11536,A36-BMA
NDRG1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SNAI1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SNAI2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TWIST1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ZEB1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
ZEB2,Megakaryocyte,bin,12,2,0.165079779344618,2,16.6667,E-MTAB-11536,A36-BMA
VIM,Megakaryocyte,bin,12,1,0.136908342722867,1,8.3333,E-MTAB-11536,A36-BMA
CDH2,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN4,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
NECTIN2,Megakaryocyte,bin,12,2,0.303066612098705,2,16.6667,E-MTAB-11536,A36-BMA
NECTIN3,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PVR,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
TIGIT,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CD226,Megakaryocyte,bin,12,10,1.68901986068203,24,83.3333,E-MTAB-11536,A36-BMA
CD96,Megakaryocyte,bin,12,2,0.269078235226565,2,16.6667,E-MTAB-11536,A36-BMA
C1QA,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
C1QB,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
C1QC,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CD163,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MRC1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
VSIG4,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SELENOP,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
STAB1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
LYVE1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
MAF,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
FCN1,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
S100A12,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
SELL,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CSF3R,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
PLAC8,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CTGF,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
CYR61,Megakaryocyte,bin,12,0,0,0,0,E-MTAB-11536,A36-BMA
COL1A1,Erythroid,bin,4,0,0,0,0,E-MTAB-11536,A36-BMA
