subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s46,16q,loss,53,135,0.392592592592593,FALSE,GSE239721,PT26A
reference_external.reference_external_s46,17p,gain,51,117,0.435897435897436,FALSE,GSE239721,PT26A
reference_external.reference_external_s46,17q,gain,10,327,0.0305810397553517,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,1p,gain,129,411,0.313868613138686,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,1q,gain,57,342,0.166666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,3q,gain,101,218,0.463302752293578,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,6p,gain,70,233,0.300429184549356,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,6p,loss,20,233,0.0858369098712446,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,9q,gain,65,204,0.318627450980392,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,10p,gain,21,71,0.295774647887324,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,10q,gain,55,200,0.275,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,11q,gain,185,300,0.616666666666667,TRUE,GSE239721,PT26A
reference_external.reference_external_s47,12p,gain,41,104,0.394230769230769,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,13q,loss,32,132,0.242424242424242,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,14q,gain,132,275,0.48,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,16p,gain,39,189,0.206349206349206,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,16q,gain,102,135,0.755555555555556,TRUE,GSE239721,PT26A
reference_external.reference_external_s47,17q,loss,50,327,0.152905198776758,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,18q,loss,33,70,0.471428571428571,FALSE,GSE239721,PT26A
reference_external.reference_external_s47,19p,gain,132,261,0.505747126436782,TRUE,GSE239721,PT26A
reference_external.reference_external_s47,20p,loss,51,59,0.864406779661017,TRUE,GSE239721,PT26A
reference_external.reference_external_s47,20q,loss,68,124,0.548387096774194,TRUE,GSE239721,PT26A
reference_external.reference_external_s47,22q,gain,38,193,0.196891191709845,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,1p,gain,59,411,0.143552311435523,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,2q,gain,129,275,0.469090909090909,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,3p,gain,15,208,0.0721153846153846,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,3q,gain,22,218,0.100917431192661,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,6p,loss,86,233,0.369098712446352,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,6q,gain,43,160,0.26875,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,7q,gain,46,225,0.204444444444444,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,9p,gain,26,75,0.346666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,9q,gain,34,204,0.166666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,10p,gain,71,71,1,TRUE,GSE239721,PT26A
reference_external.reference_external_s48,10q,gain,4,200,0.02,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,11p,gain,34,141,0.24113475177305,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,12p,loss,7,104,0.0673076923076923,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,12q,loss,42,324,0.12962962962963,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,13q,gain,80,132,0.606060606060606,TRUE,GSE239721,PT26A
reference_external.reference_external_s48,14q,gain,42,275,0.152727272727273,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,15q,gain,72,228,0.315789473684211,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,16p,gain,62,189,0.328042328042328,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,16q,gain,33,135,0.244444444444444,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,17q,gain,85,327,0.259938837920489,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,19q,gain,55,219,0.251141552511416,FALSE,GSE239721,PT26A
reference_external.reference_external_s48,22q,gain,33,193,0.170984455958549,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,1p,gain,122,411,0.29683698296837,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,1q,loss,54,342,0.157894736842105,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,2p,gain,166,223,0.744394618834081,TRUE,GSE239721,PT26A
reference_external.reference_external_s20,2q,gain,115,275,0.418181818181818,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,3p,gain,92,208,0.442307692307692,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,3q,gain,48,218,0.220183486238532,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,5q,gain,93,279,0.333333333333333,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,5q,loss,56,279,0.200716845878136,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,8p,gain,30,84,0.357142857142857,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,10p,gain,39,71,0.549295774647887,TRUE,GSE239721,PT26A
reference_external.reference_external_s20,11p,loss,48,141,0.340425531914894,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,11q,gain,97,300,0.323333333333333,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,12p,gain,74,104,0.711538461538462,TRUE,GSE239721,PT26A
reference_external.reference_external_s20,12q,gain,38,324,0.117283950617284,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,13q,loss,35,132,0.265151515151515,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,13q,gain,35,132,0.265151515151515,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,14q,gain,31,275,0.112727272727273,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,15q,gain,46,228,0.201754385964912,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,16p,loss,12,189,0.0634920634920635,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,16p,gain,32,189,0.169312169312169,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,17q,loss,74,327,0.226299694189602,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,19p,loss,74,261,0.283524904214559,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,19p,gain,3,261,0.0114942528735632,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,19q,gain,49,219,0.223744292237443,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,20p,loss,41,59,0.694915254237288,TRUE,GSE239721,PT26A
reference_external.reference_external_s20,21q,loss,35,72,0.486111111111111,FALSE,GSE239721,PT26A
reference_external.reference_external_s20,22q,loss,59,193,0.305699481865285,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,1q,gain,68,342,0.198830409356725,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,2q,gain,56,275,0.203636363636364,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,4q,gain,127,184,0.690217391304348,TRUE,GSE239721,PT26A
reference_external.reference_external_s44,5q,gain,57,279,0.204301075268817,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,6p,gain,35,233,0.150214592274678,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,6p,loss,62,233,0.266094420600858,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,9q,gain,54,204,0.264705882352941,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,10q,gain,38,200,0.19,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,11p,loss,52,141,0.368794326241135,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,11q,gain,70,300,0.233333333333333,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,11q,loss,51,300,0.17,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,12p,gain,41,104,0.394230769230769,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,12q,gain,50,324,0.154320987654321,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,12q,loss,50,324,0.154320987654321,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,14q,loss,30,275,0.109090909090909,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,15q,loss,54,228,0.236842105263158,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,16p,gain,41,189,0.216931216931217,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,17q,gain,65,327,0.198776758409786,FALSE,GSE239721,PT26A
reference_external.reference_external_s44,19p,gain,100,261,0.383141762452107,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,1p,gain,57,411,0.138686131386861,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,1p,loss,143,411,0.347931873479319,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,1q,gain,95,342,0.277777777777778,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,2p,gain,149,223,0.668161434977579,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,2q,gain,53,275,0.192727272727273,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,2q,loss,139,275,0.505454545454546,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,3q,gain,63,218,0.288990825688073,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,4q,gain,97,184,0.527173913043478,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,5q,loss,20,279,0.0716845878136201,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,6p,loss,162,233,0.695278969957082,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,7p,loss,40,116,0.344827586206897,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,7q,loss,14,225,0.0622222222222222,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,7q,gain,96,225,0.426666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,8p,gain,20,84,0.238095238095238,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,8q,gain,57,166,0.343373493975904,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,10q,gain,67,200,0.335,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,11p,gain,60,141,0.425531914893617,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,11q,loss,153,300,0.51,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,11q,gain,16,300,0.0533333333333333,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,12p,loss,73,104,0.701923076923077,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,12q,loss,93,324,0.287037037037037,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,13q,gain,43,132,0.325757575757576,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,14q,loss,61,275,0.221818181818182,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,14q,gain,39,275,0.141818181818182,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,15q,gain,24,228,0.105263157894737,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,15q,loss,47,228,0.206140350877193,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,16p,gain,189,189,1,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,16q,gain,70,135,0.518518518518519,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,16q,loss,45,135,0.333333333333333,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,17p,gain,117,117,1,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,17q,gain,51,327,0.155963302752294,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,18p,loss,33,33,1,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,18q,loss,11,70,0.157142857142857,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,19p,loss,117,261,0.448275862068966,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,20p,loss,43,59,0.728813559322034,TRUE,GSE239721,PT26A
reference_external.reference_external_s49,22q,gain,39,193,0.202072538860104,FALSE,GSE239721,PT26A
reference_external.reference_external_s49,22q,loss,59,193,0.305699481865285,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,1p,loss,131,411,0.318734793187348,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,1q,loss,32,342,0.0935672514619883,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,2p,gain,26,223,0.116591928251121,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,2p,loss,101,223,0.452914798206278,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,2q,gain,56,275,0.203636363636364,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,2q,loss,84,275,0.305454545454545,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,3p,gain,60,208,0.288461538461538,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,5p,gain,20,51,0.392156862745098,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,5q,gain,31,279,0.111111111111111,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,5q,loss,70,279,0.25089605734767,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,6p,loss,57,233,0.244635193133047,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,6p,gain,96,233,0.412017167381974,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,6q,loss,80,160,0.5,TRUE,GSE239721,PT26A
reference_external.reference_external_s50,7p,loss,40,116,0.344827586206897,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,7q,gain,109,225,0.484444444444445,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,8p,loss,29,84,0.345238095238095,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,8q,loss,21,166,0.126506024096386,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,8q,gain,106,166,0.63855421686747,TRUE,GSE239721,PT26A
reference_external.reference_external_s50,9q,gain,24,204,0.117647058823529,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,10p,loss,19,71,0.267605633802817,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,11p,gain,36,141,0.25531914893617,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,11q,gain,128,300,0.426666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,12q,loss,35,324,0.108024691358025,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,12q,gain,54,324,0.166666666666667,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,13q,loss,106,132,0.803030303030303,TRUE,GSE239721,PT26A
reference_external.reference_external_s50,14q,gain,80,275,0.290909090909091,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,16p,gain,68,189,0.35978835978836,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,16q,gain,24,135,0.177777777777778,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,17p,gain,41,117,0.35042735042735,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,17q,gain,69,327,0.211009174311927,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,19p,loss,25,261,0.0957854406130268,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,19p,gain,101,261,0.386973180076628,FALSE,GSE239721,PT26A
reference_external.reference_external_s50,19q,gain,156,219,0.712328767123288,TRUE,GSE239721,PT26A
reference_external.reference_external_s50,20p,gain,33,59,0.559322033898305,TRUE,GSE239721,PT26A
reference_external.reference_external_s50,21q,gain,72,72,1,TRUE,GSE239721,PT26A
