subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s14,6q,gain,38,129,0.294573643410853,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,7q,gain,84,170,0.494117647058824,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,8p,gain,60,60,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,8q,gain,34,139,0.244604316546763,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,9p,gain,25,52,0.480769230769231,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,9q,gain,77,138,0.557971014492754,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,10p,gain,53,53,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,10q,gain,26,147,0.17687074829932,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,11p,gain,95,95,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,11q,gain,13,208,0.0625,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,11q,loss,32,208,0.153846153846154,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,12q,loss,45,224,0.200892857142857,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,13q,loss,33,106,0.311320754716981,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,14q,loss,93,211,0.440758293838863,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,14q,gain,65,211,0.308056872037915,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,15q,gain,65,155,0.419354838709677,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,16p,loss,61,116,0.525862068965517,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,16q,gain,46,99,0.464646464646465,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,16q,loss,19,99,0.191919191919192,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,17p,gain,15,75,0.2,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,17q,loss,50,222,0.225225225225225,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,19q,loss,44,155,0.283870967741936,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,20p,gain,31,38,0.81578947368421,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,20q,gain,37,91,0.406593406593407,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s14,21q,gain,57,57,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,1q,gain,185,245,0.755102040816326,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,2p,gain,50,175,0.285714285714286,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,3p,gain,17,145,0.117241379310345,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,3p,loss,58,145,0.4,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,3q,loss,15,168,0.0892857142857143,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,5p,loss,45,45,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,5q,loss,137,228,0.600877192982456,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,5q,gain,13,228,0.0570175438596491,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,6p,gain,70,160,0.4375,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,6p,loss,71,160,0.44375,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,6q,loss,23,129,0.178294573643411,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,7p,gain,50,81,0.617283950617284,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,7q,gain,149,170,0.876470588235294,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,8p,gain,60,60,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,8q,gain,11,139,0.079136690647482,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,8q,loss,99,139,0.712230215827338,TRUE,Chen2023,NBM2_Niche_Immune
