subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s48,4q,gain,57,69,0.826086956521739,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,5p,loss,7,22,0.318181818181818,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,5q,loss,97,150,0.646666666666667,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,5q,gain,19,150,0.126666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,6p,loss,47,126,0.373015873015873,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,6q,loss,70,70,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,7p,gain,31,66,0.46969696969697,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,7q,gain,53,94,0.563829787234043,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,7q,loss,16,94,0.170212765957447,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,8p,gain,22,38,0.578947368421053,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,8q,gain,94,94,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,9p,gain,18,30,0.6,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,9q,gain,69,91,0.758241758241758,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,10p,gain,18,29,0.620689655172414,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,11p,gain,69,69,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,11q,gain,71,165,0.43030303030303,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,11q,loss,25,165,0.151515151515152,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,12p,loss,34,45,0.755555555555556,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,12q,gain,35,156,0.224358974358974,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,12q,loss,57,156,0.365384615384615,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,13q,loss,34,59,0.576271186440678,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,14q,loss,97,127,0.763779527559055,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,15q,loss,28,109,0.256880733944954,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,16p,gain,90,98,0.918367346938776,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,16q,loss,21,62,0.338709677419355,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,17p,gain,38,57,0.666666666666667,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,17p,loss,6,57,0.105263157894737,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,17q,loss,92,167,0.550898203592814,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,18p,loss,1,20,0.05,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,19p,gain,108,153,0.705882352941177,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,19q,gain,48,141,0.340425531914894,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,19q,loss,29,141,0.205673758865248,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,20p,gain,36,36,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,20q,gain,55,71,0.774647887323944,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,21q,loss,33,33,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s48,22q,gain,95,95,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,1p,gain,53,208,0.254807692307692,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,1q,gain,29,174,0.166666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,2p,loss,75,105,0.714285714285714,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,2q,loss,125,137,0.912408759124088,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,3p,gain,20,105,0.19047619047619,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,3q,loss,86,90,0.955555555555556,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,4p,gain,37,37,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,4q,gain,69,69,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,5p,loss,22,22,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,5q,loss,93,150,0.62,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,5q,gain,26,150,0.173333333333333,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,6p,loss,71,126,0.563492063492063,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,7p,gain,51,66,0.772727272727273,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,7q,loss,28,94,0.297872340425532,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,8p,loss,38,38,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,8q,loss,6,94,0.0638297872340426,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,10p,loss,8,29,0.275862068965517,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,10q,loss,57,100,0.57,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,11p,gain,69,69,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,11q,gain,84,165,0.509090909090909,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,12q,gain,65,156,0.416666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,13q,gain,59,59,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,14q,loss,110,127,0.866141732283465,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,15q,gain,71,109,0.651376146788991,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,16p,gain,71,98,0.724489795918367,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,17p,gain,57,57,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,17q,gain,57,167,0.341317365269461,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,18p,loss,20,20,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,19p,gain,102,153,0.666666666666667,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,19q,gain,103,141,0.730496453900709,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,20q,gain,37,71,0.52112676056338,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,21q,gain,33,33,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s49,22q,gain,66,95,0.694736842105263,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,1p,gain,21,208,0.100961538461538,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,1q,gain,55,174,0.316091954022989,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,2p,loss,90,105,0.857142857142857,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,2q,loss,100,137,0.72992700729927,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,3p,loss,18,105,0.171428571428571,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,3q,loss,86,90,0.955555555555556,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,4p,loss,25,37,0.675675675675676,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,4q,loss,15,69,0.217391304347826,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,4q,gain,27,69,0.391304347826087,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,6p,gain,54,126,0.428571428571429,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,6p,loss,24,126,0.19047619047619,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,6q,loss,36,70,0.514285714285714,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,7q,gain,62,94,0.659574468085106,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,8p,loss,32,38,0.842105263157895,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,8q,gain,58,94,0.617021276595745,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,9p,loss,22,30,0.733333333333333,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,9q,gain,53,91,0.582417582417583,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,10q,loss,27,100,0.27,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,11p,gain,43,69,0.623188405797102,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,11p,loss,7,69,0.101449275362319,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,11q,loss,71,165,0.43030303030303,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,11q,gain,54,165,0.327272727272727,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,12p,loss,45,45,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,12q,loss,8,156,0.0512820512820513,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,14q,gain,22,127,0.173228346456693,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,14q,loss,72,127,0.566929133858268,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,15q,gain,55,109,0.504587155963303,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,16p,gain,98,98,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,16q,gain,2,62,0.032258064516129,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,16q,loss,48,62,0.774193548387097,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,17p,gain,57,57,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,17q,gain,129,167,0.772455089820359,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,18p,loss,20,20,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,19p,gain,153,153,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,19q,gain,141,141,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,20p,loss,31,36,0.861111111111111,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,20q,loss,35,71,0.492957746478873,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,21q,loss,33,33,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s50,22q,gain,58,95,0.610526315789474,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,1p,loss,91,208,0.4375,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,1p,gain,11,208,0.0528846153846154,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,1q,gain,68,174,0.390804597701149,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,1q,loss,64,174,0.367816091954023,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,2p,loss,55,105,0.523809523809524,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,2p,gain,31,105,0.295238095238095,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,2q,gain,19,137,0.138686131386861,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,2q,loss,83,137,0.605839416058394,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,3p,loss,98,105,0.933333333333333,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,3q,loss,16,90,0.177777777777778,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,3q,gain,54,90,0.6,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,4q,loss,66,69,0.956521739130435,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,5q,loss,37,150,0.246666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,6p,loss,111,126,0.880952380952381,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,6q,loss,70,70,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,7p,loss,59,66,0.893939393939394,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,7q,gain,71,94,0.75531914893617,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,8p,gain,38,38,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,8q,gain,94,94,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,9p,gain,30,30,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,9q,gain,26,91,0.285714285714286,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,9q,loss,47,91,0.516483516483517,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,10p,gain,29,29,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,10q,gain,74,100,0.74,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,11p,gain,69,69,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,11q,gain,33,165,0.2,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,11q,loss,37,165,0.224242424242424,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,12p,loss,45,45,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,12q,loss,11,156,0.0705128205128205,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,12q,gain,51,156,0.326923076923077,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,13q,gain,40,59,0.677966101694915,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,14q,gain,59,127,0.464566929133858,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,14q,loss,35,127,0.275590551181102,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,17p,loss,35,57,0.614035087719298,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,17q,loss,27,167,0.161676646706587,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,17q,gain,115,167,0.688622754491018,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,18p,loss,20,20,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,19p,gain,153,153,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,19q,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,19q,loss,22,141,0.156028368794326,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,20p,gain,36,36,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,20q,gain,7,71,0.0985915492957746,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s51,22q,gain,95,95,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,1p,loss,123,208,0.591346153846154,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,1q,gain,103,174,0.591954022988506,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,2q,loss,47,137,0.343065693430657,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,3p,gain,24,105,0.228571428571429,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,3p,loss,49,105,0.466666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,3q,loss,90,90,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,4p,gain,37,37,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,4q,gain,54,69,0.782608695652174,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,5q,loss,57,150,0.38,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,5q,gain,70,150,0.466666666666667,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,6p,loss,126,126,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,6q,loss,70,70,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,7p,gain,62,66,0.939393939393939,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,7q,gain,12,94,0.127659574468085,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,8p,gain,22,38,0.578947368421053,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,8q,gain,94,94,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,9q,gain,71,91,0.78021978021978,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,10p,loss,29,29,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,10q,loss,5,100,0.05,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,11p,gain,15,69,0.217391304347826,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,11p,loss,25,69,0.36231884057971,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,11q,gain,89,165,0.539393939393939,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,12q,gain,103,156,0.66025641025641,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,13q,loss,59,59,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,14q,loss,127,127,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,15q,gain,19,109,0.174311926605505,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,15q,loss,30,109,0.275229357798165,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,16p,loss,49,98,0.5,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,16p,gain,4,98,0.0408163265306122,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,16q,gain,17,62,0.274193548387097,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,16q,loss,16,62,0.258064516129032,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,17p,gain,37,57,0.649122807017544,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,17q,loss,65,167,0.389221556886228,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,17q,gain,19,167,0.11377245508982,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,18p,loss,20,20,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,19p,gain,153,153,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,19q,gain,141,141,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s53,22q,gain,45,95,0.473684210526316,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,1p,gain,124,208,0.596153846153846,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,1p,loss,58,208,0.278846153846154,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,1q,gain,104,174,0.597701149425287,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,1q,loss,25,174,0.14367816091954,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,2p,loss,66,105,0.628571428571429,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,2p,gain,16,105,0.152380952380952,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,2q,gain,18,137,0.131386861313869,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,2q,loss,91,137,0.664233576642336,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,3p,loss,59,105,0.561904761904762,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,4p,gain,34,37,0.918918918918919,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,5p,loss,22,22,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,5q,loss,75,150,0.5,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,6p,loss,27,126,0.214285714285714,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,6q,loss,69,70,0.985714285714286,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,7p,gain,66,66,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,7q,gain,51,94,0.542553191489362,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,8p,loss,38,38,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,8q,loss,94,94,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,9q,gain,29,91,0.318681318681319,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,10q,gain,28,100,0.28,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,10q,loss,36,100,0.36,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,11p,loss,35,69,0.507246376811594,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,11q,loss,9,165,0.0545454545454545,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,11q,gain,78,165,0.472727272727273,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,12p,gain,1,45,0.0222222222222222,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,12q,gain,54,156,0.346153846153846,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,12q,loss,78,156,0.5,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,13q,gain,31,59,0.525423728813559,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,14q,gain,48,127,0.377952755905512,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,14q,loss,47,127,0.37007874015748,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,15q,gain,82,109,0.752293577981651,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,16p,gain,31,98,0.316326530612245,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,16p,loss,49,98,0.5,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,16q,loss,27,62,0.435483870967742,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,17p,gain,53,57,0.929824561403509,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,17q,loss,92,167,0.550898203592814,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,19p,gain,121,153,0.790849673202614,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,19q,gain,141,141,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,20p,loss,21,36,0.583333333333333,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,20q,loss,45,71,0.633802816901409,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,21q,gain,33,33,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s54,22q,gain,20,95,0.210526315789474,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,1p,gain,133,208,0.639423076923077,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,1q,gain,69,174,0.396551724137931,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,1q,loss,90,174,0.517241379310345,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,2p,loss,57,105,0.542857142857143,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,2q,loss,134,137,0.978102189781022,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,3p,loss,57,105,0.542857142857143,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,3q,loss,32,90,0.355555555555556,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,4p,loss,37,37,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,4q,loss,20,69,0.289855072463768,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,5p,loss,22,22,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,5q,loss,21,150,0.14,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,5q,gain,94,150,0.626666666666667,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,6p,gain,40,126,0.317460317460317,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,6p,loss,47,126,0.373015873015873,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,6q,loss,70,70,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,7q,gain,61,94,0.648936170212766,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,8q,loss,89,94,0.946808510638298,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,9p,gain,13,30,0.433333333333333,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,9q,gain,25,91,0.274725274725275,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,10p,gain,5,29,0.172413793103448,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,10q,gain,42,100,0.42,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,11p,gain,25,69,0.36231884057971,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,12p,gain,16,45,0.355555555555556,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,12q,gain,27,156,0.173076923076923,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,12q,loss,46,156,0.294871794871795,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,13q,loss,45,59,0.76271186440678,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,14q,gain,50,127,0.393700787401575,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,14q,loss,54,127,0.425196850393701,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,15q,gain,29,109,0.26605504587156,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,16p,loss,38,98,0.387755102040816,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,16q,gain,12,62,0.193548387096774,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,17p,gain,57,57,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,17q,gain,66,167,0.395209580838323,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,17q,loss,46,167,0.275449101796407,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,18p,loss,3,20,0.15,FALSE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,18q,loss,27,27,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,19p,gain,153,153,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,19q,gain,100,141,0.709219858156028,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,21q,gain,33,33,1,TRUE,GSE289435,GSM8791438_MLL_28830
observation.observation_s55,22q,gain,95,95,1,TRUE,GSE289435,GSM8791438_MLL_28830
