subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s34,2p,gain,114,147,0.775510204081633,TRUE,GSE116256,BM4
observation.observation_s34,2p,loss,2,147,0.0136054421768707,FALSE,GSE116256,BM4
observation.observation_s34,2q,loss,158,200,0.79,TRUE,GSE116256,BM4
observation.observation_s34,3p,gain,45,117,0.384615384615385,FALSE,GSE116256,BM4
observation.observation_s34,4p,gain,29,60,0.483333333333333,FALSE,GSE116256,BM4
observation.observation_s34,4q,gain,62,137,0.452554744525548,FALSE,GSE116256,BM4
observation.observation_s34,5p,loss,37,41,0.902439024390244,TRUE,GSE116256,BM4
observation.observation_s34,5q,loss,96,221,0.434389140271493,FALSE,GSE116256,BM4
observation.observation_s34,5q,gain,49,221,0.221719457013575,FALSE,GSE116256,BM4
observation.observation_s34,6p,gain,47,141,0.333333333333333,FALSE,GSE116256,BM4
observation.observation_s34,7p,gain,70,70,1,TRUE,GSE116256,BM4
observation.observation_s34,8p,gain,23,47,0.48936170212766,FALSE,GSE116256,BM4
observation.observation_s34,8q,gain,65,117,0.555555555555556,TRUE,GSE116256,BM4
observation.observation_s34,10q,loss,54,132,0.409090909090909,FALSE,GSE116256,BM4
observation.observation_s34,11p,loss,19,73,0.26027397260274,FALSE,GSE116256,BM4
observation.observation_s34,11q,loss,74,164,0.451219512195122,FALSE,GSE116256,BM4
observation.observation_s34,12p,gain,19,67,0.283582089552239,FALSE,GSE116256,BM4
observation.observation_s34,12q,gain,73,204,0.357843137254902,FALSE,GSE116256,BM4
observation.observation_s34,13q,gain,22,102,0.215686274509804,FALSE,GSE116256,BM4
observation.observation_s34,14q,gain,11,158,0.069620253164557,FALSE,GSE116256,BM4
observation.observation_s34,14q,loss,82,158,0.518987341772152,TRUE,GSE116256,BM4
observation.observation_s34,15q,gain,107,150,0.713333333333333,TRUE,GSE116256,BM4
observation.observation_s34,15q,loss,24,150,0.16,FALSE,GSE116256,BM4
observation.observation_s34,17p,loss,12,58,0.206896551724138,FALSE,GSE116256,BM4
observation.observation_s34,17q,loss,73,174,0.419540229885057,FALSE,GSE116256,BM4
observation.observation_s34,19p,gain,94,115,0.817391304347826,TRUE,GSE116256,BM4
observation.observation_s34,20p,gain,37,37,1,TRUE,GSE116256,BM4
observation.observation_s34,20q,gain,9,65,0.138461538461538,FALSE,GSE116256,BM4
observation.observation_s34,22q,gain,49,87,0.563218390804598,TRUE,GSE116256,BM4
observation.observation_s36,1p,gain,183,244,0.75,TRUE,GSE116256,BM4
observation.observation_s36,1q,gain,54,206,0.262135922330097,FALSE,GSE116256,BM4
observation.observation_s36,2p,gain,70,147,0.476190476190476,FALSE,GSE116256,BM4
observation.observation_s36,2q,loss,63,200,0.315,FALSE,GSE116256,BM4
observation.observation_s36,2q,gain,64,200,0.32,FALSE,GSE116256,BM4
observation.observation_s36,3p,loss,115,117,0.982905982905983,TRUE,GSE116256,BM4
observation.observation_s36,3q,loss,98,157,0.624203821656051,TRUE,GSE116256,BM4
observation.observation_s36,4p,gain,60,60,1,TRUE,GSE116256,BM4
observation.observation_s36,4q,gain,70,137,0.510948905109489,TRUE,GSE116256,BM4
observation.observation_s36,5p,loss,41,41,1,TRUE,GSE116256,BM4
observation.observation_s36,5q,loss,36,221,0.16289592760181,FALSE,GSE116256,BM4
observation.observation_s36,5q,gain,71,221,0.321266968325792,FALSE,GSE116256,BM4
observation.observation_s36,6q,loss,52,119,0.436974789915966,FALSE,GSE116256,BM4
observation.observation_s36,7p,gain,46,70,0.657142857142857,TRUE,GSE116256,BM4
observation.observation_s36,7q,gain,67,120,0.558333333333333,TRUE,GSE116256,BM4
observation.observation_s36,8p,loss,18,47,0.382978723404255,FALSE,GSE116256,BM4
observation.observation_s36,8p,gain,8,47,0.170212765957447,FALSE,GSE116256,BM4
observation.observation_s36,8q,gain,27,117,0.230769230769231,FALSE,GSE116256,BM4
observation.observation_s36,8q,loss,75,117,0.641025641025641,TRUE,GSE116256,BM4
observation.observation_s36,9p,gain,45,45,1,TRUE,GSE116256,BM4
observation.observation_s36,9q,gain,109,109,1,TRUE,GSE116256,BM4
observation.observation_s36,10p,loss,51,51,1,TRUE,GSE116256,BM4
observation.observation_s36,10q,loss,30,132,0.227272727272727,FALSE,GSE116256,BM4
observation.observation_s36,10q,gain,68,132,0.515151515151515,TRUE,GSE116256,BM4
observation.observation_s36,11p,loss,54,73,0.73972602739726,TRUE,GSE116256,BM4
observation.observation_s36,11q,gain,98,164,0.597560975609756,TRUE,GSE116256,BM4
observation.observation_s36,11q,loss,48,164,0.292682926829268,FALSE,GSE116256,BM4
observation.observation_s36,12p,gain,62,67,0.925373134328358,TRUE,GSE116256,BM4
observation.observation_s36,12q,loss,29,204,0.142156862745098,FALSE,GSE116256,BM4
observation.observation_s36,12q,gain,105,204,0.514705882352941,TRUE,GSE116256,BM4
observation.observation_s36,14q,gain,40,158,0.253164556962025,FALSE,GSE116256,BM4
observation.observation_s36,14q,loss,95,158,0.60126582278481,TRUE,GSE116256,BM4
observation.observation_s36,15q,loss,88,150,0.586666666666667,TRUE,GSE116256,BM4
