subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s27,19p,gain,69,173,0.398843930635838,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s27,20q,loss,19,77,0.246753246753247,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,1p,gain,45,243,0.185185185185185,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,1q,gain,128,197,0.649746192893401,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,2p,loss,7,124,0.0564516129032258,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,2q,loss,94,162,0.580246913580247,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,2q,gain,43,162,0.265432098765432,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,3p,loss,46,117,0.393162393162393,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,4p,gain,52,52,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,4q,gain,92,92,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,5p,loss,27,35,0.771428571428571,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,5q,loss,22,170,0.129411764705882,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,6p,loss,89,147,0.605442176870748,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,6q,loss,89,89,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,7p,gain,37,73,0.506849315068493,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,8p,loss,41,41,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,8q,loss,21,100,0.21,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,9p,loss,28,33,0.848484848484848,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,9q,gain,63,101,0.623762376237624,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,10q,gain,27,122,0.221311475409836,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,11q,gain,74,180,0.411111111111111,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,12p,gain,49,49,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,12q,gain,109,186,0.586021505376344,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,15q,gain,76,125,0.608,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,16q,gain,48,71,0.676056338028169,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,17p,gain,71,76,0.93421052631579,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,18p,loss,22,22,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,18q,loss,3,44,0.0681818181818182,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,19p,gain,96,173,0.554913294797688,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,20p,gain,36,36,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,20q,gain,38,77,0.493506493506494,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s28,22q,gain,28,107,0.261682242990654,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,1p,loss,46,243,0.189300411522634,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,1p,gain,41,243,0.168724279835391,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,1q,gain,197,197,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,2q,gain,121,162,0.746913580246914,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,3p,loss,70,117,0.598290598290598,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,3q,loss,100,135,0.740740740740741,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,4q,loss,61,92,0.66304347826087,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,5p,gain,33,35,0.942857142857143,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,5q,loss,61,170,0.358823529411765,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,6p,gain,55,147,0.374149659863946,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,6p,loss,41,147,0.27891156462585,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,6q,gain,39,89,0.438202247191011,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,8p,loss,39,41,0.951219512195122,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,8q,loss,41,100,0.41,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,9p,gain,33,33,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,9q,gain,101,101,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,10q,loss,47,122,0.385245901639344,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,11p,gain,23,77,0.298701298701299,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,11q,gain,33,180,0.183333333333333,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,12q,gain,54,186,0.290322580645161,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,12q,loss,62,186,0.333333333333333,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,17q,gain,184,203,0.906403940886699,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,19p,gain,78,173,0.450867052023121,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,19q,gain,19,140,0.135714285714286,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,21q,gain,43,47,0.914893617021277,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s29,22q,gain,107,107,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,1p,gain,20,243,0.0823045267489712,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,1p,loss,102,243,0.419753086419753,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,1q,gain,33,197,0.16751269035533,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,2p,loss,58,124,0.467741935483871,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,2p,gain,33,124,0.266129032258065,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,2q,gain,73,162,0.450617283950617,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,3p,gain,4,117,0.0341880341880342,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,3q,gain,80,135,0.592592592592593,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,3q,loss,36,135,0.266666666666667,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,4q,loss,46,92,0.5,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,5p,gain,29,35,0.828571428571429,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,5q,loss,39,170,0.229411764705882,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,5q,gain,27,170,0.158823529411765,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,6p,loss,39,147,0.26530612244898,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,6q,loss,87,89,0.97752808988764,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,7p,gain,17,73,0.232876712328767,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,7q,gain,68,129,0.527131782945737,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,8p,loss,20,41,0.487804878048781,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,8q,gain,77,100,0.77,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,9q,loss,41,101,0.405940594059406,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,10p,gain,25,43,0.581395348837209,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,10q,gain,36,122,0.295081967213115,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,11q,gain,22,180,0.122222222222222,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,12p,gain,36,49,0.73469387755102,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,13q,gain,53,92,0.576086956521739,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,14q,gain,50,147,0.340136054421769,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,16p,loss,81,108,0.75,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,16q,gain,50,71,0.704225352112676,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,17p,gain,76,76,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,17q,gain,203,203,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,18p,loss,22,22,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,18q,loss,23,44,0.522727272727273,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,19q,gain,36,140,0.257142857142857,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,20p,gain,36,36,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,20q,gain,38,77,0.493506493506494,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,20q,loss,23,77,0.298701298701299,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,21q,gain,13,47,0.276595744680851,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s30,22q,gain,107,107,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,1p,loss,94,243,0.386831275720165,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,1p,gain,9,243,0.037037037037037,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,1q,gain,141,197,0.715736040609137,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,2p,loss,4,124,0.032258064516129,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,2q,loss,119,162,0.734567901234568,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,3p,gain,18,117,0.153846153846154,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,5p,loss,35,35,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,5q,loss,89,170,0.523529411764706,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,6p,gain,93,147,0.63265306122449,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,6q,loss,43,89,0.48314606741573,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,7p,gain,21,73,0.287671232876712,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,7q,gain,33,129,0.255813953488372,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,7q,loss,51,129,0.395348837209302,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,8q,gain,65,100,0.65,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,10p,gain,31,43,0.72093023255814,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,11p,gain,4,77,0.051948051948052,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,11q,gain,112,180,0.622222222222222,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,12q,gain,25,186,0.134408602150538,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,12q,loss,28,186,0.150537634408602,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,14q,gain,20,147,0.136054421768708,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,14q,loss,79,147,0.537414965986395,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,15q,gain,98,125,0.784,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,16q,gain,52,71,0.732394366197183,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,17q,loss,44,203,0.216748768472906,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,18p,loss,22,22,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,18q,loss,9,44,0.204545454545455,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,19p,gain,108,173,0.624277456647399,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,19q,gain,89,140,0.635714285714286,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
observation.observation_s31,22q,gain,28,107,0.261682242990654,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s1,11q,gain,68,180,0.377777777777778,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s19,1q,gain,73,197,0.370558375634518,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s9,10p,gain,8,43,0.186046511627907,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s9,10q,gain,94,122,0.770491803278689,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s17,6p,gain,72,147,0.489795918367347,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s17,17q,gain,79,203,0.389162561576355,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s14,20p,gain,30,36,0.833333333333333,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s14,20q,gain,29,77,0.376623376623377,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s13,6p,gain,52,147,0.353741496598639,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s6,16p,gain,71,108,0.657407407407407,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s6,17q,gain,54,203,0.266009852216749,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s20,1q,gain,127,197,0.644670050761421,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s12,17q,gain,78,203,0.38423645320197,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s10,3q,gain,77,135,0.57037037037037,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s18,7p,gain,4,73,0.0547945205479452,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s18,7q,gain,129,129,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s7,1q,gain,107,197,0.543147208121827,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s7,7p,gain,1,73,0.0136986301369863,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s7,7q,gain,129,129,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s22,10q,gain,82,122,0.672131147540984,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s22,14q,gain,108,147,0.73469387755102,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s15,10p,gain,22,43,0.511627906976744,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s15,10q,gain,122,122,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s25,4p,gain,52,52,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s25,4q,gain,8,92,0.0869565217391304,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s25,17q,gain,158,203,0.778325123152709,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s4,11q,gain,44,180,0.244444444444444,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s4,12q,gain,41,186,0.220430107526882,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s3,1p,gain,117,243,0.481481481481482,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s3,2q,gain,124,162,0.765432098765432,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s3,20p,gain,36,36,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s3,20q,gain,77,77,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,1q,gain,130,197,0.65989847715736,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,2p,gain,42,124,0.338709677419355,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,2q,gain,11,162,0.0679012345679012,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,7q,gain,25,129,0.193798449612403,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,10p,gain,22,43,0.511627906976744,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,10q,gain,90,122,0.737704918032787,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,11q,gain,144,180,0.8,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,14q,gain,41,147,0.27891156462585,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,17p,gain,76,76,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,17q,gain,100,203,0.492610837438424,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,20p,gain,36,36,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s26,20q,gain,44,77,0.571428571428571,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s21,1q,gain,71,197,0.360406091370558,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s21,10p,gain,43,43,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s21,10q,gain,44,122,0.360655737704918,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s21,11q,gain,143,180,0.794444444444444,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,1p,gain,52,243,0.213991769547325,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,4p,gain,30,52,0.576923076923077,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,4q,gain,92,92,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,12p,gain,32,49,0.653061224489796,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,12q,gain,55,186,0.295698924731183,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s5,19p,gain,68,173,0.393063583815029,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,2q,gain,56,162,0.345679012345679,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,7q,gain,65,129,0.503875968992248,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,10p,gain,43,43,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,16p,gain,17,108,0.157407407407407,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,16q,gain,71,71,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,17p,loss,46,76,0.605263157894737,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,17q,loss,14,203,0.0689655172413793,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s24,19p,loss,48,173,0.277456647398844,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,1p,gain,74,243,0.304526748971193,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,1q,gain,64,197,0.324873096446701,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,5p,gain,35,35,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,5q,gain,5,170,0.0294117647058824,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,8q,loss,59,100,0.59,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,11p,loss,6,77,0.0779220779220779,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,11q,loss,42,180,0.233333333333333,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,13q,gain,33,92,0.358695652173913,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,16p,gain,9,108,0.0833333333333333,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,16q,gain,71,71,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,17q,gain,158,203,0.778325123152709,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,20p,gain,29,36,0.805555555555556,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s23,20q,gain,56,77,0.727272727272727,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,1p,gain,107,243,0.440329218106996,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,1q,gain,5,197,0.0253807106598985,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,2p,gain,36,124,0.290322580645161,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,2q,gain,9,162,0.0555555555555556,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,6p,gain,51,147,0.346938775510204,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,10q,loss,73,122,0.598360655737705,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,12q,gain,21,186,0.112903225806452,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,16p,gain,13,108,0.12037037037037,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,16q,gain,26,71,0.366197183098592,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,17p,gain,76,76,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,17q,gain,34,203,0.167487684729064,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,20p,gain,36,36,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s29,20q,gain,9,77,0.116883116883117,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,1p,gain,46,243,0.189300411522634,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,2q,gain,142,162,0.876543209876543,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,4p,gain,27,52,0.519230769230769,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,4q,gain,19,92,0.206521739130435,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,5q,gain,70,170,0.411764705882353,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,7q,gain,73,129,0.565891472868217,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,11p,gain,13,77,0.168831168831169,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,11q,gain,53,180,0.294444444444444,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,15q,gain,82,125,0.656,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s30,19p,loss,63,173,0.364161849710983,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,1p,gain,41,243,0.168724279835391,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,1q,gain,48,197,0.243654822335025,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,3q,gain,64,135,0.474074074074074,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,6p,loss,39,147,0.26530612244898,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,7q,gain,43,129,0.333333333333333,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,11q,loss,44,180,0.244444444444444,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,14q,gain,76,147,0.517006802721089,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,16p,gain,71,108,0.657407407407407,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,17p,gain,42,76,0.552631578947369,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,17q,gain,28,203,0.137931034482759,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,18p,gain,22,22,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,18q,gain,44,44,1,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s27,19p,gain,57,173,0.329479768786127,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s28,3p,gain,25,117,0.213675213675214,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s28,3p,loss,25,117,0.213675213675214,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s28,3q,loss,58,135,0.42962962962963,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s28,3q,gain,34,135,0.251851851851852,FALSE,GSE185381,GSM5613758_2019-11-04-count-2
reference_normal.reference_normal_s28,5p,loss,31,35,0.885714285714286,TRUE,GSE185381,GSM5613758_2019-11-04-count-2
